date_week,em_star,cum_star,em_star_up,em_star_low
2015-10-05,4.91366337163,5.0,4.99167326471,4.65304906853
2015-10-12,4.84949687664,5.0,4.99849001464,3.96767095124
2015-10-19,4.9462534284,5.0,4.99812616516,4.71140837933
2015-10-26,4.9089405328,5.0,4.99952837225,4.31669478497
2015-11-02,2.88883977763,4.66666666667,4.98203140225,0.062494459463
2015-11-09,4.81365187927,4.72,4.8774240394,4.73257282668
2015-11-16,3.99386682865,4.62962962963,4.82330431757,2.30128122378
2015-11-23,4.3426866482,4.62068965517,4.76634168116,3.62789266573
2015-11-30,4.30638262506,4.59375,4.7122406736,3.67281424251
2015-12-07,2.97093460731,4.38888888889,3.70269563214,2.15330680298
2015-12-14,4.54659404312,4.4358974359,4.70840928428,4.33228520483
2015-12-21,4.10031215189,4.39534883721,4.58945464319,3.39507081957
2015-12-28,4.29727592629,4.38775510204,4.5119277084,4.034131885
2016-01-04,4.05187526617,4.36538461538,4.53126402383,3.38988396128
2016-01-11,3.74502231639,4.28813559322,4.04017736787,3.41502496967
2016-01-18,3.94002394079,4.26984126984,4.26484090619,3.55264097441
2016-01-25,4.70095023264,4.32857142857,4.77746680515,4.60799087093
2016-02-01,4.69802099457,4.35135135135,4.89909108478,4.32436290632
2016-02-08,4.23186143114,4.3375,4.68101398802,3.52280550477
2016-02-15,3.73490441396,4.26666666667,3.99103469584,3.44957812507
2016-02-22,3.79277281341,4.22,3.96155959053,3.61172500532
2016-02-29,4.12330292179,4.21904761905,4.36160954889,3.83885913192
2016-03-07,4.00898042679,4.20720720721,4.28507832959,3.6862532749
2016-03-14,3.84762016035,4.18803418803,4.13911989817,3.50464510724
2016-03-21,3.20568518453,4.16806722689,3.98124424419,2.26647902719
2016-03-28,3.28305945292,4.07518796992,3.41516657091,3.15145773053
2016-04-04,3.38862605533,4.02797202797,3.56387284097,3.20752571621
2016-04-11,3.04419569376,3.99324324324,3.40893838788,2.6694949289
2016-04-18,3.53999466051,3.98675496689,3.95717092722,3.03943418396
2016-04-25,3.76144544957,3.98076923077,4.05393060942,3.43301253292
2016-05-02,3.22938355842,3.95061728395,3.56718374177,2.86636422139
2016-05-09,3.90906242017,3.95238095238,4.11963393604,3.67627985725
2016-05-16,3.17884720357,3.93567251462,3.79564463443,2.49549515281
2016-05-23,3.4700408182,3.9209039548,3.73000465065,3.18306487679
2016-05-30,3.28066484043,3.90607734807,3.70236072114,2.82089335181
2016-06-06,4.33459645964,3.91847826087,4.56995908746,4.02898767407
2016-06-13,4.65740653144,3.93010752688,4.88814741363,4.23414454027
2016-06-20,3.47905149721,3.91578947368,4.38465719,2.24666545026
2016-06-27,3.9509853623,3.91836734694,4.17356527835,3.69744718238
2016-07-04,3.81581340684,3.91542288557,4.14836406316,3.42822979769
2016-07-11,3.46471900762,3.89903846154,3.74759790548,3.15980613746
2016-07-18,3.10221268697,3.89047619048,3.81717065103,2.29826932325
2016-07-25,2.73148545548,3.87323943662,3.28973839445,2.15941310676
2016-08-01,2.93194953636,3.86511627907,3.62254836133,2.1808403857
2016-08-08,3.84146792731,3.86757990868,4.13187195741,3.49811000226
2016-08-15,4.2439724997,3.87330316742,4.6431700399,3.65506018373
2016-08-22,3.82118414283,3.87111111111,4.3110480355,3.19925234765
2016-08-29,4.65466710189,3.88596491228,4.80699249744,4.43413262339
2016-09-05,3.5091671286,3.87826086957,4.59350000731,1.89868712298
2016-09-12,4.44236701546,3.88841201717,4.67187120846,4.13247011214
2016-09-19,3.29724527191,3.87711864407,4.1552651562,2.23888839481
2016-09-26,4.22385138528,3.88842975207,4.38567200445,4.03521592732
2016-10-03,3.1478382285,3.86693548387,3.60672401992,2.64856439473
2016-10-10,4.07725490528,3.87250996016,4.38047681859,3.69918370815
2016-10-17,3.47000798824,3.86614173228,4.08621822704,2.72101896349
2016-10-24,4.24157439742,3.87058823529,4.75424409627,3.35798080618
2016-10-31,4.02700125982,3.87159533074,4.65027884264,3.0199243104
2016-11-14,4.63396591368,3.88030888031,4.86361404634,4.22873119211
2016-11-21,4.19875091074,3.88076923077,4.91420397808,2.43364389803
2016-12-05,2.86217650985,3.87022900763,4.16047292747,1.38006398787
2016-12-12,4.46080518044,3.87878787879,4.71814727624,4.10001039678
2016-12-19,4.56227530496,3.88301886792,4.93542127756,3.58645327882
2016-12-26,3.70730082577,3.87777777778,4.43564825807,2.70315852824
2017-01-02,4.25103923075,3.88235294118,4.64669245439,3.66154927004
2017-01-09,4.49167804955,3.88644688645,4.90745248672,3.53415032198
