date_week,em_star,cum_star,em_star_up,em_star_low
2007-11-26,4.43186102332,5.0,4.68299218572,4.08219927386
2008-10-27,4.27664948845,4.5,4.7286482824,3.51961104281
2009-01-12,4.14040018098,4.33333333333,4.71335285149,3.17679260776
2010-01-11,4.05232602747,4.25,4.68255792079,3.02604106929
2010-02-01,3.555491244,4.0,4.44528750988,2.32189541448
2010-02-22,4.16964972872,4.16666666667,4.66774724536,3.36612228516
2010-05-10,4.4188275696,4.28571428571,4.80445470926,3.71089023117
2010-08-02,4.55074965386,4.375,4.88128560501,3.84703081594
2010-08-09,2.9706287039,4.0,4.33341748013,1.36531629656
2011-01-10,4.02075222148,4.1,4.59162678853,3.1320249158
2011-01-24,3.09601132993,3.90909090909,4.11458929656,1.87692739302
2011-01-31,3.96742939161,4.0,4.52792469694,3.16836801671
2011-03-14,3.95308782393,4.0,4.56728801671,3.02980240878
2011-03-28,3.03777225135,3.85714285714,4.05172823502,1.83743206995
2011-04-04,3.93821907858,3.93333333333,4.50685802159,3.14951267878
2011-05-30,3.93503562694,3.9375,4.55128379528,3.04326176722
2011-06-13,3.93534221661,3.94117647059,4.56674677243,2.9819275661
2011-08-08,4.30721850737,4.0,4.74655312049,3.56225915655
2011-10-24,4.49604869962,4.05263157895,4.8490554317,3.81405464958
2011-12-05,4.60131698663,4.1,4.90790281565,3.90928928628
2011-12-26,4.67326351616,4.14285714286,4.94670372944,4.00019261038
2012-05-07,4.39884440402,4.13636363636,4.91651368735,3.11070034801
2012-06-25,4.58785017248,4.17391304348,4.93806885308,3.70674197487
2012-07-09,4.42195568408,4.19230769231,4.82092373962,3.66735637918
2012-07-16,3.82826049195,4.14814814815,4.64394062204,2.50462166312
2012-08-13,4.30887470401,4.17857142857,4.76528293271,3.50927557237
2012-08-20,3.74583958984,4.13793103448,4.57984180384,2.45700009438
2012-12-17,4.26649936024,4.16666666667,4.73565303967,3.4864756446
2012-12-31,4.12957449303,4.16129032258,4.71544768825,3.1136438761
2013-01-21,4.04741946043,4.15625,4.68701876602,2.99272748489
2013-02-04,3.70864022188,4.11764705882,4.33453473394,2.88579429199
2013-04-08,2.92531438183,4.05714285714,3.88033951485,1.86287279426
2013-05-06,3.42638982432,4.05555555556,4.16970588504,2.51909932033
2013-07-22,3.21994383708,4.02702702703,4.04843456507,2.22732823154
2013-09-02,2.63709844566,3.97368421053,3.59150449915,1.65481620108
2013-10-14,3.7055656239,4.0,4.32935406486,2.89309855675
2014-01-13,3.80888458144,4.0,4.45310487051,2.92288927384
2014-01-20,3.86722094781,4.0,4.50359804646,2.94277933618
2014-01-27,2.51055529648,3.92857142857,3.63525099739,1.38153167857
2014-03-10,3.23023384554,3.93023255814,4.04564398285,2.26805323913
2014-03-17,2.64553228431,3.88636363636,3.59966200885,1.67140249923
2014-05-12,2.33209137701,3.84444444444,3.272222125,1.43097605765
2014-06-16,2.18006296626,3.80434782609,3.09202756289,1.30254978632
2014-06-23,3.03657676796,3.8085106383,3.851603332,2.12157886977
2014-07-21,3.32679050991,3.79591836735,3.87484198368,2.70894184165
2014-08-04,3.94386505269,3.82,4.44620523735,3.26285176803
2014-08-11,3.10101112319,3.78431372549,4.02605784505,2.01508345128
2014-09-01,2.55356880693,3.75,3.5166978215,1.54558409399
2014-09-08,3.67927119912,3.77358490566,4.31838786752,2.83757645471
2014-09-15,2.44167810995,3.72222222222,3.46620711642,1.43210126242
2014-10-20,2.23658083138,3.69090909091,3.18612750274,1.35062135111
2014-11-10,3.07429449393,3.69642857143,3.89685473124,2.1702792892
2014-12-01,2.38190242322,3.63793103448,3.03886386947,1.73661127198
2015-01-12,2.21672863955,3.61016949153,3.08202356662,1.41300676125
2015-03-02,2.12699431805,3.58333333333,3.03933895105,1.2973104295
2015-03-09,2.0741741765,3.55737704918,3.01746362786,1.22824739564
2015-03-16,1.59064986912,3.51612903226,2.48890152399,0.853745809002
2015-03-23,2.25476262135,3.50793650794,3.24251850738,1.30638220126
2015-04-06,2.61659562403,3.5,3.54919271968,1.68276084274
2015-06-29,3.25989834941,3.50769230769,4.03487073062,2.36441422905
2015-07-13,3.97818403341,3.5303030303,4.50958817878,3.24207829872
2015-07-27,3.39229807734,3.51470588235,4.0576789176,2.61268186145
2015-08-17,4.00885035956,3.53623188406,4.52440027749,3.28441356867
2015-08-31,3.13110678426,3.51428571429,4.07695623542,1.98971059988
2015-10-05,3.53198239891,3.52112676056,4.26415844864,2.59809104261
2015-10-19,4.10546208915,3.54166666667,4.59946145383,3.36373612477
2015-12-14,4.03630923272,3.54794520548,4.62502451085,3.10133256465
2016-01-25,3.08428971589,3.52702702703,4.12143084317,1.84582178329
2016-04-25,3.51670923452,3.53333333333,4.26140862229,2.54105258725
2016-06-13,3.70751248425,3.53947368421,4.3853758894,2.80231275029
2016-07-11,3.80655498948,3.54545454545,4.4700721788,2.87415953459
2016-07-18,4.24189321443,3.5641025641,4.69615108765,3.53675882952
2016-08-01,4.12311627901,3.56962025316,4.69709719166,3.1609477996
2016-08-22,3.13232792754,3.55,4.20078972474,1.83346052761
2016-09-12,3.99714835804,3.56790123457,4.56084115421,3.16732621092
2016-11-28,3.55803082788,3.56097560976,4.37085926396,2.42687720221
