date_week,em_star,cum_star,em_star_up,em_star_low
2009-11-16,2.15961624287,3.0,2.20405227386,2.115184173
2009-11-23,2.06462168053,2.0,2.14582064279,1.98375694422
2009-12-14,2.12091125338,2.2,2.23948736631,2.00506319873
2009-12-28,2.1115197393,2.16666666667,2.26212212006,1.96185828056
2010-01-11,2.01080568774,2.0,2.16130909683,1.86347430688
2010-01-18,2.09166881285,2.09090909091,2.25400215709,1.9299028829
2010-01-25,2.08063478528,2.08333333333,2.26128358296,1.90082171343
2010-02-01,1.96853674931,2.0,2.17697868362,1.76916087738
2010-02-08,1.86383203788,1.92857142857,2.08181464257,1.65309642148
2010-02-15,2.1140598962,2.06666666667,2.35023443177,1.88346033001
2010-03-01,1.86969003892,1.94117647059,2.07938728762,1.66807645866
2010-03-08,2.09495779686,2.05,2.28399230952,1.90975561227
2010-03-29,2.08582399902,2.04761904762,2.29597958884,1.87936384916
2010-04-05,2.17012232711,2.08695652174,2.37264400274,1.96833128438
2010-04-12,2.26369540358,2.125,2.48721468744,2.04067614772
2010-04-19,2.20982534902,2.11538461538,2.42210724853,2.00711895059
2010-04-26,2.18537154985,2.11111111111,2.40740648622,1.97021372175
2010-05-03,2.16211007604,2.10714285714,2.40230166552,1.92630980462
2010-05-10,2.01819285189,2.06896551724,2.26314935511,1.7826277026
2010-05-17,2.01796244943,2.06666666667,2.26605935151,1.77845734203
2010-05-31,2.12641547119,2.09375,2.35462472094,1.90485400871
2010-06-07,2.0986034552,2.08823529412,2.3124972193,1.889572921
2010-06-21,2.07909796067,2.08333333333,2.2787811956,1.88126719176
2010-06-28,2.06567244821,2.07894736842,2.26393491273,1.87305768223
2010-07-12,2.55258613266,2.2,2.75063566175,2.35573994878
2010-07-19,2.48869138912,2.19512195122,2.70984283873,2.27144363114
2010-07-26,2.5495680828,2.21428571429,2.77398926358,2.32114755858
2010-08-02,2.5398803406,2.22727272727,2.74919687248,2.32311565341
2010-08-09,2.4848226759,2.24489795918,2.63939120845,2.33016177065
2010-08-16,2.68283586177,2.30769230769,2.83491374157,2.53138604133
2010-08-23,2.80530529163,2.33962264151,2.9831616356,2.6257769805
2010-09-06,3.0232149042,2.4,3.20130202367,2.84551836732
2010-09-13,2.91922893181,2.39285714286,3.114944155,2.71604854732
2010-09-20,3.03764450717,2.42105263158,3.24443600746,2.81853734107
2010-10-18,3.23225132683,2.47457627119,3.4174360866,3.03454380152
2010-11-01,3.09007153189,2.47540983607,3.28353827981,2.89360237413
2010-11-08,2.77174677759,2.44444444444,2.96870790547,2.56958669905
2010-11-15,2.68638147339,2.4375,2.90183655269,2.46464250184
2010-11-22,2.32700474824,2.39393939394,2.53418983559,2.12036515007
2010-11-29,2.28825643961,2.38805970149,2.5152442161,2.0671307906
2010-12-13,2.37617565159,2.39705882353,2.61578167844,2.14213994627
2010-12-20,2.363305774,2.39436619718,2.56196021959,2.1649968348
2011-01-03,2.29130708509,2.38356164384,2.4860064066,2.09769999224
2011-01-10,2.58721217112,2.41891891892,2.80302277293,2.37282829483
2011-01-17,2.40062551094,2.4,2.63467001778,2.17603267891
2011-01-24,2.47494939437,2.40789473684,2.71596554421,2.23433572859
2011-02-07,2.14277515872,2.37179487179,2.36148457087,1.9266618108
2011-02-21,2.12679645677,2.36708860759,2.36142416689,1.90100105822
2011-02-28,1.9921255115,2.34567901235,2.20718467975,1.79066439534
2011-03-07,2.06890465216,2.33333333333,2.21479667264,1.92205945217
2011-03-21,2.17684003538,2.33695652174,2.30680997738,2.04936346778
2011-03-28,2.16139661765,2.33333333333,2.31993516615,2.00558202187
2011-04-04,2.2414400611,2.34042553191,2.42820529246,2.05598670815
2011-04-11,2.29003150531,2.34375,2.4795192696,2.10442143901
2011-04-18,2.43948336709,2.36,2.59728159662,2.28200552928
2011-04-25,2.44943869803,2.36274509804,2.61334913027,2.28424543356
2011-05-02,2.69747693225,2.38834951456,2.88644597566,2.50709358805
2011-05-09,2.94377931907,2.41346153846,3.15106647761,2.73466863305
2011-05-23,3.15393770658,2.44339622642,3.34120067369,2.96223029523
2011-05-30,2.94632950227,2.45045045045,3.09826908384,2.79385014832
2011-06-06,2.88211242145,2.45614035088,3.0305091276,2.73310594979
2011-06-13,2.6755088739,2.44444444444,2.83362400365,2.51783443495
