date_week,em_star,cum_star,em_star_up,em_star_low
2012-07-30,4.25660367474,5.0,4.57517791808,3.81780033081
2012-08-13,4.13351494845,4.5,4.66148759676,3.28476282367
2012-09-03,4.04333889398,4.33333333333,4.65346669253,3.04595258112
2012-10-15,2.54541376665,3.5,3.78896977272,1.24710614519
2012-10-22,2.25713330404,3.2,3.28516068221,1.28105915522
2012-11-05,3.11575211669,3.33333333333,3.93676461079,2.12814522663
2012-12-24,3.51178878482,3.42857142857,4.21715985589,2.59501302211
2013-04-22,3.70746499164,3.5,4.38214353217,2.77682364407
2013-05-13,3.80288118697,3.55555555556,4.47193719743,2.83573336771
2013-06-03,2.93037850779,3.4,3.9530759641,1.75262596726
2013-06-24,2.97945565457,3.33333333333,3.59593868844,2.29395414681
2013-08-26,3.86769034093,3.5,4.26105913849,3.38534571921
2013-09-02,2.66138776522,3.33333333333,3.61909119759,1.66461261663
2013-09-30,3.30439884889,3.375,4.06827215359,2.37652722083
2013-11-18,4.01224623625,3.47058823529,4.53321990324,3.26784400202
2013-12-09,4.33683928995,3.55555555556,4.75600551615,3.64033163199
2013-12-30,3.30237241831,3.47368421053,4.36310302704,1.84304416087
2014-06-09,3.76675412554,3.52380952381,4.27231605524,3.13350218096
2014-08-18,3.88530516864,3.5652173913,4.33425364818,3.29166085219
2014-10-06,3.49907357528,3.54166666667,4.25764294122,2.50492148513
2014-10-27,4.08088297309,3.62962962963,4.38041263393,3.70616783625
2014-11-03,3.76296353964,3.62068965517,4.2803686618,3.10482340561
2014-11-10,3.41763106518,3.6,4.20161979925,2.43484998376
2014-11-17,2.24240227839,3.51612903226,3.32697472828,1.25982927966
2015-01-26,2.61529942248,3.5,3.56779468071,1.64717673278
2015-02-16,3.27337359222,3.51515151515,4.06166035251,2.35265986834
2015-03-23,2.17698949258,3.44117647059,3.20679833813,1.22906135969
2015-04-20,1.62715414388,3.37142857143,2.54515533859,0.872161736454
2015-05-11,2.29019078068,3.36111111111,3.31730686167,1.31874922516
2015-05-25,2.14540123384,3.32432432432,3.11464807536,1.26240017032
2015-06-08,2.38143262187,3.28205128205,3.03989302636,1.73849209604
2015-08-03,3.51620173536,3.325,4.17101569297,2.69496465186
2015-08-17,2.33733779882,3.26829268293,3.3496086163,1.36360752137
2015-08-24,3.6167524586,3.30952380952,4.29742456351,2.74058823432
2015-09-07,2.36358404997,3.25581395349,3.4351841955,1.34337909414
2015-09-21,1.70951576215,3.20454545455,2.66280951271,0.922216459733
2015-10-05,1.26922740962,3.10869565217,1.84190708906,0.787228531142
2015-12-07,1.59765244693,3.08510638298,2.56504584041,0.814339865321
2015-12-14,1.34371024727,3.04166666667,2.26897682583,0.641965995318
2016-01-11,1.21690757812,3.0,2.14912079037,0.544851410105
2016-02-15,1.72714088735,2.96078431373,2.51273364399,1.04954475288
2016-02-22,3.24039807751,3.0,4.01892101478,2.31202709358
2016-04-18,2.14588418858,2.96226415094,3.13562265358,1.22908029266
2016-07-04,2.047758775,2.92727272727,2.70271049967,1.43515036555
2016-08-01,2.6442627862,2.9298245614,3.26063694575,2.02065703652
2016-08-22,1.91765278382,2.89655172414,2.78195426754,1.15636585809
2016-08-29,3.3657364402,2.93220338983,4.11847995653,2.44552273236
2016-09-05,2.21679129669,2.9,3.23147903302,1.25393961248
2016-09-26,2.12680552341,2.88524590164,3.09770526934,1.21673991304
2016-10-03,2.07095892203,2.87096774194,3.04249357952,1.18878456804
2016-10-24,2.04708642504,2.85714285714,3.0338727972,1.17398120698
2016-11-14,2.0228961944,2.84375,2.9895637244,1.15493119215
2016-12-05,1.55200079364,2.81538461538,2.46616659845,0.821624684573
2016-12-12,2.7474519519,2.83333333333,3.71775542435,1.71110844249
2016-12-26,3.55512729634,2.86764705882,4.05166237599,2.95799799265
