date_week,em_star,cum_star,em_star_up,em_star_low
2008-07-14,3.93593556047,4.0,4.31706708211,3.46491926739
2009-02-16,3.93622615232,4.0,4.47780978761,3.18627182184
2009-06-08,3.92446115372,4.0,4.51863054637,3.07659297747
2009-10-05,3.51042961666,3.75,4.31438059716,2.42939716936
2009-11-16,4.11355761063,4.0,4.60588052263,3.35147284512
2010-01-18,4.04533505605,4.0,4.62247798742,3.13878729576
2010-02-08,4.00147585327,4.0,4.62144838669,3.04722051201
2010-06-14,3.97673132062,4.0,4.60511293205,2.98187503391
2010-08-16,3.95375028925,4.0,4.59921282686,2.97559586713
2010-11-29,3.95862003064,4.0,4.59102184554,3.01130171134
2011-01-17,3.52007304786,3.90909090909,4.3448507962,2.40472649778
2011-03-28,3.71374548071,3.91666666667,4.41579325694,2.76605664926
2011-07-18,3.81262654931,3.92307692308,4.46262376856,2.87102448714
2011-11-07,4.24150476643,4.0,4.68796548722,3.54269660001
2011-12-12,4.12209585464,4.0,4.6811751739,3.19663948325
2012-01-02,4.40726838527,4.0625,4.80770243801,3.69172406695
2012-04-09,4.23081630884,4.05882352941,4.77923363207,3.23557569059
2012-07-02,4.12094028153,4.05555555556,4.72243334622,3.05855638916
2012-07-16,4.41523998694,4.10526315789,4.82137264655,3.67547152901
2012-07-23,4.55487831391,4.15,4.88723027165,3.86811297505
2012-08-06,4.64313273918,4.19047619048,4.92583524306,3.99925890007
2012-08-20,4.39671680471,4.18181818182,4.8998481622,3.24452394111
2012-09-24,3.23746469448,4.08695652174,4.50114411078,1.54210657641
2012-10-01,4.10613378045,4.125,4.65274956917,3.26812238285
2012-10-15,4.38765889333,4.16,4.78320483,3.67519846409
2012-10-29,3.383459195,4.07692307692,4.40068532048,2.04660789642
2012-11-05,4.10770316009,4.11111111111,4.62812258668,3.31814788219
2012-11-26,4.0430083875,4.10714285714,4.63462703108,3.13678195775
2013-02-25,4.3633790259,4.13793103448,4.77867610631,3.65346330341
2013-03-04,4.51952499966,4.16666666667,4.86050881393,3.83636893756
2013-03-11,4.61494023685,4.1935483871,4.91088680207,3.9630968171
2013-04-01,4.67646686458,4.21875,4.94369794593,3.98114571924
2013-04-15,3.03664278645,4.12121212121,4.52294149572,1.12566071171
2013-04-29,3.01867533432,4.08823529412,4.0525806644,1.80226791931
2013-06-03,3.48287010873,4.08571428571,4.2189790279,2.548290131
2013-07-15,4.06833555942,4.11111111111,4.57317499659,3.32925906966
2013-08-19,4.35668527243,4.13513513514,4.75958598129,3.69126075797
2013-10-14,4.50751558907,4.15789473684,4.85178913956,3.86283912002
2013-10-28,3.00915756138,4.07692307692,4.29076806061,1.48060437873
2013-11-04,3.52275451818,4.075,4.30569474588,2.50558603583
2013-12-16,4.10923185013,4.09756097561,4.59862076181,3.36917174194
2014-01-13,4.37643567506,4.11904761905,4.76863005424,3.70649758728
2014-01-20,4.21400016405,4.11627906977,4.75024054259,3.24952205159
2014-02-10,4.45449204968,4.13636363636,4.83672810232,3.72552741249
2014-02-24,4.26904968428,4.13333333333,4.80944875227,3.25299987716
2014-03-03,4.49798109095,4.15217391304,4.86761272827,3.76094646112
2014-03-10,3.42313325088,4.10638297872,4.51155256176,1.84983742319
2014-03-17,2.66638585496,4.0625,3.78725242228,1.50536034316
2014-03-24,2.33796137864,4.02040816327,3.31017400301,1.40915960996
2014-03-31,3.55485606836,4.04,4.22037969723,2.71204439797
2014-04-14,3.20849475909,4.0,3.81891827588,2.53434217392
2014-04-28,3.51393823763,4.0,4.15984041108,2.68634936138
2014-05-12,4.06606816723,4.01851851852,4.54230988252,3.37907494552
2014-05-26,3.62421933268,4.0,4.40460096292,2.54732737504
2014-06-02,3.77110276646,4.0,4.44091711131,2.85317775296
2014-06-23,2.95632067373,3.9649122807,3.93778532,1.89005445125
