date_week,em_star,cum_star,em_star_up,em_star_low
2009-04-27,4.62966610015,5.0,4.89161393573,4.09686240084
2009-05-25,4.28296920824,4.5,4.90405210555,2.78743311648
2009-06-15,4.5554069303,4.66666666667,4.94570427861,3.49674796596
2009-08-10,4.63709415526,4.75,4.97287327133,3.49912794769
2010-04-19,3.65583057549,4.4,4.90183339706,1.08729208924
2010-04-26,3.85772296765,4.33333333333,4.72275626718,2.30995926818
2010-05-10,3.88725455581,4.28571428571,4.67956034651,2.53598613671
2010-05-31,3.59425985611,4.11111111111,4.31246269354,2.64263990699
2010-06-07,4.23550226402,4.2,4.74065596112,3.38872228022
2010-12-20,4.48912146492,4.27272727273,4.89089464406,3.59402321094
2011-02-07,4.60522960085,4.33333333333,4.95406203475,3.64470150943
2011-02-14,4.65872323021,4.38461538462,4.97820527442,3.52382881464
2011-04-11,3.11824251998,4.21428571429,4.83881379331,0.568201375441
2011-05-30,4.3138721083,4.26666666667,4.80511328817,3.4008665908
2011-06-27,4.51958300261,4.3125,4.91439581827,3.56715811508
2011-10-31,4.62134289663,4.35294117647,4.96354140114,3.5918374529
2011-12-26,4.21926462604,4.33333333333,4.94691333495,2.16686259347
2012-03-19,4.56136672817,4.36842105263,4.95514238193,3.41307518909
2012-04-30,4.1771131703,4.35,4.93220231722,2.19361565903
2012-08-13,4.54290715932,4.38095238095,4.94672077341,3.43671844667
2012-08-20,4.63433306096,4.40909090909,4.97220107026,3.51483157877
2012-10-01,3.387838823,4.29166666667,4.74847986418,1.26198933393
2013-02-11,3.13472338966,4.24,4.28685726826,1.65438095577
2013-03-11,2.44216340112,4.15384615385,3.66191357789,1.22120778083
2013-04-22,2.77077907045,4.11111111111,3.84815783281,1.62414261445
2013-08-12,3.45760488531,4.10714285714,4.29628391542,2.38179858865
2014-02-10,3.16781130904,4.06896551724,4.20686446937,1.89503616054
2014-03-10,4.1261774851,4.1,4.67285348171,3.26214454617
2014-03-24,3.4770059292,4.06451612903,4.52903452818,1.97277198135
2014-03-31,4.26418780492,4.09375,4.77003529546,3.37411091848
2014-06-09,4.5054700868,4.12121212121,4.90002433721,3.60525045896
2014-07-07,4.60762609369,4.14705882353,4.95497474668,3.56283700835
2014-07-28,4.2108756287,4.14285714286,4.93863921878,2.25733498354
2014-08-11,2.83579992626,4.08333333333,4.52572784155,0.81768721326
2014-09-22,4.15427188009,4.10810810811,4.71051029722,3.24350942758
2014-10-27,4.45127789201,4.13157894737,4.87068357822,3.53414004026
2014-11-17,4.58843119564,4.15384615385,4.94417216182,3.61051344291
2014-12-29,4.20686299469,4.15,4.92848850222,2.31055782237
2015-02-02,4.01383852558,4.14634146341,4.85338325732,2.20231865543
2015-02-23,4.47565966888,4.16666666667,4.9051849218,3.49202795212
2015-03-23,4.72934774721,4.20454545455,4.94250064686,4.23666678714
2015-04-20,4.17735097434,4.1914893617,4.81474088387,2.92495198907
2015-04-27,4.49888463903,4.20833333333,4.90868703461,3.53186608832
2015-05-18,4.73139779114,4.24,4.94545068408,4.22138497955
2015-05-25,4.71732960765,4.25490196078,4.98066871311,3.79530794015
2015-06-29,4.7011536839,4.26923076923,4.99191360931,3.43503024889
2015-08-17,4.68499811605,4.28301886792,4.99590139984,2.97677595428
2015-08-31,4.68809755447,4.2962962963,4.99816538801,2.81899235766
2015-09-07,4.77910752235,4.32142857143,4.99836350612,3.49016533239
2015-10-12,4.70524729519,4.33333333333,4.99934547889,2.57575622829
2015-10-19,4.6558846396,4.34482758621,4.99966597739,2.0438442405
2015-10-26,4.71026384621,4.36666666667,4.99975509059,2.45267763559
2015-11-16,4.63700571806,4.37704918033,4.99990061357,1.63897209042
2016-01-25,4.572228995,4.38709677419,4.9999514658,0.947290395397
2016-02-15,4.61369118789,4.40625,4.99995645446,1.1972108314
2016-02-22,3.19075045723,4.37878787879,4.99820973131,0.0276263092559
2016-02-29,3.82388818851,4.37313432836,4.81876171454,1.97654109262
2016-04-11,4.42413423822,4.38235294118,4.86941577723,3.47970211739
2016-04-25,4.12636096297,4.3768115942,4.85808431668,2.52078732333
2016-05-16,2.86015518335,4.34285714286,4.36760331458,1.09564087757
2016-06-06,4.10380189556,4.35211267606,4.67318288008,3.16389371888
2016-06-13,4.44543643201,4.36111111111,4.86818071902,3.54900475799
2016-07-04,4.58384536061,4.3698630137,4.94090915651,3.66579388136
2016-07-25,4.64634066154,4.37837837838,4.97233144955,3.53345515272
2016-08-08,4.47976069139,4.38157894737,4.94635983755,3.12604955218
2016-10-17,4.61751013024,4.38961038961,4.97165599561,3.41793004119
2016-10-31,4.4797481767,4.39240506329,4.94406641757,3.22262663993
2016-11-14,4.61903654359,4.4,4.96941225504,3.4529795961
2016-11-28,4.66358884471,4.40740740741,4.98399954407,3.39844622738
