date_week,em_star,cum_star,em_star_up,em_star_low
2013-07-22,4.68320115635,5.0,4.92031191771,4.17597189433
2013-07-29,4.63642426026,4.75,4.91920453583,4.00488429416
2013-08-12,4.76291709434,4.83333333333,4.96153276334,4.23112995754
2013-08-19,4.34296390338,4.71428571429,4.95920194394,2.47000675479
2013-08-26,2.29495086974,4.25,4.38422376324,0.397307720548
2013-09-02,3.40313136331,4.22222222222,4.35131809482,2.14502822003
2013-09-09,3.46929130178,4.09090909091,4.10349727975,2.69890202333
2013-09-16,3.81559816245,4.07692307692,4.32447464859,3.15990089868
2013-10-07,4.28406119735,4.16666666667,4.4878089886,4.03847943219
2013-10-28,4.08328492748,4.15,4.59672988306,3.30845397816
2013-11-18,3.47142094221,4.09523809524,4.51101250813,2.03246988121
2013-11-25,3.28025694039,3.96,3.70570976456,2.8068319139
2013-12-02,4.07055674506,4.0,4.60690435026,3.25296636815
2013-12-30,3.44377144292,3.96296296296,4.48638007405,1.99400617219
2014-01-06,4.24704448384,4.0,4.75514580567,3.36106751854
2014-01-13,3.51772057626,3.96551724138,4.60133888806,1.88668508582
2014-01-27,3.78054839408,3.96666666667,4.58412774174,2.54787122839
2014-02-10,3.85866326558,3.96774193548,4.63044117967,2.6253706476
2014-02-17,2.84580342149,3.87878787879,3.74968652941,1.83537639492
2014-02-24,3.67112209521,3.88571428571,4.18348591771,3.04433252338
2014-03-10,3.86834513091,3.89189189189,4.38172801651,3.19186722156
2014-03-17,2.83667419664,3.84210526316,4.02457872647,1.52008606951
2014-03-24,3.50045749496,3.84615384615,4.35654481516,2.36573891007
2014-04-07,3.16440863516,3.825,4.20542683102,1.89829666498
2014-04-14,3.04381431204,3.78571428571,3.7461290648,2.26047506358
2014-04-28,2.44756834067,3.74418604651,3.54111958518,1.37824262655
2014-05-12,3.58580726966,3.75555555556,4.11153073325,2.94668972954
2014-05-26,2.70264386327,3.71739130435,3.81778793184,1.49591004437
2014-06-30,3.98750371994,3.74468085106,4.5972484492,3.04873543912
2014-07-21,2.83105414356,3.70833333333,4.14304226346,1.36203143206
2014-07-28,2.32239286547,3.67346938776,3.53621402643,1.17403879087
2014-08-04,4.42564996322,3.75,4.62108787425,4.17262980549
2014-09-15,4.17914611777,3.75471698113,4.78556288061,3.04546537889
2014-09-22,2.96322885529,3.69642857143,3.81205642502,2.02372341502
2014-09-29,2.97420428103,3.68421052632,4.00004062121,1.8175402565
2014-10-06,4.05222605106,3.71186440678,4.45319225727,3.51922687845
2014-11-17,4.38157815713,3.73333333333,4.81480330289,3.57964752165
2014-12-01,3.59929037865,3.72131147541,4.68303865095,1.84921628117
2014-12-15,3.13538309176,3.69841269841,3.93892844501,2.18196051926
2014-12-22,3.73930112921,3.70769230769,4.25041291408,3.0950214416
2014-12-29,4.26711160424,3.72727272727,4.7434987302,3.45506650136
2015-01-19,4.49880948561,3.74626865672,4.89681220954,3.60214833941
2015-03-02,3.62825842632,3.73529411765,4.78161558542,1.58796543454
2015-03-09,4.31282204276,3.78082191781,4.51571599556,4.0607773389
2015-03-30,4.11288454211,3.78378378378,4.74154988829,3.01938510421
2015-04-06,4.62324914232,3.81578947368,4.8621771872,4.20118347221
2015-04-20,4.65648035015,3.83116883117,4.95715585629,3.81768110719
2015-05-18,4.67166011605,3.84615384615,4.98206704429,3.5323912093
2015-05-25,3.06933586425,3.82278481013,4.8642267993,0.486943690375
2015-07-20,4.2269611318,3.83950617284,4.61306176987,3.66884415993
2015-07-27,3.56502063541,3.82926829268,4.53512253239,2.10457485907
2015-08-10,4.29027860799,3.84337349398,4.77892110045,3.40984345338
2015-08-31,3.71170040731,3.83529411765,4.5010512973,2.57798940875
2015-09-07,4.31630831616,3.8488372093,4.78789409396,3.4702154414
2015-09-21,3.36187777008,3.82954545455,4.33432224955,2.0693057531
2015-09-28,4.20775020958,3.84269662921,4.72508272887,3.33929981536
2015-10-05,4.47777111515,3.85555555556,4.88786119802,3.60693229488
2015-10-12,3.07868822226,3.83516483516,4.58358550897,1.07960990798
