date_week,em_star,cum_star,em_star_up,em_star_low
2014-03-31,4.23447751933,5.0,4.47038338512,3.9480686704
2014-04-07,4.32611422104,4.5,4.51020973311,4.09596279818
2014-04-14,3.24471918156,3.57142857143,3.55380069486,2.91711119747
2014-04-21,3.65471835792,3.64705882353,3.95876467082,3.31977640252
2014-04-28,3.7477155266,3.68181818182,3.98355266756,3.48488217281
2014-05-05,3.41954351312,3.625,3.85464044087,2.93330351391
2014-05-12,3.84345558522,3.7,4.0346222303,3.63273810861
2014-05-19,3.68449219129,3.68421052632,3.87052756318,3.48482244767
2014-05-26,3.97427628519,3.71794871795,4.33567879192,3.54108283628
2014-06-02,2.60186125007,3.51111111111,2.95895055708,2.24829950162
2014-06-09,2.7923486441,3.48936170213,3.254020199,2.30818528257
2014-06-16,3.51060909572,3.51923076923,3.74703808971,3.25816907588
2014-06-23,3.62780783717,3.52830188679,4.08610934372,3.08366600744
2014-06-30,3.44884767167,3.51785714286,3.84276083342,3.00414623494
2014-07-07,3.60654396533,3.52631578947,4.12405019877,2.96996203773
2014-07-14,4.0258556859,3.58064516129,4.23859241372,3.78783844149
2014-07-21,4.00748509923,3.60606060606,4.25593187853,3.7103346107
2014-07-28,3.99818337394,3.6231884058,4.28944140113,3.64824551474
2014-08-04,3.03757174379,3.56164383562,3.4534764687,2.59630119927
2014-08-11,3.64085699003,3.58108108108,4.12744867465,3.06302713948
2014-08-18,3.81446276081,3.59210526316,4.21650674619,3.30856378306
2014-08-25,3.80258462257,3.6049382716,4.05369285385,3.51351802467
2014-09-01,3.54803918078,3.59523809524,3.90546309362,3.14798556193
2014-09-15,3.02472332154,3.5632183908,3.43855206079,2.58785897531
2014-09-29,3.00692211894,3.54444444444,3.38549438771,2.60330012377
2014-10-06,3.00253351892,3.53846153846,3.61274594238,2.33654761511
2014-10-13,3.69441365159,3.55434782609,4.22060685298,3.03716258733
2014-10-27,3.79015265091,3.55913978495,4.34685653258,3.05951192661
2014-11-10,3.28034555514,3.54166666667,3.74934314881,2.75319448667
2014-11-17,2.60202033423,3.51020408163,3.13813888723,2.06138307914
2014-11-24,2.03237834386,3.48484848485,2.75026381163,1.37959866075
2014-12-01,3.40308329742,3.50495049505,3.86590653992,2.87830849296
2014-12-08,3.88504692115,3.51960784314,4.33955360871,3.31017798822
