date_week,em_star,cum_star,em_star_up,em_star_low
2011-03-21,3.568207206,2.0,3.74493774782,3.38504355047
2011-04-11,3.68000421773,3.33333333333,3.92069735173,3.41596673615
2011-04-18,3.77388909524,3.6,4.04747981769,3.46953217715
2011-05-16,3.99271096638,3.83333333333,4.28846921645,3.63278053519
2011-05-23,3.98598301675,3.85714285714,4.33061387617,3.57280118628
2011-05-30,4.27226693463,4.1,4.4755272729,4.02661272305
2011-06-06,4.0563298371,4.0,4.37499581816,3.65766998988
2011-06-13,4.17337670019,4.07142857143,4.40724021473,3.8904997523
2011-06-20,4.30951948618,4.16666666667,4.48220954192,4.1055862927
2011-06-27,4.39035267515,4.21052631579,4.59513674213,4.13136612114
2011-07-04,4.47865083903,4.27272727273,4.64830655703,4.26390760048
2011-07-18,4.35941959613,4.25,4.58835670237,4.06712543991
2011-07-25,4.0936863818,4.19230769231,4.40453795346,3.705149329
2011-08-08,4.07146681913,4.18518518519,4.4200406804,3.62628514216
2011-09-05,4.25538034523,4.21428571429,4.5634736322,3.84680619486
2011-09-12,4.28654951058,4.22580645161,4.5258334335,3.98856317627
2011-09-19,4.390189801,4.25,4.62843842724,4.06343730241
2011-10-03,4.31738425757,4.24242424242,4.61487406985,3.91658505927
2011-10-17,4.51264433984,4.28571428571,4.71636542031,4.23431274149
2011-10-24,4.43254282808,4.27777777778,4.69027009432,4.05867441922
2011-10-31,4.44751214208,4.28947368421,4.68129458553,4.12003032444
2011-11-14,4.14328695808,4.25,4.48008272897,3.69282366768
2011-11-28,4.31168974192,4.26829268293,4.60352731965,3.91092601751
2011-12-12,4.2016712779,4.25581395349,4.51254452833,3.80125480886
2012-01-23,4.29478862867,4.26666666667,4.55270724333,3.96761271261
2012-01-30,4.34869055952,4.27659574468,4.58341941042,4.0403874583
2012-02-06,4.44471127267,4.29166666667,4.67697180424,4.13108803255
2012-02-13,4.35960735991,4.28571428571,4.65259892281,3.94551498409
2012-02-20,4.35117278019,4.28846153846,4.59207084934,4.03879583093
2012-02-27,4.44200718199,4.30188679245,4.67846315816,4.11826921287
2012-03-05,4.45163551084,4.30909090909,4.6756289674,4.13773630961
2012-03-12,4.5270539446,4.3275862069,4.70165167552,4.29352717361
2012-03-19,4.51431997452,4.33870967742,4.67534329804,4.3060774531
