date_week,em_star,cum_star,em_star_up,em_star_low
2014-01-20,4.11825660549,4.0,4.44321240568,3.70809256657
2014-01-27,4.67407120521,4.5,4.80243460811,4.49565839533
2014-02-10,4.68823768101,4.55555555556,4.93208985774,4.11743165589
2014-02-17,4.7801068565,4.63636363636,4.9654683959,4.28130381077
2014-02-24,4.8906600963,4.75,4.97463682029,4.68846745773
2014-03-03,4.92359663183,4.81818181818,4.98720680417,4.75175137988
2014-03-10,4.91413696343,4.84,4.99466799824,4.59954758168
2014-03-17,4.41396945523,4.76666666667,4.96673809835,2.64530995095
2014-03-24,4.6127178552,4.77419354839,4.97412342202,3.34916805458
2014-03-31,4.86368799616,4.8,4.97028725843,4.60808826467
2014-04-07,4.90714923396,4.825,4.98473155754,4.68943172163
2014-04-14,4.70459352999,4.80952380952,4.98156938456,3.69782865511
2014-04-21,4.51152624779,4.79545454545,4.96325048134,3.07719937271
2014-04-28,4.63995393462,4.8,4.97517930584,3.45843401129
2014-05-05,4.49142033759,4.78723404255,4.94519118962,3.20751493
2014-05-12,4.10956004545,4.74,4.73451344758,3.02040410533
2014-06-02,4.48874152656,4.7358490566,4.74027168612,4.11364467951
2014-06-16,4.67761795954,4.74545454545,4.89567160465,4.28258403385
2014-07-07,4.69059364798,4.75,4.95787865697,3.94048097332
2014-07-14,4.31324543882,4.73684210526,4.94629327819,2.54970948291
2014-07-21,4.42543156286,4.72881355932,4.86605895174,3.50090105319
2014-07-28,4.44266972062,4.72131147541,4.84089521737,3.67695825925
2014-08-04,4.56990745757,4.72580645161,4.92398900604,3.70042375284
2014-08-11,3.88650283622,4.67692307692,4.63260223158,2.67051014985
2014-08-18,3.96964930884,4.64705882353,4.39126114917,3.42325870512
2014-09-08,3.97688466855,4.61971830986,4.37466068424,3.46468281735
2014-09-22,4.41251938675,4.62162162162,4.65341646073,4.07848599374
2014-10-06,4.41550234275,4.61842105263,4.77387864721,3.82851599784
2014-10-13,4.67025895809,4.62820512821,4.89332844681,4.24513121941
2014-10-27,4.69160292433,4.63291139241,4.95759959884,3.95753303226
2014-11-03,4.28768006541,4.60714285714,4.76772493579,3.45017046191
2014-11-10,4.5022806513,4.61176470588,4.89182486,3.68333166531
2014-11-17,4.61472754044,4.61627906977,4.94753383364,3.72750957522
2014-12-01,4.25865229044,4.6091954023,4.92730701884,2.4361467759
2014-12-08,3.70401404168,4.58426966292,4.58517229771,2.36973286787
2014-12-22,4.30615503809,4.58888888889,4.77836766032,3.44906161133
2015-01-05,4.09584293291,4.58241758242,4.78835100398,2.78325086557
2015-01-12,4.50187428461,4.58510638298,4.75603998519,4.11699399784
2015-01-19,4.58467007535,4.58947368421,4.91103294326,3.84631689025
2015-01-26,4.58882764943,4.59,4.82820949299,4.1945422808
2015-02-02,2.93153260483,4.55445544554,4.34019027535,1.21677688356
2015-03-09,4.09029215652,4.55882352941,4.65347827167,3.1723855884
