date_week,em_star,cum_star,em_star_up,em_star_low
2012-12-10,4.76317885271,5.0,4.98422569901,3.94855155381
2012-12-24,4.78225478351,5.0,4.99498522683,3.71983343759
2013-01-14,4.75900499174,4.88888888889,4.98494551297,3.89947130651
2013-01-21,3.25045329137,4.54545454545,4.88805834511,0.561160509593
2013-01-28,4.32253062249,4.5,4.510755689,4.09412513401
2013-02-04,4.37763495404,4.5,4.79632609996,3.6357981484
2013-02-18,4.01162515827,4.47368421053,4.8656899426,2.19483201822
2013-02-25,4.60350413668,4.52,4.74192525824,4.42187650574
2013-03-04,3.57432879172,4.39285714286,4.47207719921,2.27393478929
2013-03-11,2.48991531565,4.31034482759,3.93798968013,1.07672832013
2013-03-18,3.49207186042,4.3,4.4218491683,2.21940117053
2013-03-25,4.34696187804,4.32258064516,4.82417019929,3.42935178903
2013-04-01,3.3904179092,4.28125,4.72447226849,1.28920026587
2013-04-08,2.64921661793,4.17647058824,3.58016288281,1.69118403054
2013-04-15,4.08579674603,4.19444444444,4.49260843142,3.53469922545
2013-04-22,4.44727906608,4.21621621622,4.8887010834,3.43166343621
2013-04-29,3.44128647504,4.18421052632,4.81151541297,1.13557623499
2013-05-06,3.11895777629,4.15384615385,4.38097223622,1.53898244503
2013-05-13,4.27676102991,4.18181818182,4.454968218,4.06699472659
2013-05-20,4.00289615655,4.17777777778,4.79429143107,2.51598310286
2013-05-27,4.48618517381,4.19565217391,4.92187646483,3.38963451028
2013-06-03,4.41798853834,4.20833333333,4.90435632901,3.26601550719
2013-06-10,4.01906380759,4.2,4.78795287537,2.54865133335
2013-06-17,4.34909435138,4.21153846154,4.76847296109,3.62995688542
2013-07-01,4.5399276112,4.22641509434,4.94635498632,3.37966024371
2013-07-08,4.01997695347,4.22222222222,4.94720811382,1.55797492954
2013-07-15,3.97328862917,4.21428571429,4.69315609195,2.73803754203
2013-07-22,4.46517570081,4.22807017544,4.90394890375,3.42174644727
2013-08-12,2.84048464754,4.18965517241,4.6639435978,0.621770028816
2013-08-26,3.64354361982,4.18644067797,4.55310802562,2.33853943521
2013-09-09,3.89897870849,4.18032786885,4.47531342966,3.09603610314
2013-09-16,3.85723744562,4.17741935484,4.70862770211,2.44550960646
