date_week,em_star,cum_star,em_star_up,em_star_low
2007-06-11,3.69983157469,4.0,4.20442764792,3.0878410853
2007-07-16,3.37404479356,3.5,4.16794440315,2.37189442183
2008-09-08,3.17738949707,3.33333333333,4.04577663144,2.13427470002
2009-03-09,3.55734734696,3.5,4.28413488931,2.61703015004
2009-05-04,3.73595270311,3.6,4.42467088899,2.80641637115
2010-02-08,3.8231179376,3.66666666667,4.50575124129,2.84044069924
2010-03-01,3.87116109805,3.71428571429,4.54233270669,2.8803666322
2010-04-26,3.90346984998,3.75,4.57671258896,2.8830617053
2010-06-28,3.44998717555,3.66666666667,4.35430501592,2.24152731484
2010-08-23,3.70404042641,3.7,4.41508191149,2.70823371712
2010-10-25,4.2211082219,3.81818181818,4.69463177902,3.4662857994
2010-12-20,4.09766513558,3.83333333333,4.70687689462,3.06907108905
2010-12-27,4.41329754748,3.92307692308,4.82331251488,3.62363236149
2011-03-07,3.78066266255,3.85714285714,4.65716707104,2.33927003774
2011-05-09,4.31321209795,3.93333333333,4.78516202848,3.46593217328
2011-07-11,2.71916366997,3.75,4.06769346308,1.25835519685
2011-08-01,3.90165920951,3.82352941176,4.51475644569,3.01666153887
2011-08-22,3.46799609636,3.77777777778,4.33921776457,2.34307062442
2011-09-12,2.19209609061,3.63157894737,3.31031391723,1.14995033932
2011-11-07,3.10922560061,3.65,3.97031899336,2.09754804383
2012-01-23,3.51974990432,3.66666666667,4.25335722169,2.58494211424
2012-01-30,3.26369711345,3.63636363636,4.14441641131,2.22375077934
2012-03-19,3.59925974202,3.65217391304,4.3297888353,2.66059025904
2012-04-02,3.75954559019,3.66666666667,4.43806209165,2.76779488919
2012-06-04,3.26570086985,3.61538461538,3.94959637572,2.46779174736
2012-06-11,2.65963008862,3.55555555556,3.60927658526,1.65964793069
2012-06-18,3.29997205588,3.57142857143,4.0852834779,2.37091489921
2012-06-25,3.14049610666,3.55172413793,4.00156571314,2.14663009655
2012-07-30,3.53291917657,3.56666666667,4.27376318778,2.58407899658
2012-11-05,4.13516666624,3.61290322581,4.63091568912,3.37721682408
2012-12-03,4.40014101399,3.65625,4.80733787797,3.65986938068
2013-01-14,4.55495192795,3.69696969697,4.8927106804,3.84570329211
2013-02-04,2.87423674688,3.61764705882,4.33336239521,1.15292990286
2013-03-11,1.804177937,3.54285714286,2.94260150206,0.87395231834
2013-04-01,2.95953087826,3.54054054054,3.618086292,2.24424038942
2013-05-13,3.41397694708,3.55263157895,4.12866819632,2.5320038907
2013-06-03,2.72358186979,3.51282051282,3.69530357333,1.71992857837
2013-07-01,3.7922737862,3.55,4.40954822714,2.96319430993
2013-07-15,2.93133837907,3.51219512195,3.95747020876,1.79366125103
2013-09-30,2.45674916659,3.47619047619,3.47441331512,1.45513235757
2013-10-07,1.74053882953,3.41860465116,2.71900865614,0.962362376909
2013-10-14,2.36859171266,3.40909090909,3.38817801365,1.39933906599
2013-10-21,2.68316870313,3.4,3.6369806294,1.70316383193
2013-12-23,3.7756728662,3.4347826087,4.39528881789,2.93134368496
2014-01-20,2.44048151654,3.3829787234,3.54560399017,1.34467168404
2014-02-10,1.7109584873,3.33333333333,2.6973874556,0.888706146806
2014-03-17,3.34020019406,3.36734693878,4.14736622641,2.36454998316
2014-05-19,4.04532689089,3.4,4.58556986959,3.26074960077
2014-06-02,4.36529710882,3.43137254902,4.78007445835,3.65064151594
2014-06-30,4.14576218544,3.45283018868,4.65500461524,3.35852997418
2014-08-11,4.41106220996,3.48148148148,4.81129984316,3.68449797816
2014-09-08,3.79219079618,3.47272727273,4.6472123884,2.41943456316
2014-10-13,3.35517203327,3.46428571429,4.33784514067,2.1148217912
2014-10-27,3.67005990127,3.47368421053,4.39221393356,2.66304683848
2014-11-17,2.32164566762,3.43103448276,3.44703416765,1.23323047264
2015-01-26,1.66505442498,3.38983050847,2.65100247345,0.866816848521
2015-02-02,2.82345798229,3.4,3.77363845252,1.79944534488
2015-02-09,1.9078930376,3.3606557377,2.89780323978,1.04833314574
2015-03-02,2.29876311196,3.33333333333,2.98799959816,1.62696621746
2015-03-09,3.51826768209,3.359375,4.18277882206,2.66546747143
2015-03-16,3.70295814944,3.36923076923,4.39751151361,2.7643458341
2015-03-23,4.2019820908,3.39393939394,4.68109946921,3.45171389238
2015-04-06,3.196462066,3.37313432836,4.2540694893,1.87272003806
2015-04-20,3.73684481077,3.39130434783,4.24043720181,3.11475544768
2015-05-18,3.81140545738,3.4,4.44014900918,2.96011599341
2015-05-25,2.94245784249,3.38028169014,3.94325330079,1.80387816464
2015-06-15,3.91449512386,3.40277777778,4.49026246532,3.09338146414
2015-06-22,4.29770838631,3.42465753425,4.73611279421,3.5667305621
2015-06-29,4.38619390357,3.45333333333,4.74823774132,3.79277848325
2015-07-06,3.56042490285,3.44155844156,4.33824028903,2.55820396798
2015-08-03,2.28028397829,3.41025641026,3.39010205688,1.22593024778
2015-08-24,3.62864877735,3.43037974684,4.31598005357,2.70008334416
2015-08-31,4.13256490748,3.45679012346,4.51124712237,3.6055532862
2015-09-21,4.05446580094,3.46341463415,4.62022786342,3.20373877058
2015-10-05,3.9920488654,3.46987951807,4.63136779355,2.97664488796
2015-10-12,4.27980297075,3.49411764706,4.65410303995,3.7093448576
2015-11-09,4.58659262767,3.52873563218,4.82385314724,4.19468425335
2015-11-30,4.00776495803,3.52272727273,4.7034103247,2.77265892636
2015-12-14,2.99080031278,3.50561797753,4.18419389352,1.614485123
2016-01-18,3.9799039154,3.52222222222,4.55538032295,3.10213149544
2016-02-01,4.50748143626,3.55434782609,4.76365077838,4.122388889
2016-02-08,3.9606501917,3.54838709677,4.65665886809,2.84564281872
2016-02-29,2.43969499019,3.52127659574,3.71812505031,1.17490964521
2016-03-21,1.44610942356,3.46875,2.06977433876,0.935671503946
2016-03-28,3.0556946316,3.48453608247,3.91815450451,2.07555093631
2016-04-04,2.03839627265,3.45918367347,3.02332807179,1.12797570636
2016-04-11,3.95936385668,3.49,4.35762524845,3.45129999623
2016-05-16,3.96559964907,3.5,4.41079738236,3.36350375015
2016-05-23,4.23315224187,3.51923076923,4.59169818805,3.73853186283
2016-05-30,2.92250309378,3.48598130841,3.60890407771,2.18801624478
2016-06-13,3.81623751335,3.5,4.38856164605,3.04434514015
2016-06-20,3.85683516078,3.50458715596,4.51459418134,2.93429282319
2016-06-27,3.88951387575,3.50909090909,4.5561350424,2.9217297381
2016-07-11,3.48758638196,3.50442477876,4.00147625393,2.87243583826
2016-08-01,4.05534288167,3.51754385965,4.54691371812,3.37032470889
2016-08-15,3.98892270813,3.52173913043,4.61087069038,3.04526078174
2016-09-12,3.51956130877,3.51724137931,4.39351803261,2.30959686793
2016-10-17,3.8280843985,3.52542372881,4.32728371023,3.20758345256
2016-10-31,4.22264262918,3.53781512605,4.67420809783,3.52824548631
2016-11-21,3.68347580542,3.53333333333,4.50973040924,2.47331533414
2016-12-05,3.3223746122,3.52892561983,4.2536964539,2.14370284645
2016-12-12,4.08038963939,3.54098360656,4.61106878112,3.26499268359
2017-01-09,4.38010391588,3.55284552846,4.79755763008,3.64745408242
2017-01-16,2.80004263283,3.53225806452,4.1226849199,1.32880333335
