date_week,em_star,cum_star,em_star_up,em_star_low
2015-07-20,4.35367806916,4.0,4.73093985937,3.74274779719
2015-08-10,4.51799936735,4.5,4.88160555213,3.76010912176
2015-08-17,4.6663697045,4.66666666667,4.86332278095,4.3380931824
2015-08-24,4.64077999948,4.66666666667,4.88260401232,4.17040886205
2015-08-31,4.79255611565,4.75,4.93646183342,4.49519038371
2015-09-07,4.13047660896,4.61538461538,4.87466255186,2.46520903385
2015-09-14,4.52699990764,4.61111111111,4.72116136733,4.26128720309
2015-09-21,4.23655464846,4.55,4.69867941713,3.4766501755
2015-09-28,4.35704794718,4.54545454545,4.73817211222,3.73495987945
2015-10-05,4.08693073247,4.46153846154,4.4900017661,3.54609282636
2015-10-12,4.70928892134,4.54838709677,4.81038554863,4.58145725502
2015-10-19,4.2039595557,4.5,4.76934723514,3.1761678886
2015-11-09,4.23746068464,4.47222222222,4.56365628257,3.79970623783
2015-11-16,3.67471786653,4.43243243243,4.50336637701,2.48999457745
2015-12-07,4.26792640597,4.44736842105,4.74068961259,3.45172228155
2015-12-14,4.62622274962,4.475,4.86246633007,4.20035175373
2015-12-21,4.68472020464,4.5,4.87684267598,4.3484814774
2015-12-28,4.65171802221,4.51063829787,4.89212018224,4.17675207281
2016-01-04,4.54027366938,4.51020408163,4.8923655373,3.76866386791
2016-01-18,4.621524187,4.52,4.94572938486,3.76849736804
2016-01-25,4.76796220475,4.53846153846,4.96298820026,4.23063026347
2016-02-08,4.42221753942,4.52830188679,4.95218386096,2.88744091602
2016-02-15,4.61251551657,4.53703703704,4.96590959179,3.48727535296
2016-02-22,4.77993509034,4.55357142857,4.97302210257,4.20823721037
2016-02-29,4.89330150721,4.59016393443,4.97719189102,4.68496001034
2016-03-07,4.88264021226,4.60317460317,4.99037967499,4.49182215614
2016-03-14,4.84499051375,4.609375,4.99647452256,4.09578502827
2016-03-21,4.84718137855,4.62121212121,4.99764417546,4.01006661241
2016-03-28,4.79497967562,4.62686567164,4.9991012429,3.48231058766
2016-04-04,3.84308983647,4.56756756757,4.93585689161,1.23171056916
2016-04-11,4.66913975999,4.57894736842,4.89094112379,4.24929079345
2016-04-18,4.54748138161,4.575,4.83280663359,4.04887033138
2016-05-02,4.48933976954,4.57317073171,4.84784929059,3.78798844408
2016-05-09,4.75389238537,4.58823529412,4.91053699643,4.47990109299
2016-05-23,4.28447423929,4.56818181818,4.78919960577,3.34300093189
2016-05-30,4.50858310082,4.57303370787,4.89325668443,3.66338924008
2016-06-06,4.62231152295,4.57777777778,4.94684690598,3.7892321371
2016-06-13,4.26954719348,4.57142857143,4.92441435658,2.58417005696
2016-07-18,4.55787121463,4.57608695652,4.94095715288,3.52137792665
2016-07-25,4.2319135,4.56989247312,4.90973058888,2.53183443812
2016-08-01,4.05879519047,4.56382978723,4.84070482487,2.46539361772
2016-08-08,4.34858134101,4.5625,4.75246280196,3.66703358313
2016-08-15,4.64356298536,4.57142857143,4.87454004507,4.21789348054
2016-08-22,4.67425932508,4.57575757576,4.94825503604,3.98314434014
2016-08-29,4.7056126602,4.58,4.97384734422,3.83665441775
2016-09-12,4.72306746763,4.58415841584,4.98646483845,3.66729919282
2016-09-19,4.72463872545,4.58823529412,4.99229377106,3.50111413495
2016-09-26,4.25168448237,4.58252427184,4.98120157759,1.67916040841
2016-10-10,4.04532502252,4.57692307692,4.92326421589,1.79660599771
2016-10-17,4.7530776898,4.58878504673,4.8974287813,4.49975224293
2016-10-24,4.79507751708,4.59633027523,4.95485397907,4.40772547016
2016-10-31,4.77530844894,4.6,4.98047003771,4.05189075861
2016-11-07,4.76174934621,4.6036036036,4.99167971721,3.69936436812
2016-11-14,4.63778423872,4.60526315789,4.97613938345,3.48048951463
2016-11-28,3.70368959881,4.59130434783,4.89472796083,1.18560949145
2016-12-05,4.7172915415,4.60169491525,4.85872160779,4.50265987216
2016-12-12,4.77465196928,4.60833333333,4.94053258616,4.41553855286
2016-12-19,4.76246619936,4.61157024793,4.9760584017,4.06303319257
2016-12-26,4.81796299379,4.61788617886,4.98493351357,4.24488114431
2017-01-02,3.90398795201,4.6,4.9040964718,1.62009175312
2017-01-09,4.46364073878,4.60317460317,4.90065075123,3.4572633836
