date_week,em_star,cum_star,em_star_up,em_star_low
2013-09-02,4.76565000393,5.0,4.89728007637,4.54697276498
2013-09-09,4.64385597747,4.75,4.87214858599,4.22580706027
2013-09-16,4.20092890836,4.54545454545,4.72319107185,3.30365219677
2013-09-23,3.84102232762,4.33333333333,4.30429212247,3.26831190122
2013-09-30,3.45759889891,4.16666666667,3.9683018569,2.85268411134
2013-10-07,3.47541363697,4.1,4.04978031776,2.78290134509
2013-10-14,2.11499823495,3.86363636364,2.85841772796,1.39599220812
2013-10-21,3.60117496757,3.91304347826,4.31383384097,2.67810906135
2013-10-28,3.89213945388,3.92307692308,4.27576833697,3.41610985841
2013-11-04,3.89298991518,3.92592592593,4.54886234155,2.93186717436
2013-11-11,4.20561497458,3.96666666667,4.53139964564,3.76440401125
2013-11-18,4.57008393428,4.03125,4.81922727683,4.17284962046
2013-11-25,4.49200120896,4.05882352941,4.85117401016,3.8006379013
2013-12-02,2.71507923506,3.97142857143,4.28868837395,0.964688056787
2013-12-09,4.02988721036,4.0,4.63452790595,3.08026557345
2013-12-16,3.32521682429,3.94736842105,4.12623968059,2.34930439974
2013-12-23,3.32394054486,3.90243902439,3.79494032425,2.7848109364
2013-12-30,3.61215972017,3.90476190476,4.34056351905,2.65634713566
2014-01-06,3.52667295937,3.88636363636,4.13659996191,2.7737725132
2014-01-13,4.12595324137,3.91304347826,4.50951748083,3.60211116567
2014-01-20,3.79094446183,3.89795918367,4.28728397659,3.16757646948
2014-01-27,4.2518542306,3.92,4.72379964542,3.4901201363
2014-02-03,4.08109805792,3.92156862745,4.75949951781,2.8734247925
2014-02-10,4.44313950402,3.94230769231,4.86824468424,3.57038417258
2014-02-17,4.58225217028,3.96226415094,4.93606028029,3.69088809145
2014-03-10,3.71878452772,3.94444444444,4.83093842646,1.62900733268
2014-03-31,3.28407132497,3.92727272727,4.4397106615,1.72977957092
2014-04-07,2.51449704313,3.89285714286,3.71364740231,1.27458589334
2014-04-21,2.78675505067,3.87719298246,3.82076571635,1.65803346568
2014-04-28,1.80610771292,3.8275862069,2.88875205382,0.90210800643
2014-05-12,3.01807847062,3.83050847458,4.00491509056,1.85215359305
2014-05-26,3.53010757711,3.83333333333,4.3183195003,2.45013145141
2014-06-02,3.21279355111,3.81967213115,4.19327809491,2.0343190028
2014-06-16,3.62394727421,3.82258064516,4.41325683463,2.54289184767
2014-06-30,4.46772807857,3.859375,4.72726340059,4.08111829202
2014-07-14,3.34423496523,3.83076923077,4.45693759406,1.81375356125
2014-07-21,4.45747884116,3.86567164179,4.71814321781,4.06527943546
2014-08-04,4.16897969623,3.86956521739,4.67643739537,3.31981275407
2014-08-11,4.03145065468,3.87142857143,4.72987667698,2.83631227858
2014-10-06,2.33734885949,3.83098591549,3.79966493431,0.93968341258
2014-10-13,3.85180790513,3.84722222222,4.53466115495,2.85654319019
2014-11-03,4.32585315135,3.86301369863,4.78332379682,3.50357797514
2014-11-10,4.39495751868,3.88,4.78900265899,3.71402205119
2014-11-24,3.80593597741,3.87012987013,4.54375830584,2.72178458887
2014-12-01,4.31479662005,3.88461538462,4.78601660033,3.44747468656
2014-12-15,4.51470922379,3.89873417722,4.89476941732,3.63788442837
2014-12-22,2.64675481464,3.8625,4.3594582962,0.80693781125
2014-12-29,3.85624413294,3.87058823529,4.08862579586,3.58749717402
2015-01-05,4.42401754912,3.89655172414,4.69634849218,4.04089257362
2015-01-12,2.83657514019,3.86363636364,4.11531329396,1.36194463745
2015-01-19,4.3458015612,3.88888888889,4.63448800854,3.94032429049
2015-01-26,4.15209492477,3.89010989011,4.74780526086,3.09517347144
2015-02-02,4.03805463882,3.89247311828,4.59604150871,3.2108721659
2015-02-09,4.19284227402,3.90721649485,4.49610458936,3.80329855511
2015-02-16,4.05981216795,3.90816326531,4.66751724343,3.0723749642
2015-02-23,4.41448264403,3.91919191919,4.84182587956,3.54611427279
2015-03-02,4.56734643584,3.93,4.92698784617,3.68398060033
2015-03-16,3.91021159553,3.92307692308,4.56630019792,2.92276380815
2015-03-23,3.94967899576,3.92452830189,4.48171132799,3.22441776113
2015-03-30,3.39066202437,3.9,3.86405216521,2.84435740832
2015-04-06,3.63819211025,3.9009009009,4.35204700879,2.68875333184
2015-04-13,3.19382158331,3.88495575221,3.89599075903,2.3858879405
2015-04-20,4.03332829588,3.89473684211,4.58195328002,3.2325684255
2015-05-04,4.38071936043,3.90434782609,4.81860550996,3.54485953441
2015-05-11,4.55140935974,3.91379310345,4.91304684118,3.69667048496
2015-06-01,4.7402632757,3.93220338983,4.94856650213,4.23388958384
2015-06-08,4.26339649937,3.93333333333,4.88849867771,2.82692987941
2015-06-15,4.07056323899,3.93388429752,4.83025080488,2.49182050406
2015-06-22,4.01198843051,3.93495934959,4.59908149243,3.11647843235
2015-06-29,2.70715735282,3.89682539683,3.43798496952,1.94615867735
2015-07-06,2.90603725561,3.8828125,3.54406120972,2.22787972897
2015-07-20,3.22728179772,3.87022900763,3.67355051691,2.72631325159
2015-07-27,3.29618886756,3.85820895522,3.74657901997,2.80924680263
2015-08-03,2.14324324236,3.83703703704,3.18099608751,1.20643588061
2015-08-17,2.07270419979,3.82352941176,3.17740310415,1.08263614236
2015-08-31,2.59957750437,3.81751824818,3.6630192595,1.49649261037
2015-09-28,2.88624284997,3.80575539568,3.53813128685,2.18678564725
2015-10-05,2.26774252562,3.78014184397,2.95655420566,1.59436751392
2015-10-12,2.64920134781,3.77464788732,3.61564999822,1.61724333183
2015-10-26,3.3769955836,3.77622377622,4.2019477317,2.3256050575
2015-11-02,4.14163071968,3.78472222222,4.67152860652,3.31009486228
2015-11-09,4.02544527302,3.78767123288,4.56522052297,3.23076445064
2015-11-16,4.55292782863,3.80405405405,4.80247666691,4.14199557968
2015-11-23,4.28882883976,3.80536912752,4.85203087059,3.14590324916
2015-12-07,4.528502827,3.81333333333,4.91589514109,3.62100041393
2015-12-14,2.62843309336,3.79470198675,4.39876038216,0.759927288959
2015-12-21,4.05157356856,3.80263157895,4.64951008804,3.09064011911
2015-12-28,3.6672732558,3.7987012987,4.35123273672,2.76225222087
2016-01-04,3.66525557494,3.79617834395,4.11522096005,3.11806047461
2016-01-18,3.84717636576,3.79874213836,4.33243281618,3.22794777291
2016-02-08,4.27876912671,3.80625,4.74315746876,3.49263006269
2016-02-15,4.49541093508,3.81366459627,4.88516297971,3.6356786312
2016-02-29,3.70226661671,3.80864197531,4.75185441222,1.88624613999
2016-03-07,3.55292016353,3.80487804878,4.25590808771,2.67532376353
2016-03-14,4.19117145582,3.81212121212,4.70309329086,3.38929044848
2016-03-21,4.45956249104,3.81927710843,4.86254309258,3.64992848108
2016-03-28,3.70519255116,3.81437125749,4.72656353372,1.95923450657
2016-04-04,2.68008069816,3.80357142857,4.00285805962,1.2641447139
2016-04-11,4.30618907806,3.81764705882,4.60147529006,3.88326245248
2016-04-18,3.37075769375,3.80346820809,4.05246243365,2.55037361021
2016-05-02,4.08570035395,3.81142857143,4.47004578043,3.5652087828
2016-05-09,3.99672292824,3.8125,4.65110078714,2.96209880528
2016-05-16,2.94444482108,3.79775280899,3.84946324712,1.94669115835
2016-05-30,3.99251009484,3.80555555556,4.39650166854,3.47309644278
2016-06-06,4.33477758257,3.81215469613,4.77409293014,3.58167201986
2016-06-13,4.65158107682,3.82513661202,4.88329538554,4.20103172959
2016-06-20,4.68383258346,3.83152173913,4.95302685718,3.94954609578
2016-06-27,4.40927963891,3.83957219251,4.87343253394,3.37474072484
2016-07-11,4.47203582262,3.85340314136,4.75595251402,4.02136044429
2016-07-18,2.54930090509,3.82901554404,3.71496662603,1.33577673079
2016-07-25,2.23066616557,3.81958762887,3.34267795079,1.21141307072
2016-08-01,3.20872733017,3.82051282051,4.10800571362,2.12656047801
2016-08-08,4.08136967205,3.82653061224,4.62994457869,3.23667075571
2016-08-15,3.49894077038,3.82233502538,4.47568025705,2.10221128419
2016-08-29,2.05245165567,3.80808080808,3.35012336857,0.945447219444
2016-09-05,3.70836207631,3.81407035176,4.43523909662,2.68470324229
2016-09-12,2.85110417614,3.80099502488,3.65681784439,1.9958215471
2016-09-26,3.90430335056,3.80693069307,4.50560997155,3.05749935621
2016-10-31,3.95122307771,3.80882352941,4.46732890382,3.22773652503
2017-01-02,4.33568313306,3.81463414634,4.78153131532,3.53605410968
2017-01-09,4.65975014417,3.82608695652,4.88716082872,4.23624658069
