date_week,em_star,cum_star,em_star_up,em_star_low
2006-11-27,2.69614373864,1.0,2.74112310554,2.65080710115
2008-05-12,2.75256219947,2.5,2.83657946624,2.66843438695
2008-06-09,2.70551275659,2.33333333333,2.82311923442,2.5837345162
2008-06-30,2.64962569851,2.25,2.79979989178,2.49593504462
2008-07-14,2.70832737535,2.5,2.86996864139,2.54347680055
2008-10-13,2.73540505693,2.57142857143,2.91674267945,2.54878858889
2009-03-23,2.86832686766,2.75,3.07105179325,2.66312525044
2009-05-04,2.99360681289,2.88888888889,3.20420649043,2.77409670925
2009-09-14,2.9916408361,2.9,3.22093618094,2.75930306229
2009-11-30,3.11373150319,3.0,3.34058087238,2.88027653364
2010-03-15,3.33792576078,3.16666666667,3.55422511393,3.10625876427
2010-03-29,2.81749437709,2.85714285714,3.04877307433,2.58622409602
2010-04-19,2.71788174689,2.8,2.95905740402,2.4749739254
2010-04-26,2.87804024636,2.875,3.12271706035,2.62748112562
2010-05-10,2.89098147638,2.88235294118,3.13936990541,2.63730447996
2010-05-17,2.90909828095,2.88888888889,3.16755143873,2.65035697592
2010-06-28,2.92037449361,2.89473684211,3.17099327631,2.66006351008
2010-07-05,2.79458296928,2.85,3.05501212301,2.52835560571
2010-07-19,3.30767113783,3.04545454545,3.51450543816,3.09046499798
2010-07-26,3.34609940298,3.08333333333,3.53794743349,3.14192197222
2010-08-09,3.08597512498,3.0,3.30591030521,2.85822402272
2010-08-16,2.82928488622,2.92307692308,3.06859701877,2.58618716176
2010-08-30,2.86775767234,2.92857142857,3.08813956549,2.64192817075
2010-09-13,3.00087611085,2.96551724138,3.2256505435,2.76982805457
2010-09-20,3.11924388268,3.0,3.34946209868,2.89005805416
2010-10-25,3.37490472308,3.09090909091,3.54970371735,3.19229993573
2010-11-01,3.43616316617,3.11764705882,3.62485485034,3.23874813168
2010-11-15,3.4953017882,3.14285714286,3.69151763448,3.28159006844
2010-12-06,3.54922991042,3.16666666667,3.7471865771,3.3333316882
2011-01-17,3.5984070939,3.18918918919,3.8041556986,3.38165816901
2011-01-31,3.29026655207,3.13157894737,3.53464382872,3.03224238172
2011-02-07,3.44677380342,3.175,3.64662474009,3.23318094624
2011-02-21,3.61552261826,3.21951219512,3.81639832161,3.40164786022
2011-02-28,3.65782520187,3.2380952381,3.86229177907,3.43987218516
2011-03-14,3.46471021806,3.20930232558,3.6936097127,3.22251139194
2011-03-28,3.5295403555,3.22727272727,3.7537630734,3.28260754567
2011-04-04,3.58636532187,3.24444444444,3.81326453895,3.34239745513
2011-04-11,2.89213883371,3.12244897959,3.09735838067,2.68383756068
2011-04-25,3.21281529106,3.17647058824,3.39999733881,3.0173710002
2011-05-02,3.39504177211,3.21153846154,3.58813844299,3.19628671133
2011-05-09,3.19884951742,3.18181818182,3.37853377866,3.01735375851
2011-05-16,3.23318601075,3.18965517241,3.39114224577,3.06293331359
2011-06-06,3.39578296505,3.22033898305,3.56725130062,3.21288874744
