date_week,em_star,cum_star,em_star_up,em_star_low
2013-07-15,4.85628470187,5.0,4.95804632285,4.64553435606
2013-07-22,4.82342328785,5.0,4.98530040164,4.26975327794
2013-08-05,4.79293030294,5.0,4.99380570739,3.88202370567
2013-08-12,4.87111912236,5.0,4.99478930977,4.33258642855
2013-08-19,4.82511975552,5.0,4.99789758234,3.83302791745
2013-08-26,4.25540087001,4.875,4.99489541244,1.12674876647
2013-09-02,3.99569944181,4.7,4.89432600389,2.02592163002
2013-09-09,4.51790390025,4.69230769231,4.77274313937,4.1266562541
2013-09-16,4.61712263834,4.68421052632,4.77980383932,4.38729069724
2013-09-23,4.43408110705,4.63636363636,4.77387414697,3.87796154005
2013-09-30,3.64129822502,4.48,4.32876573918,2.72947407762
2013-10-07,4.36113255709,4.5,4.60283265505,4.04690289813
2013-10-14,4.13505129477,4.46666666667,4.61787868329,3.39828462328
2013-10-21,3.36882101296,4.375,4.16527145155,2.3873284632
2013-11-04,2.62939111734,4.30303030303,3.73729372547,1.49725531168
2013-11-11,3.87432387328,4.32352941176,4.5063357826,2.96598763351
2013-11-18,4.16174279221,4.31578947368,4.43789043617,3.81255179364
2013-12-02,4.39208136754,4.33333333333,4.79026859658,3.68964794634
2013-12-09,4.28200881881,4.32558139535,4.62629457313,3.78696564747
2013-12-16,4.42272236043,4.34042553191,4.66919870909,4.08764226383
2013-12-23,4.16757495941,4.32653061224,4.65942898213,3.42010740851
2013-12-30,4.03064252807,4.30188679245,4.40739147599,3.55690715367
2014-01-06,4.26909404292,4.30909090909,4.63889725723,3.72457400306
2014-01-13,4.07124453684,4.29310344828,4.50818423386,3.47455786419
2014-01-20,4.44225621759,4.31147540984,4.69038759908,4.10185665208
2014-01-27,4.17432768058,4.30158730159,4.66359425458,3.39676529244
2014-02-03,2.76831322803,4.21212121212,3.57463347668,1.93591338209
2014-02-10,2.87591613771,4.19402985075,3.81718899379,1.84417596561
2014-02-17,4.36171701404,4.22535211268,4.53410809219,4.1575706306
2014-02-24,4.39238154416,4.23287671233,4.73063724644,3.86169246249
2014-03-03,4.5364109942,4.24324324324,4.88956108781,3.78496055833
2014-03-10,4.78143400329,4.27272727273,4.93010193671,4.48480730484
2014-03-24,4.74157718532,4.2962962963,4.93292578369,4.31586803182
2014-03-31,3.98584997998,4.27380952381,4.73474530988,2.67874367827
2014-04-07,3.94554484347,4.27058823529,4.69497414774,2.66087331409
2014-04-14,4.39294446251,4.27906976744,4.8357557221,3.51981348693
2014-04-21,4.55796318662,4.28735632184,4.91989556381,3.6683647239
2014-04-28,3.48906213838,4.25842696629,4.56373448431,1.88076445531
2014-05-05,4.49343826405,4.27472527473,4.7491641978,4.11112696826
2014-05-26,4.19373110673,4.2688172043,4.70624782425,3.3531912273
2014-06-02,4.0414823696,4.26595744681,4.72492848595,2.86203145108
2014-06-09,4.59779608435,4.28125,4.84292970842,4.19226172144
2014-06-16,4.72719758881,4.29591836735,4.9295307549,4.29023221818
2014-06-23,4.67397659193,4.31730769231,4.87478848245,4.30257231376
2014-06-30,4.73928410604,4.33944954128,4.89220941245,4.48512407869
2014-07-07,4.34698997881,4.33333333333,4.74241353479,3.70745763914
2014-07-14,4.64182904166,4.34482758621,4.87380234725,4.20057004736
2014-07-21,4.58318141053,4.35772357724,4.78278210209,4.28626507399
2014-07-28,4.14944221432,4.34375,4.54760860737,3.58931340027
2014-08-04,4.41762082049,4.35074626866,4.59065064926,4.19980419558
2014-08-11,4.39522040046,4.35251798561,4.62648985425,4.084004609
2014-08-18,4.16986185081,4.34013605442,4.39637944431,3.89290862288
2014-08-25,4.53381102903,4.34899328859,4.78105437361,4.14809499938
2014-09-01,4.279059842,4.34666666667,4.8279051587,3.16784014983
2014-09-08,4.18580370506,4.33974358974,4.47631585964,3.82061678003
2014-09-15,3.30597212426,4.28834355828,3.66331292057,2.92496010554
2014-09-22,4.56567760785,4.30952380952,4.66772147224,4.4456057613
2014-09-29,4.24363516307,4.30285714286,4.51384931904,3.89882148384
2014-10-06,4.57188146652,4.31073446328,4.80866243364,4.18491202502
2014-10-13,4.62252206334,4.31460674157,4.9267460422,3.87421882259
2014-10-27,3.82836255071,4.30726256983,4.8232024084,1.86200558451
2014-11-03,4.30662398009,4.30939226519,4.7057215077,3.67647444849
2014-11-10,3.89661045361,4.29569892473,4.28690007759,3.40900858209
2014-11-17,4.12771153286,4.29319371728,4.36766712217,3.84989313336
2014-11-24,4.36941845696,4.296875,4.77318070882,3.69595492524
2014-12-01,4.71999199974,4.30769230769,4.88067606984,4.44311954804
2014-12-08,4.77919284409,4.31472081218,4.95033855533,4.36094200995
2014-12-15,4.68955854919,4.32512315271,4.90273537811,4.26677858633
2014-12-22,4.53891973562,4.33014354067,4.79523326609,4.12877228315
2014-12-29,4.36867272325,4.33027522936,4.58336534209,4.10136939464
2015-01-05,4.38101902051,4.33183856502,4.61413391773,4.06895855257
2015-01-12,4.52108958653,4.33628318584,4.76196010381,4.14408790726
2015-01-19,4.50170319195,4.34188034188,4.67763523637,4.27132903089
2015-01-26,4.06701600912,4.32520325203,4.27767037307,3.82202335096
2015-02-02,4.56249035398,4.33466135458,4.6992093309,4.39219441551
2015-02-09,3.90086754716,4.3166023166,4.24854253678,3.49052417544
2015-02-16,3.44438053469,4.28838951311,3.70387068824,3.17363078545
2015-02-23,2.31899787198,4.25461254613,2.74777251652,1.89198796022
2015-03-02,3.81350916396,4.24642857143,3.9510641707,3.66807387655
2015-03-09,4.29410288726,4.25087108014,4.43577760602,4.12757437379
2015-03-16,4.56678754749,4.25605536332,4.79962007983,4.19836858534
2015-03-23,4.10309473025,4.25,4.44826126175,3.65264554226
2015-03-30,4.61395146038,4.26315789474,4.7061562155,4.50316395469
2015-04-06,4.52513938525,4.27070063694,4.67680979861,4.33354888361
2015-04-13,4.56068244019,4.27586206897,4.75391776674,4.28898096967
2015-04-20,4.69703075248,4.28395061728,4.8446114631,4.47161204248
2015-04-27,4.6986122108,4.29305135952,4.84641630683,4.47456407624
2015-05-04,4.54048903892,4.29793510324,4.75047898142,4.23559281094
2015-05-11,4.28714126344,4.29651162791,4.60652504562,3.84441148851
2015-05-18,4.59143573218,4.3059490085,4.69469863951,4.46658810848
2015-05-25,4.60463407553,4.30898876404,4.83027186855,4.23681499842
2015-06-01,4.29784979677,4.30747922438,4.64874696288,3.77880391287
2015-06-08,4.06983450818,4.30410958904,4.44545398216,3.58957220345
2015-06-15,4.52693732012,4.30894308943,4.70191473487,4.29354310862
2015-06-22,2.4543769795,4.272,3.10441959543,1.81077900811
2015-06-29,3.71670296477,4.2637075718,3.88087314405,3.54069099254
