date_week,em_star,cum_star,em_star_up,em_star_low
2010-12-13,2.92072410232,2.0,3.13367133985,2.70092068475
2011-01-31,2.55330700549,1.5,2.9340480245,2.17454019077
2011-03-07,3.12796401402,2.66666666667,3.55577754936,2.67874653847
2011-07-04,3.3416374089,3.0,3.78929008347,2.85066546292
2011-08-29,3.5033021691,3.2,3.94987144277,2.99058500309
2011-09-26,3.8604727806,3.5,4.24020041368,3.40519186648
2011-11-21,3.88958929477,3.57142857143,4.290153597,3.39635238366
2012-03-19,3.93097078388,3.66666666667,4.26416091781,3.52799487341
2012-03-26,4.13713335327,3.8,4.44842365348,3.74224344431
2012-04-16,3.37566878771,3.54545454545,3.93339491296,2.73093062511
2012-04-30,3.81877288354,3.66666666667,4.24066019544,3.29357652433
2012-06-25,3.59979471112,3.61538461538,4.08586753544,2.99548448126
2012-07-02,3.69991242441,3.64285714286,4.15297109479,3.13318851234
2012-07-09,4.01828587841,3.75,4.31749829771,3.65459813717
2012-08-06,4.0083665631,3.76470588235,4.3581333296,3.57233611065
2012-09-03,3.50514339193,3.66666666667,4.01627207581,2.90743131779
2012-10-08,3.89186490357,3.73684210526,4.29936723527,3.38675175226
2012-12-10,3.92263750801,3.75,4.32666161144,3.42274610786
2013-02-11,3.93247219953,3.7619047619,4.34659706835,3.40332892282
2013-03-04,3.40506814663,3.68181818182,3.9629393834,2.75237492369
2013-04-22,3.57624743826,3.69565217391,4.07342562411,2.99430139081
2013-04-29,3.68371246591,3.70833333333,4.14704945364,3.1254562778
2013-06-17,4.00493906551,3.76,4.37629400504,3.53681278844
2013-08-12,3.99013335605,3.76923076923,4.38520929527,3.48415251179
2013-10-21,3.46043322325,3.7037037037,4.01931252773,2.78331179132
2013-11-11,3.8814244733,3.75,4.30654165774,3.35352908003
2013-12-02,4.13283302699,3.79310344828,4.47738837124,3.68022976001
2013-12-16,4.3009626618,3.83333333333,4.59965213682,3.89023120855
2014-01-06,4.41986091135,3.87096774194,4.68904421203,4.0343929437
2014-01-20,4.11955019443,3.84375,4.53116875415,3.56062600889
2014-03-24,4.26401963885,3.88235294118,4.55187766574,3.8850303072
2014-03-31,4.38619350209,3.91428571429,4.65294850823,4.01048469538
2014-04-21,4.3108933622,3.91666666667,4.62777268039,3.86086774082
2014-04-28,4.23373519604,3.91891891892,4.59896862742,3.73657845228
2014-05-12,4.38903809417,3.94736842105,4.68260746961,3.95614922199
2014-06-09,3.858142516,3.9,4.30788780058,3.28751174168
2014-07-07,4.12738717907,3.92682926829,4.48361445693,3.65121496231
2014-07-21,4.25652783929,3.95348837209,4.52803730669,3.89728632433
2014-08-25,4.37693338966,3.97727272727,4.63889498565,4.02460215965
2014-09-08,4.47308044511,4.0,4.7165644876,4.12269027433
2014-09-22,4.5468610615,4.02173913043,4.77370520033,4.20458571106
2014-09-29,3.79054407876,3.95833333333,4.31095879055,3.12782048732
2014-10-06,3.84314264364,3.95918367347,4.30529421567,3.23931794045
2014-10-20,3.88320638914,3.96,4.33217385298,3.30994320122
2014-11-10,4.14236775264,3.98039215686,4.49111281026,3.67643472678
2015-02-02,4.30919729061,4.0,4.61466593177,3.88410488345
2015-02-16,4.43254634202,4.01886792453,4.70040270325,4.0468199789
2015-03-23,3.59054916192,3.96296296296,4.19871049961,2.82994230102
2015-03-30,4.20162903324,4.0,4.47662861433,3.86026342813
2015-04-06,3.77935428045,3.96551724138,4.16238030876,3.32350576861
2015-04-13,3.82761134151,3.96610169492,4.22345789886,3.33655443006
2015-05-11,3.06108524678,3.91666666667,3.64290307702,2.41573759814
2015-06-22,3.33536252577,3.91803278689,3.84834062793,2.75516887959
2015-07-27,2.64815498422,3.87096774194,3.25340734738,2.02399257553
2015-08-10,3.25814627248,3.875,3.65289451706,2.83606494289
2015-08-17,3.19793747767,3.86153846154,3.6597425276,2.69810114126
2015-08-31,3.39943929867,3.86363636364,3.86276339867,2.88728018208
2015-09-14,3.78872285131,3.88059701493,4.17677578156,3.32619665928
2015-10-12,3.33387208494,3.85294117647,3.85006229697,2.73126407467
2015-10-19,3.51202333743,3.85507246377,3.99203475486,2.95661156579
2015-10-26,3.88494522032,3.87142857143,4.2790471129,3.40435560108
2015-12-14,4.1035211067,3.88888888889,4.38937058721,3.75940309524
2015-12-21,4.07786790687,3.8904109589,4.41427400538,3.65320927005
2015-12-28,4.05395622873,3.89189189189,4.42677170082,3.57629558976
2016-01-04,4.25067991487,3.90666666667,4.56498739235,3.83330821686
2016-02-01,3.4189760828,3.86842105263,4.0263975201,2.72065918043
2016-02-15,3.28755608389,3.85714285714,3.86879066757,2.63565441456
2016-03-07,3.49342047748,3.85897435897,4.00151072455,2.90259055666
2016-03-14,3.35549235165,3.84810126582,3.87863899539,2.75205231626
2016-04-11,3.78550834394,3.8625,4.20567606055,3.27255766369
2016-04-18,4.06409164487,3.87654320988,4.41942249231,3.61139385912
2016-05-02,4.03955170315,3.87804878049,4.42203203078,3.54333656511
2016-05-23,4.02630324865,3.87951807229,4.41962045379,3.52221540655
2016-06-13,4.23555694375,3.89285714286,4.56427412666,3.79899851948
2016-06-20,4.37832339929,3.90588235294,4.66396470168,3.98226810511
2016-08-22,4.47916883237,3.91860465116,4.73010609731,4.10877954582
2016-09-05,4.55545958411,3.93103448276,4.78320171367,4.19517783412
2016-09-12,3.78086745503,3.89887640449,4.31463590925,3.08713846719
