date_week,em_star,cum_star,em_star_up,em_star_low
2006-02-06,3.91167745956,4.0,4.10914739073,3.68816497301
2006-05-22,4.09528729619,4.5,4.37994891108,3.74328032358
2006-07-31,3.8409080328,4.0,4.27642880814,3.30718946801
2006-08-28,3.45174055702,3.6,3.92417490199,2.91558789834
2006-11-13,3.60122285732,3.66666666667,4.08432091073,3.01915198747
2006-11-27,3.98644028582,3.875,4.31241565851,3.59314528122
2006-12-25,3.97698390284,3.88888888889,4.36763111388,3.48233447867
2007-01-08,3.98228737205,3.90909090909,4.33335687626,3.54583294802
2007-01-15,3.97739716527,3.91666666667,4.39024372291,3.44143813963
2007-01-22,3.97255300295,3.92307692308,4.41512845168,3.37824606408
2007-02-05,3.97182877131,3.92857142857,4.43044984932,3.3546186395
2007-03-05,3.3469706431,3.8,4.01064250145,2.54722847891
2007-03-12,3.56269837816,3.8125,4.12795525828,2.89164744613
2007-06-18,4.1895337822,3.94444444444,4.4711935607,3.85040138911
2007-06-25,4.33501173784,4.0,4.62485507883,3.94132817035
2007-08-06,4.45302616388,4.05,4.72390089608,4.04251792147
2007-08-13,4.34782718241,4.04761904762,4.69974512203,3.81451573523
2007-08-20,3.64415336278,3.95454545455,4.31343820315,2.757332456
2007-08-27,3.40681074591,3.91304347826,4.08616076171,2.57073061513
2007-09-03,3.70861613121,3.92,4.11973478608,3.21752732487
2007-09-24,4.01840650655,3.96153846154,4.39203561531,3.53285705136
2007-11-26,4.01139378586,3.96428571429,4.36225780954,3.57286835163
2007-12-24,3.74380487825,3.93103448276,4.2391120458,3.13043419132
2008-01-14,3.8056309527,3.93333333333,4.2942957616,3.17748811436
2008-01-21,3.42809099194,3.875,3.91151888572,2.87183345831
2008-02-04,2.98643517223,3.81818181818,3.61308479861,2.32139723519
2008-02-11,3.30350188282,3.82352941176,3.86231295784,2.6631782718
2008-03-10,3.80823686,3.85714285714,4.26279467354,3.25595482307
2008-03-17,3.55801122716,3.83333333333,4.1118668649,2.88115841743
2008-04-21,4.27175066929,3.925,4.4500721289,4.06713229123
2008-04-28,4.29048805508,3.95348837209,4.50106161312,4.03518687772
2008-05-05,4.22961924274,3.95454545455,4.5367733444,3.82080527731
2008-05-12,4.37550722801,3.97777777778,4.66905183834,3.96132276641
2008-05-26,4.19714712372,3.97916666667,4.50757772948,3.79274114755
2008-06-16,4.14909928692,3.97959183673,4.52718848507,3.64049810096
