date_week,em_star,cum_star,em_star_up,em_star_low
2013-07-15,4.11028645687,5.0,4.38435029517,3.7744881343
2013-07-22,3.46935609284,3.5,4.11057823655,2.67862003754
2013-07-29,3.86534942696,3.85714285714,4.10075892228,3.60548443932
2013-08-05,3.7518424509,3.8,4.0869541183,3.37250204931
2013-08-19,3.91537395182,3.86666666667,4.14395584352,3.66136523566
2013-08-26,4.40400386483,4.05555555556,4.58159584953,4.17401724332
2013-09-02,4.04434194626,4.0,4.39900941119,3.58868836304
2013-09-09,3.41719877349,3.875,3.89650946079,2.87320662191
2013-09-16,4.28259403721,4.03225806452,4.40151587439,4.14772183197
2013-09-23,4.13691419023,4.02857142857,4.382505867,3.83948322496
2013-09-30,3.91600133927,4.0,4.18237860303,3.61146822246
2013-10-14,4.32238314729,4.04761904762,4.57335799712,3.99901064051
2013-10-21,4.53339341181,4.10869565217,4.7033586905,4.31107622361
2013-10-28,4.41021372972,4.10638297872,4.73668589137,3.90064744663
2013-11-04,4.53144613811,4.125,4.82970645759,3.98958208006
2013-11-11,4.36208970378,4.12244897959,4.80568503671,3.58156054767
2013-12-02,4.16436935974,4.11764705882,4.64420789943,3.44798735806
2013-12-09,4.07270496933,4.11320754717,4.52641592162,3.43745653252
2013-12-16,3.29342159549,4.07407407407,4.11084785696,2.31171656022
2013-12-23,3.16029347125,4.05454545455,3.95316303674,2.23859809118
2013-12-30,3.87213139994,4.07142857143,4.40871219179,3.15075760842
2014-01-13,3.93451412741,4.06896551724,4.36257793143,3.3834190654
2014-01-20,3.22772024168,4.03389830508,3.98737559873,2.3067707454
2014-02-10,3.43138947937,4.0,3.76172378263,3.07252241728
2014-02-17,3.87480499758,4.015625,4.31348796237,3.32246012423
2014-02-24,3.90176539796,4.01538461538,4.42635060074,3.20238259122
2014-03-03,3.5513281451,4.0,4.25424960259,2.6472545039
2014-03-10,3.31157539657,3.98507462687,4.08917968949,2.38519621362
2014-03-24,3.95391151419,4.0,4.4645128356,3.24491574046
2014-03-31,4.52276848302,4.04225352113,4.70430574463,4.27826573951
2014-04-07,4.64332880765,4.06849315068,4.82905721831,4.36210582623
2014-04-14,4.58258621754,4.08,4.82966050543,4.16918575812
2014-04-21,4.64344527698,4.09210526316,4.89259548263,4.1551664195
2014-04-28,3.31969151074,4.025,4.10314342305,2.36980024471
2014-05-05,3.55890894501,4.01204819277,3.95146218066,3.11482828955
2014-05-12,3.27101306854,3.98823529412,3.76800847604,2.73051871568
2014-05-19,4.10403603472,4.01149425287,4.40094391126,3.73294499381
2014-05-26,4.05300314223,4.01136363636,4.50812909209,3.41300125441
2014-06-02,3.60699547265,3.98901098901,4.06529827261,3.06259697471
2014-06-23,3.83450473693,3.98936170213,4.15825328642,3.45942453718
2014-06-30,3.9415869658,3.9898989899,4.17342843094,3.6764309617
2014-07-14,2.84187765098,3.93137254902,3.31117081009,2.34460629856
2014-07-21,3.56820214563,3.94174757282,4.09163030266,2.95122991023
2014-07-28,2.57511327746,3.91346153846,3.4176148161,1.71446303294
2014-08-04,3.52994733988,3.90825688073,3.77884843215,3.26385533446
2014-08-11,3.50507854602,3.9009009009,3.91573379544,3.03463071927
2014-08-18,3.71301464599,3.89655172414,3.95792240284,3.44322402741
2014-08-25,4.02980987496,3.90598290598,4.41297692061,3.52672813936
2014-09-01,3.67980603178,3.89830508475,4.2903740108,2.89798831503
2014-09-08,4.52544458315,3.93442622951,4.6664123161,4.35277400119
2014-09-22,4.30101065211,3.936,4.58540456073,3.92762815044
2014-09-29,4.30895478088,3.9453125,4.58233361073,3.94924355886
2014-10-06,3.24019696393,3.92248062016,4.04142369911,2.27336165779
2014-10-13,2.25952094907,3.9,3.17079741186,1.39475777857
2014-10-20,3.23421969748,3.89473684211,3.64107803186,2.78734341749
2014-10-27,3.29221882442,3.88235294118,3.66128672942,2.88948138634
2014-11-03,3.42581630256,3.87142857143,3.72387887215,3.10435228269
2014-11-10,3.91065962304,3.88111888112,4.18394470727,3.59529998501
2014-11-17,3.32606709126,3.86805555556,3.94887616804,2.61228129741
2014-11-24,3.91095874424,3.87586206897,4.4032476318,3.27174601679
2014-12-01,3.96227684895,3.87837837838,4.31202490509,3.53903547794
2014-12-08,3.97255646883,3.88,4.36076589214,3.47827007581
2014-12-15,3.78800028588,3.87581699346,4.16953295171,3.34115799343
2014-12-22,3.38934032083,3.86451612903,3.89699064189,2.80651651599
2014-12-29,2.86326743234,3.85256410256,3.60827567314,2.0618606293
2015-01-05,4.02805017604,3.86708860759,4.35842481621,3.62289450371
2015-01-12,4.26025105796,3.87421383648,4.62261257222,3.73216012158
2015-01-19,3.26466683802,3.85185185185,3.85658380517,2.59628566874
2015-01-26,2.75997194898,3.84049079755,3.53179070692,1.94694379499
2015-02-02,2.75575967634,3.81437125749,3.10743773756,2.38523263206
2015-02-09,3.29652193457,3.81176470588,3.63700653274,2.92923167394
2015-02-16,3.87273616669,3.82080924855,4.1487940793,3.55220054647
2015-02-23,4.08872582548,3.83050847458,4.31581739773,3.81542662734
2015-03-02,4.04831246538,3.83146067416,4.46241227612,3.48199486138
2015-03-09,4.0145587517,3.83606557377,4.27652101328,3.70732520763
2015-03-16,3.71748080335,3.83152173913,4.24503295761,3.05745926538
2015-03-23,3.46682485556,3.82352941176,3.90155570219,2.9903087915
2015-03-30,3.62668008788,3.82446808511,4.1831845099,2.95428618177
2015-04-13,4.06287055217,3.83157894737,4.41521832475,3.61372644902
2015-04-20,3.63196779332,3.82383419689,4.06547967911,3.1245051451
2015-04-27,3.55730898319,3.82051282051,4.02762107894,3.01046113066
2015-05-11,3.99377948092,3.82653061224,4.433238872,3.39500574492
2015-05-18,4.27832611913,3.83248730964,4.66445009453,3.68588671186
2015-05-25,3.45191353791,3.82323232323,4.27539994764,2.37720257171
2015-06-15,3.66071131505,3.82412060302,4.3251849254,2.77788649774
2015-06-29,3.55000861077,3.81773399015,3.90465405233,3.15412720525
2015-07-06,3.9693182637,3.8243902439,4.30308354081,3.55673361084
2015-07-20,4.31817320137,3.83653846154,4.54821238554,4.02573360359
2015-08-03,3.20088358271,3.81516587678,3.75133247188,2.5887092214
2015-08-10,2.3538557254,3.80188679245,3.15671835401,1.60008233397
2015-08-24,3.5813276306,3.80841121495,4.02007980066,3.08530162118
2015-09-28,3.70487315467,3.80930232558,4.24281959507,3.03891566026
2015-10-05,3.02865753695,3.79723502304,3.63402208403,2.37134558982
2015-10-12,3.38759913712,3.79816513761,4.0160286518,2.62989300363
2015-10-19,4.20234123883,3.80909090909,4.50040420802,3.83296314946
2015-10-26,3.83529158905,3.80542986425,4.40162881139,3.07308381324
2015-11-02,4.16407796818,3.81165919283,4.51382669856,3.7026703522
2015-11-09,4.24779892809,3.8185840708,4.53402499217,3.87830666156
2015-11-16,3.90974658724,3.81578947368,4.36469875556,3.33225979171
2015-11-23,3.92005908992,3.81659388646,4.44512106115,3.19034921958
2015-12-14,2.73619770558,3.80434782609,3.68069276424,1.74401931683
2015-12-28,3.69602822063,3.80952380952,4.29653994957,2.94438333899
2016-01-18,4.10245488112,3.81545064378,4.45783004498,3.64809967151
2016-01-25,4.32527944472,3.82051282051,4.67652816622,3.80253832189
2016-02-08,4.32044719343,3.82700421941,4.61947267848,3.91639994119
2016-02-15,4.37790701587,3.83263598326,4.67918453442,3.94884815455
2016-03-07,3.94673837886,3.82916666667,4.54376439546,3.06847960468
2016-03-14,3.56252592228,3.82572614108,4.31203924907,2.55508187866
2016-03-21,4.08114503061,3.83127572016,4.45695007706,3.59803366433
2016-03-28,4.25243881195,3.83673469388,4.57368239872,3.8143083678
2016-04-04,4.33949867024,3.84210526316,4.64914480667,3.89679368702
2016-04-11,4.55721754274,3.85657370518,4.72746426556,4.31256892919
2016-04-18,4.61027982528,3.86111111111,4.83778266588,4.23038632336
2016-04-25,4.66190462662,3.86561264822,4.89522028952,4.19701391419
2016-05-09,2.93968252518,3.84375,3.96134082187,1.79101846444
2016-05-16,4.15415305082,3.85271317829,4.46797694826,3.749440129
2016-05-23,3.84305390822,3.85,4.30054782333,3.2747871167
2016-05-30,4.17671536013,3.85440613027,4.58938312196,3.58516403126
2016-06-06,4.38894231738,3.85877862595,4.7423392341,3.82182235361
2016-06-13,4.42584153721,3.86363636364,4.74034458191,3.93746764855
2016-06-27,4.28659983076,3.8641509434,4.73098886807,3.52556895181
2016-07-04,4.17121962005,3.86466165414,4.69404028273,3.29989165054
2016-07-11,4.46033428704,3.87360594796,4.697711319,4.10802235749
2016-07-18,3.3734579142,3.86296296296,4.19099139922,2.34435615809
2016-08-22,3.62720365908,3.86346863469,4.29417430531,2.76873269354
2016-10-10,4.10599864803,3.86764705882,4.56980975066,3.43516787912
