date_week,em_star,cum_star,em_star_up,em_star_low
2012-04-23,4.80602144521,5.0,4.92707662199,4.58162833351
2012-04-30,4.86692088384,5.0,4.96474965512,4.64915514682
2012-05-07,4.0650916309,4.5,4.80041627249,2.67434066911
2012-05-14,4.61820956571,4.58333333333,4.85763173125,4.19157369134
2012-05-21,4.73765983991,4.64285714286,4.93285874923,4.29632851502
2012-05-28,4.42276525166,4.55,4.7744768961,3.83627653991
2012-06-04,4.6641271517,4.59090909091,4.88776961018,4.23799594246
2012-06-11,4.27672153072,4.54166666667,4.81080603445,3.24246897667
2012-06-18,4.51105402538,4.56,4.90070989625,3.61672666098
2012-06-25,4.13811677122,4.5,4.69070975783,3.22289740192
2012-07-09,4.39955515868,4.5,4.64140332255,4.07301421868
2012-07-16,4.63125622232,4.52941176471,4.85360092984,4.24508241396
2012-07-23,4.53228657526,4.52777777778,4.87003858026,3.85312191911
2012-07-30,4.26515302021,4.51351351351,4.868074238,2.93932006456
2012-08-06,4.74952975743,4.56818181818,4.83792713968,4.62991173471
2012-08-13,4.78582872283,4.58695652174,4.9375259544,4.45325337985
2012-08-20,4.81924287377,4.60416666667,4.97230823922,4.39311991569
2012-08-27,4.48380073762,4.58823529412,4.92518699336,3.33050765896
2012-09-03,4.17896521498,4.57692307692,4.88749127651,2.55680384619
2012-09-17,4.5220179766,4.58490566038,4.91986531966,3.55455988591
2012-09-24,4.63259098887,4.59259259259,4.957702594,3.68515191016
2012-10-01,3.48979921173,4.53571428571,4.68611293425,1.59490945351
2012-10-08,4.51857329934,4.55172413793,4.76868313181,4.13259270823
2012-10-15,3.88754508578,4.52542372881,4.67547619581,2.583681901
2012-10-22,4.55681742528,4.54098360656,4.80356907785,4.16073930099
2012-10-29,4.49842932546,4.53968253968,4.84106084856,3.84870000117
2012-11-05,3.19714396167,4.47692307692,4.27439843304,1.85252356129
2012-11-12,4.09922416173,4.48484848485,4.64054672498,3.24931217948
2012-11-26,4.31593011474,4.48529411765,4.69882945159,3.71424995492
2012-12-03,4.51830078331,4.49295774648,4.77338463613,4.13122894151
2012-12-31,4.77347823616,4.52,4.89254294426,4.58187705333
2013-01-07,4.27252213222,4.49367088608,4.74799141211,3.48693102096
2013-01-14,4.48215289192,4.5,4.87368748429,3.64363516337
2013-01-21,4.7111363549,4.51219512195,4.92549410909,4.25274509196
2013-01-28,4.78343358042,4.52380952381,4.96191932706,4.32919520621
2013-02-18,4.31136695106,4.51162790698,4.9043419186,2.82744747768
2013-02-25,4.76169618411,4.52808988764,4.91351278166,4.49019996793
2013-03-04,4.75548928816,4.53333333333,4.96636190008,4.17179370389
2013-03-11,3.57846955809,4.5,4.76593938351,1.56617268977
2013-03-18,4.43744493817,4.50526315789,4.67104517118,4.11527814062
2013-03-25,4.23007712277,4.5,4.76524221417,3.22606033897
2013-04-01,4.51708592481,4.50505050505,4.7679482677,4.13855043948
2013-04-08,4.27230743442,4.5,4.82009053835,3.2221108842
2013-04-15,4.51163437907,4.50495049505,4.90211131203,3.63009157281
2013-04-22,4.72737318678,4.5145631068,4.93543357467,4.25806966638
2013-04-29,4.7315446789,4.51923076923,4.97166174063,3.96731318389
2013-05-06,4.7391605617,4.52380952381,4.98625745247,3.7489445619
2013-05-13,4.89962704451,4.54545454545,4.98344393526,4.66516724893
2013-05-20,4.2318109591,4.53153153153,4.94997516722,2.2388596537
2013-05-27,4.71453093556,4.53982300885,4.93421874013,4.21308453589
2013-06-03,4.79026679363,4.54782608696,4.96698640905,4.31380591152
2013-06-10,3.98451788779,4.52542372881,4.80392621163,2.39191381221
2013-06-17,4.40449253623,4.52459016393,4.64364623015,4.07786526458
2013-06-24,4.52072874126,4.52845528455,4.85374351174,3.84136317222
2013-07-01,4.59193097256,4.53174603175,4.85336825322,4.12282614487
2013-07-08,4.77377857282,4.54263565891,4.92338824212,4.48667892402
2013-07-22,4.620716754,4.54198473282,4.92780443153,3.86146509608
2013-07-29,4.63038975964,4.5447761194,4.89799502982,4.08290861652
2013-08-12,4.75039272217,4.55147058824,4.94626051441,4.28106163594
2013-08-19,4.84042988918,4.56115107914,4.96920892454,4.51748231603
2013-08-26,4.4391531876,4.55172413793,4.85312813669,3.5970836137
2013-09-09,4.57691001255,4.55479452055,4.92932560728,3.71745285267
