date_week,em_star,cum_star,em_star_up,em_star_low
2009-07-06,2.5417169446,4.0,2.61892265744,2.46257153144
2009-09-28,2.42831475556,2.5,2.57298185272,2.28329971967
2009-12-14,2.28290336273,2.0,2.47948078764,2.08634159413
2010-02-08,2.12697610088,1.75,2.36934601913,1.89105956331
2010-03-01,1.96965270952,1.6,2.23912203511,1.70964158151
2010-04-26,1.97347680091,1.66666666667,2.26934600806,1.68715159651
2010-10-25,2.53581866599,2.25,2.81621758107,2.25608715606
2010-11-22,2.75950007349,2.44444444444,3.05771628576,2.45369512469
2011-05-09,2.95739343234,2.6,3.2588259903,2.65005838397
2011-05-30,2.96356698638,2.63636363636,3.28337153066,2.64302679513
2011-06-06,3.25313740329,2.84615384615,3.51279468754,2.97860932853
2011-07-25,3.56248886016,3.06666666667,3.78340771839,3.32879383437
2011-08-15,3.21409711367,2.9375,3.48631212866,2.91795906885
2012-01-02,3.47747048411,3.05882352941,3.74559588291,3.18225097247
2012-02-06,3.08747180855,2.94444444444,3.40683867726,2.75178511498
2012-02-13,2.90396287728,2.89473684211,3.24064976391,2.55194531023
2012-04-09,3.25858737496,3.0,3.57452758188,2.93298422277
2012-05-14,3.53895641257,3.09523809524,3.82281383378,3.22479743468
2012-06-04,3.75764362133,3.18181818182,4.01842879433,3.47451312021
2012-08-06,3.64008402561,3.17391304348,3.92521078837,3.3269690332
2012-09-03,3.53864639729,3.16666666667,3.83945971877,3.20690430902
2012-10-08,3.61399297442,3.2,3.91279145476,3.28588925287
2013-01-28,3.51252626371,3.19230769231,3.81676002263,3.1691950953
2013-02-11,3.59024494572,3.22222222222,3.88650195365,3.26137302765
2013-04-01,3.42096281338,3.20689655172,3.70137962527,3.11384656144
2013-04-08,3.02743228806,3.13333333333,3.35820608395,2.68088394094
2013-04-15,2.66891078133,3.06451612903,3.01941666437,2.31699998054
2013-04-22,3.07975977527,3.125,3.405475008,2.72809849874
2013-05-20,2.70983549848,3.06060606061,3.05305811677,2.35146772111
2013-08-19,2.94518925731,3.08823529412,3.28257711588,2.58592012239
2013-10-28,2.59228575331,3.02857142857,2.95638012715,2.23989740921
2013-11-04,2.66778815094,3.02777777778,3.0145538067,2.30908548773
2013-11-11,2.36914356487,2.97297297297,2.73151594791,2.01513884242
2013-12-23,2.66097537044,3.0,3.00835914996,2.30750077667
2014-01-13,2.35987845477,2.94871794872,2.71157193979,2.00713879199
2014-02-10,2.83442314248,3.0,3.17761363756,2.47507645519
2014-02-17,2.68772112807,2.9756097561,3.03380014713,2.33231144894
2014-03-03,2.47558866533,2.93023255814,2.78289456264,2.17971968607
2014-03-17,2.7255779519,2.95454545455,3.03539494395,2.40517915167
2014-03-24,2.77173079822,2.95555555556,3.09372322666,2.43846965784
2014-03-31,2.63915614684,2.9347826087,2.97719561252,2.29808399707
2014-05-05,2.74470182747,2.9375,3.03310292524,2.45175951823
2014-05-26,2.94055572913,2.95918367347,3.23801206284,2.63190858994
2014-06-02,2.94935354004,2.96,3.26089722625,2.63182985388
2014-06-23,3.28105748586,3.0,3.58035964592,2.97090531355
2014-06-30,3.23560989158,3.0,3.54315479459,2.90257572682
2014-07-28,3.35898189451,3.01886792453,3.66244318337,3.03116503564
2014-08-25,3.61717011675,3.05555555556,3.89724889071,3.31527996694
2014-09-01,3.4516619588,3.05357142857,3.7145382049,3.16967391475
2014-09-29,3.37968428769,3.05263157895,3.66933160545,3.07026743588
2014-10-13,2.98571156675,3.01724137931,3.31251625721,2.64111328761
2014-10-27,2.98821890892,3.01694915254,3.32216067061,2.63626072387
2014-11-03,3.33263828445,3.05,3.6363475398,3.00167913514
2014-11-17,3.44244340864,3.06557377049,3.74354362338,3.11020787223
2014-12-08,3.31452086843,3.06349206349,3.59188149043,3.01792496077
2015-01-19,3.61907072361,3.10769230769,3.84487052991,3.37711162131
2015-01-26,3.53434142822,3.10606060606,3.79037992383,3.26123770146
2015-03-02,3.29972462869,3.08955223881,3.59410797935,2.97997420502
2015-04-27,3.56670230209,3.11764705882,3.8393977435,3.26359616298
2015-05-11,3.63201732091,3.13043478261,3.91100644346,3.32908706281
2015-06-15,3.53210605387,3.12857142857,3.82723273478,3.19996061483
2015-06-22,3.7564503357,3.15492957746,4.02531511526,3.4575285822
2015-07-06,3.55260578244,3.15068493151,3.81826386358,3.26413506713
2015-09-14,3.76160258144,3.17567567568,4.01154507663,3.48114137441
2015-10-12,3.92618492839,3.2,4.15714472619,3.65902967892
2015-11-16,4.05873496174,3.23376623377,4.25499909693,3.83388391605
2015-12-07,4.16275992705,3.25641025641,4.35562979333,3.94090282477
2015-12-14,4.25364036812,3.27848101266,4.43437304632,4.03420041828
2015-12-21,4.20175227874,3.2962962963,4.39517097306,3.97333990916
2016-01-18,4.35142765142,3.33734939759,4.50482552313,4.17347250195
2016-02-15,4.4095200529,3.35714285714,4.56587026704,4.22656387268
2016-02-22,4.14545394742,3.34117647059,4.37538950326,3.87865668891
2016-02-29,4.29932874418,3.38636363636,4.46275138461,4.11858040288
2016-03-07,4.36267659209,3.40449438202,4.52063041736,4.17408620106
2016-03-14,4.10331402448,3.38888888889,4.33243936393,3.8277429711
2016-03-28,4.21228295948,3.40659340659,4.42242315066,3.96329864836
2016-05-09,3.90760514374,3.39130434783,4.19642518987,3.58060751037
2016-05-23,3.91869634025,3.39784946237,4.1977335544,3.59458206761
2016-06-06,3.4128913652,3.37234042553,3.78350061968,3.0151158215
2016-06-20,3.69895770509,3.38947368421,4.00446349629,3.35547482945
2016-07-11,3.74920710809,3.39583333333,4.05005538709,3.41016240271
2016-08-08,3.93841883871,3.41237113402,4.19670856756,3.64207438848
2016-08-15,3.94763987932,3.41836734694,4.20479592782,3.65007414987
2016-09-05,4.19361315586,3.45,4.38178644203,3.97863562361
2016-12-05,4.27927454495,3.46534653465,4.4599629205,4.05961241443
2016-12-12,4.12900310105,3.46078431373,4.35808546919,3.85693455662
2017-01-09,4.11126013541,3.46601941748,4.34835051603,3.83518153915
