date_week,em_star,cum_star,em_star_up,em_star_low
2009-07-20,4.51294385775,4.5,4.72405724421,4.21878460272
2009-08-31,4.58940225228,4.66666666667,4.86224663821,4.09518062408
2009-11-02,4.36370739746,4.5,4.8489960813,3.39325783584
2009-12-21,4.54909467898,4.6,4.9015530144,3.78030305426
2010-04-26,4.63562128343,4.66666666667,4.93859652597,3.88986257061
2010-05-03,4.36925778207,4.57142857143,4.90926267974,3.05658162441
2010-05-10,4.57528879768,4.625,4.92979337308,3.67686209185
2010-06-28,4.3177073397,4.55555555556,4.88836811164,2.97776356736
2010-07-05,4.14020224028,4.5,4.82408658892,2.7921756313
2010-07-26,4.04585205703,4.45454545455,4.73543425813,2.80362294461
2010-08-16,4.01855938809,4.35714285714,4.4465858045,3.44675839256
2010-09-13,3.97953881871,4.33333333333,4.55007725868,3.12625708901
2010-09-27,4.32474448512,4.375,4.75467191165,3.60777205852
2010-10-04,4.17075707255,4.35294117647,4.73687961926,3.16787592794
2010-10-18,4.07115614877,4.33333333333,4.70459024489,3.00628672576
2010-10-25,4.39513204189,4.36842105263,4.81422308915,3.61477918847
2010-11-08,4.21723779637,4.35,4.78838530054,3.11555432147
2010-11-22,4.09375232727,4.33333333333,4.73816482598,2.95541411973
2010-12-13,3.37703195755,4.21739130435,4.17325172785,2.40184729058
2011-01-10,4.05141137966,4.25,4.57582010863,3.30316527186
2011-01-17,3.99723033239,4.24,4.60542460273,3.05788498821
2011-01-24,3.53399189996,4.19230769231,4.40104551583,2.38126447171
2011-01-31,3.73157346419,4.18518518519,4.43818751629,2.7434817012
2011-03-14,3.26207749979,4.10344827586,3.92935529438,2.48674111298
2011-03-21,3.97247234443,4.12903225806,4.35355682475,3.4905230015
2011-04-11,4.27476790612,4.15625,4.68197259937,3.6445851733
2011-05-02,4.46221597883,4.18181818182,4.82263464696,3.78020565661
2011-07-04,4.5784064289,4.20588235294,4.89642123805,3.94419642216
2011-07-11,3.46642394642,4.14285714286,4.5904111266,1.81013767153
2011-07-18,2.8388173869,4.02631578947,3.41989126746,2.21408356921
2011-07-25,3.71447247808,4.05128205128,4.29382584628,2.96847133191
2011-08-08,3.38171030672,4.025,4.18356096957,2.39419230753
2011-09-26,3.19346883433,4.0,4.04532750532,2.17716426391
2011-10-24,2.07808051647,3.88372093023,2.77674405385,1.44292602461
2011-11-07,2.05292493467,3.84090909091,2.92880137205,1.26104284363
2011-11-28,2.9732112087,3.84444444444,3.8177848136,2.02869796089
2011-12-19,2.50839753886,3.80434782609,3.43643603118,1.57083020304
2012-01-02,3.21274882329,3.8085106383,3.99928729845,2.29399719124
2012-01-16,2.63777039485,3.77083333333,3.57230921304,1.66977839063
2012-01-23,3.2752883986,3.77551020408,4.0615318958,2.33332122132
2012-01-30,3.57976957175,3.78,4.27319853919,2.68400938003
2012-02-06,2.3529090511,3.72549019608,3.41807946716,1.34562445145
2012-02-27,3.61979080252,3.75,4.30643855417,2.75107123649
2012-03-05,3.54454846317,3.74074074074,4.09866378946,2.87387442535
2012-03-12,3.70276688998,3.74545454545,4.33784626581,2.86281721008
2012-03-26,3.2600983069,3.71929824561,3.90460610608,2.5300748358
2012-04-02,3.95164752653,3.74137931034,4.47348708897,3.22677855507
2012-04-09,3.52046879602,3.72131147541,4.01646372812,2.93931860894
2012-04-16,2.43787155133,3.67741935484,3.34135354162,1.53608139835
2012-04-23,2.22466180001,3.65079365079,3.15148272085,1.3462412615
2012-04-30,2.54899908572,3.60606060606,3.03130350855,2.05730272709
2012-05-14,3.14540004643,3.61194029851,3.85405454507,2.34388789784
2012-05-21,3.90326951313,3.63235294118,4.43300921046,3.1576580757
2012-05-28,2.57861869297,3.59420289855,3.63796463102,1.49411437217
2012-07-09,3.82727075305,3.61971830986,4.24614251673,3.30475224126
2012-09-03,4.19919311797,3.63888888889,4.63094638129,3.55706307426
2012-10-01,3.6945099451,3.6301369863,4.47254415404,2.5782598161
2012-10-22,3.88364457911,3.64,4.36960520744,3.25479227271
2012-11-19,3.49173906159,3.63157894737,4.26105112897,2.48342264432
2012-11-26,3.70251025079,3.63636363636,4.38951326128,2.77475318302
2012-12-03,2.40376633763,3.60256410256,3.51067812808,1.33687710323
2012-12-24,1.72287664469,3.56962025316,2.69332490504,0.921840285688
2012-12-31,2.81773244074,3.575,3.73785152396,1.83832723136
2013-01-07,4.15150160375,3.60975609756,4.47477698217,3.72986417127
2013-01-21,4.07259480379,3.61445783133,4.60473749504,3.27348329014
2013-02-11,3.31428958051,3.59302325581,3.90625724911,2.63920189323
2013-02-25,3.95581790776,3.6091954023,4.46576187038,3.24787209461
2013-03-25,3.05066661877,3.57777777778,3.6493398409,2.40480370808
2013-04-15,3.42949639847,3.58241758242,4.10877213139,2.58398017799
2013-04-29,4.04900633672,3.59782608696,4.55597083645,3.31803216455
2013-05-13,4.34723941664,3.61290322581,4.75270308764,3.65379605798
2013-05-20,4.51637086364,3.62765957447,4.8596320057,3.81774989195
2013-05-27,4.60968514228,3.64210526316,4.91516590589,3.89267881948
2013-06-03,4.3642366324,3.64583333333,4.88721754856,3.1383437004
2013-07-01,4.16542820382,3.64948453608,4.82562886898,2.83183923189
2013-07-08,4.06510868517,3.65306122449,4.7507631812,2.81801243818
2013-07-15,4.01995175893,3.65656565657,4.69703874096,2.91945508458
2013-07-29,2.49678951123,3.63,3.78571426706,1.23134293165
2013-08-26,3.7581932273,3.64356435644,4.41476641894,2.88027433565
2013-09-02,3.83183421549,3.64705882353,4.48775534449,2.89617013806
2013-09-09,4.26389207049,3.66019417476,4.71157939328,3.52765341201
2013-09-23,4.10878022303,3.66666666667,4.59202914989,3.38122644793
2013-09-30,3.43826775008,3.65420560748,4.11916037497,2.58819409135
2013-10-07,4.05141489986,3.66972477064,4.42695260191,3.55853908256
2013-10-14,3.83594367962,3.67256637168,4.18877530984,3.40824458813
2013-11-04,4.14846243746,3.68695652174,4.48905987849,3.69620356324
2013-11-11,4.06007751574,3.68965517241,4.59847722889,3.25554380146
2013-11-25,4.00822901728,3.69230769231,4.6244970734,3.0447113836
2013-12-09,4.35505044472,3.70338983051,4.78311471433,3.61314482999
2014-01-06,3.65299555106,3.69421487603,4.28759902202,2.84414717477
2014-01-13,3.34681511341,3.68852459016,4.17412113385,2.31767041789
2014-01-27,2.13283198852,3.65322580645,2.83288183597,1.47260897768
2014-02-17,2.0865818498,3.64,2.98081016826,1.26366909755
2014-02-24,2.51735982871,3.63492063492,3.43841484697,1.59216162327
2014-03-03,3.7702588796,3.6484375,4.20637901831,3.24962564414
2014-03-10,3.44249716467,3.64341085271,4.16705206052,2.54468801824
2014-03-24,3.66288105416,3.64615384615,4.3485612426,2.72874486156
2014-03-31,4.17408391022,3.65648854962,4.64767779251,3.44189895982
2014-04-21,4.42544315227,3.66666666667,4.80560157742,3.75695536179
2014-04-28,2.8865146259,3.64661654135,4.1624421898,1.43191424348
2014-05-05,1.93169450376,3.60294117647,2.43691153652,1.4546515598
2014-05-19,2.39043783593,3.59854014599,3.20626822578,1.56651297479
2014-05-26,2.8306018591,3.58571428571,3.28771844263,2.35154423253
2014-06-02,2.89558387385,3.58156028369,3.65935474176,2.09196953718
2014-06-09,2.46907794599,3.57042253521,3.36358949769,1.57452677658
2014-06-16,3.64252930366,3.58041958042,4.27973970693,2.7991922272
2014-06-23,4.1213327798,3.59310344828,4.4917947812,3.63399693321
2014-06-30,3.66918172534,3.58904109589,4.379461988,2.68347538177
2014-07-14,2.87094578019,3.57823129252,3.88526482327,1.75761592816
2014-07-21,2.95355067287,3.57046979866,3.57255715317,2.28202662658
2014-07-28,3.21605775158,3.56578947368,3.63425675473,2.76250228372
2014-08-25,3.29180030624,3.56129032258,3.70273957365,2.85188936881
2014-09-01,3.5426866662,3.5641025641,4.16885109687,2.75355866838
2014-09-08,4.08567223684,3.57324840764,4.57727576973,3.36666872195
2014-09-29,2.1563212295,3.54088050314,3.03777659932,1.31774895375
2014-10-06,2.08357069962,3.53125,3.02499196792,1.23522912389
2014-10-20,2.35221032183,3.51851851852,2.99734265013,1.72280150903
2014-10-27,2.74544298029,3.51219512195,3.32883668122,2.1497258114
2014-11-17,3.27492062509,3.51515151515,3.98480625343,2.44897643725
2014-11-24,2.34948364823,3.4880952381,2.86131328619,1.84180455485
2015-01-19,2.6207552491,3.48520710059,3.41706300414,1.80767368035
2015-01-26,3.13744761103,3.48255813953,3.56251437124,2.67563727434
2015-02-16,3.60996081455,3.48850574713,4.04730381317,3.07595324122
2015-02-23,2.93043200168,3.48,3.78425480395,1.97580998608
2015-03-09,3.83703304497,3.48863636364,4.41529108668,3.03708529142
2015-03-16,3.45743334783,3.48587570621,4.27222391261,2.39816544931
2015-04-27,3.68685360058,3.48876404494,4.39225704972,2.70182369348
2015-05-04,1.93558052,3.46111111111,2.6993442916,1.23855268811
2015-05-25,3.23169852193,3.46703296703,3.77194354993,2.62898336856
2015-06-01,4.1536809178,3.48648648649,4.40355658397,3.85336677294
2015-06-22,3.28431657111,3.47593582888,3.93773784535,2.5408699548
2015-06-29,3.56273255271,3.47872340426,4.24100970934,2.70634585775
2015-07-06,3.73001063083,3.48148148148,4.39073312737,2.80799327546
2015-07-20,4.16617073058,3.49214659686,4.53409712737,3.66227870153
2015-07-27,4.07469575471,3.49479166667,4.62356478521,3.24592002039
2015-08-03,3.83686148926,3.5,4.22248179424,3.36161256577
2015-08-24,3.36049271154,3.49494949495,3.9463144969,2.68949358421
2015-08-31,3.60202958891,3.49748743719,4.26169951872,2.77567293919
2015-09-14,4.35836292401,3.51243781095,4.63574644224,3.97210891434
2015-09-21,4.59073737081,3.52709359606,4.81697289573,4.21957005988
2015-10-05,3.67944656568,3.51960784314,4.54627045061,2.36997500723
2015-10-12,4.23652762107,3.52682926829,4.71751110352,3.41830582218
2015-10-19,4.11054766352,3.52912621359,4.7088342293,3.10748746384
2015-10-26,4.32105023046,3.53846153846,4.69841040823,3.75262048833
2015-11-09,4.50701600332,3.55450236967,4.74900634814,4.14874796099
2015-11-30,4.5854161859,3.56132075472,4.87126104857,4.0455693792
2015-12-21,4.27169138807,3.56542056075,4.77118656317,3.41024576789
2015-12-28,4.1075976752,3.56944444444,4.61349603005,3.32010422901
2016-01-04,3.57266808869,3.56621004566,4.11940178753,2.91925296981
2016-01-18,4.07643025879,3.57272727273,4.56012529483,3.37876889249
2016-01-25,3.5702243214,3.56950672646,4.09086519195,2.94508561921
2016-02-01,4.07878952306,3.57589285714,4.56160301893,3.38912388795
2016-02-15,3.33073058048,3.56828193833,3.89742017059,2.67651771785
2016-02-29,4.23159039038,3.5807860262,4.53165693366,3.83584799409
2016-03-07,3.57176145973,3.57575757576,4.18855309393,2.80787023278
2016-03-21,4.45920805065,3.59401709402,4.64696563814,4.2238501953
2016-03-28,4.62180928934,3.60593220339,4.82953006821,4.28904730496
2016-04-04,4.4267197909,3.60759493671,4.83796110345,3.6314030079
2016-04-11,3.81117844148,3.60504201681,4.65903826534,2.37567341027
2016-04-18,3.87992338398,3.60669456067,4.58652421053,2.7738806549
2016-04-25,3.9140168487,3.60833333333,4.57349134163,2.90323897048
2016-05-02,4.49431628776,3.61983471074,4.75347638896,4.11922517875
2016-05-09,4.58003958529,3.62551440329,4.87240225168,4.01671283559
2016-05-16,4.21588534026,3.63008130081,4.69117566181,3.48283716981
2016-05-30,3.12290812344,3.61847389558,3.80912741807,2.33432343771
2016-06-27,3.8908175024,3.624,4.4367880787,3.17464627149
2016-07-04,4.44777343806,3.63492063492,4.70837835365,4.06059441925
2016-07-25,4.54939049285,3.64031620553,4.85057589461,3.98833584586
2016-08-01,3.02995544893,3.62992125984,4.30092181027,1.47363608764
2016-08-15,4.02279280544,3.63529411765,4.59265691028,3.16657460922
2016-08-22,4.51327240242,3.64591439689,4.76670863388,4.12261800649
2016-09-05,4.58970711081,3.6511627907,4.8769339535,4.02263302501
2016-09-12,3.6832410567,3.64615384615,4.52323173049,2.45638942442
2016-09-19,3.91254309233,3.65019011407,4.29468424328,3.43355871164
2016-10-03,4.23747152844,3.6553030303,4.6560517839,3.61445612479
2016-10-10,4.55714734489,3.67164179104,4.73552895147,4.31114729343
2016-10-17,4.67494759801,3.68148148148,4.86606401685,4.35258420984
2016-10-31,4.70450358532,3.68634686347,4.93261554218,4.19973827004
2016-11-14,3.13895922961,3.67647058824,4.51978055683,1.27008701718
2016-11-28,4.07910224943,3.68363636364,4.3904932263,3.69502844172
2016-12-12,4.31757246349,3.6884057971,4.70046493041,3.73206096394
2016-12-19,3.78483359464,3.68592057762,4.53799167783,2.67321473676
