date_week,em_star,cum_star,em_star_up,em_star_low
2015-05-04,4.10422275727,4.33333333333,4.31703381969,3.85384650587
2015-05-11,3.95680144224,4.0,4.08685648687,3.81747188692
2015-05-18,3.10317964809,3.5,3.26486865593,2.93917845518
2015-05-25,3.19076697147,3.47058823529,3.47576532845,2.89618507845
2015-06-01,3.46725648072,3.48717948718,3.7112723593,3.20931115555
2015-06-08,3.94311611651,3.57777777778,4.11883599604,3.75231176998
2015-06-15,3.85066278072,3.6,4.09068333435,3.58118346068
2015-06-22,3.41814934081,3.56363636364,3.71431148205,3.09912704262
2015-06-29,3.44986299699,3.56140350877,3.86661415708,2.97869046566
2015-07-06,4.11048999321,3.62295081967,4.31966014445,3.86916360571
2015-07-13,3.88001126887,3.625,4.21316940323,3.47864670697
2015-07-20,3.95136357516,3.64705882353,4.2213885309,3.63893227497
2015-07-27,4.13386796675,3.67605633803,4.39690223965,3.80654776615
2015-08-03,4.26715163004,3.69863013699,4.5623745809,3.8716876599
2015-08-10,4.07217384201,3.725,4.29266140016,3.81672380163
2015-08-17,3.85752064925,3.72289156627,4.18286813027,3.45417943263
2015-08-24,3.35103870944,3.6976744186,3.77278561403,2.87335461392
2015-08-31,3.34062196869,3.68539325843,3.71269292105,2.93246022529
2015-09-07,3.89893994641,3.70652173913,4.17267305291,3.57707251106
2015-09-14,3.92896903107,3.71276595745,4.29788677849,3.47756428021
2015-09-21,3.40995123527,3.68686868687,3.73633419593,3.05737950848
2015-09-28,3.36162973871,3.67647058824,3.73283350031,2.95748638469
2015-10-05,3.53365844212,3.67619047619,3.87899420811,3.15635718196
2015-10-12,3.0225260529,3.66037735849,3.68495477939,2.3011300707
2015-10-19,3.71265744913,3.67272727273,3.97845947566,3.40989761969
2015-10-26,4.03216571521,3.68468468468,4.42243738113,3.52677594632
2015-11-02,3.31695012025,3.66964285714,4.04637852935,2.41949507783
2015-11-09,3.70456984342,3.67543859649,4.15950360756,3.16786798114
2015-11-16,4.07553244588,3.68965517241,4.41162800614,3.62926611368
2015-11-23,4.43304564698,3.71186440678,4.6760671516,4.09684872075
2015-11-30,3.17232074201,3.67213114754,3.73319574365,2.53947650893
2015-12-07,2.24232372876,3.63709677419,2.80361445282,1.68854665988
2015-12-14,2.38343991668,3.61904761905,2.92661261353,1.85092861392
2015-12-21,2.61066096111,3.61417322835,3.32084737584,1.87129368118
2016-01-04,3.11209859595,3.61240310078,3.62475379627,2.5689891265
2016-01-18,3.06146950246,3.60769230769,3.72987348358,2.32645466654
2016-01-25,3.77643310557,3.61832061069,4.31196066607,3.10301519717
2016-02-01,3.43200041874,3.60583941606,3.71853985028,3.11980346592
2016-02-08,3.78049244958,3.6170212766,4.03121817043,3.5046772463
2016-02-22,4.07136272413,3.62676056338,4.45027195023,3.58356509584
2016-02-29,2.97334920472,3.60839160839,3.82107677419,2.06188486509
2016-03-07,3.39732268073,3.61111111111,4.08308782138,2.58105064637
2016-03-14,3.99252431197,3.62328767123,4.35563739886,3.52844277781
2016-03-21,2.93838826042,3.60544217687,3.73989384071,2.06128716884
2016-03-28,2.11333882128,3.58783783784,2.95718886714,1.3365576866
2016-04-04,3.40477158699,3.59602649007,3.79000161077,2.98165548826
2016-04-25,3.74606212354,3.6038961039,4.06182960599,3.38188306631
2016-05-02,3.80754819217,3.6064516129,4.28466187092,3.20126194272
2016-05-09,3.05367325307,3.58125,3.41585252359,2.67315374523
2016-05-16,3.26569771982,3.58024691358,3.69698412114,2.78467991031
2016-05-23,3.25461355608,3.57228915663,3.57492744633,2.91608514504
2016-05-30,3.85164287521,3.58579881657,4.12494816593,3.53444986021
2016-06-06,3.68347868208,3.58479532164,4.10044615818,3.18455646485
2016-06-13,2.72031784767,3.56976744186,3.48950228039,1.90931784284
2016-06-20,3.57207470275,3.57714285714,3.92113187818,3.17663294466
2016-06-27,3.2932491535,3.57062146893,3.78499468953,2.75917887718
2016-07-04,3.87994420676,3.58100558659,4.23570463511,3.44045805262
2016-07-11,3.75189280079,3.58241758242,4.11828351013,3.32842389888
2016-07-18,4.09420065547,3.59016393443,4.49324656653,3.55450308457
2016-07-25,4.26432332529,3.6,4.58652881371,3.82925228739
2016-08-01,4.52830279112,3.61497326203,4.75246970824,4.19500437669
2016-08-08,4.50485159069,3.62433862434,4.77664841231,4.0756702554
2016-08-15,4.28272162807,3.62827225131,4.68020624371,3.664127083
2016-08-22,3.46906409521,3.61855670103,4.03575692144,2.7804234814
2016-08-29,3.74786847777,3.62244897959,4.1732446853,3.24136023195
2016-09-12,3.09297178285,3.61111111111,3.6769660281,2.46259118013
2016-09-19,2.66916463214,3.58910891089,3.03433536575,2.29676323228
2016-09-26,3.41854745737,3.5960591133,3.95019959427,2.82518970788
2016-10-03,3.4549448304,3.59512195122,3.93362759412,2.91802555694
2016-10-10,4.31189400005,3.61538461538,4.51664230796,4.06675456961
2016-11-14,3.98923291651,3.61428571429,4.39373602867,3.46927901523
2016-11-21,3.64793609804,3.61137440758,4.27313270502,2.83876524441
2016-11-28,3.17794527204,3.6,3.57837601575,2.74803689662
2016-12-12,3.57061716722,3.60368663594,3.97041300407,3.10302013788
2016-12-19,3.52880483707,3.60273972603,3.9825477276,3.00276747696
2017-01-02,3.98346418786,3.61085972851,4.33529562726,3.55647833929
2017-01-09,4.38466477457,3.62331838565,4.63296361794,4.03259187608
