date_week,em_star,cum_star,em_star_up,em_star_low
2016-02-22,4.60334551731,5.0,4.94379972686,3.70617536811
2016-02-29,4.05097112608,4.25,4.7842894562,2.63807732572
2016-03-07,4.68537320914,4.5,4.89626037235,4.2698322071
2016-03-14,3.38315049554,4.125,4.67608445937,1.36108300123
2016-03-21,3.47354097608,4.0,4.17223259395,2.59907131415
2016-03-28,4.5450265333,4.16666666667,4.78016770756,4.18385219764
2016-04-04,3.36686812916,4.0,4.50578791522,1.76868747866
2016-04-18,3.92459457644,4.0,4.24000374342,3.53955616103
2016-04-25,2.81235146645,3.85,3.75627975401,1.80167739427
2016-05-09,3.55358248984,3.85714285714,4.44160401645,2.31233092332
2016-05-23,4.34761569681,3.90909090909,4.82494436021,3.37867175932
2016-05-30,4.55208580257,3.95652173913,4.95124268585,3.40062482778
2016-06-06,4.41843739263,4.0,4.93212036242,3.07979780888
2016-06-13,2.22448508599,3.88461538462,4.48492921504,0.322719870637
2016-06-20,2.03281365638,3.75,2.86132115192,1.26407576778
2016-07-04,3.19816870276,3.73333333333,3.86880698632,2.41906032704
2016-07-18,1.78059293449,3.64516129032,3.11177517059,0.722329738078
2016-07-25,3.1289476394,3.61764705882,3.68483327419,2.52550659318
2016-08-01,4.46318647825,3.69444444444,4.71901117302,4.08285769928
2016-08-08,2.38000024323,3.62162162162,4.24914337392,0.607462279122
2016-08-15,4.13503709291,3.65789473684,4.72672571002,3.12890635993
2016-08-22,4.49346307874,3.69230769231,4.91825573649,3.4114737148
2016-09-05,3.75843184505,3.69047619048,4.61108503098,2.40928820759
2016-09-19,2.73583030512,3.63636363636,3.72223415435,1.70613406161
2016-10-03,2.54429854027,3.58695652174,3.3150832589,1.75910807093
2016-10-24,4.04262522877,3.6170212766,4.65067601075,3.09453312148
2016-10-31,3.91327382969,3.625,4.7658047982,2.3636400939
2016-11-07,4.33681722452,3.66,4.75287889557,3.6418216966
2016-11-21,4.03196564082,3.67307692308,4.68958985985,2.92349269479
2016-11-28,4.66165175866,3.72222222222,4.88115367914,4.25492816277
2016-12-05,4.15020110699,3.72727272727,4.93582719568,2.00785700239
2016-12-26,3.28173534681,3.71428571429,4.7524551683,1.05864382505
2017-01-02,3.73642061638,3.71929824561,4.63494067246,2.29897306902
2017-01-09,4.41505919673,3.74137931034,4.87229682414,3.45877861666
