date_week,em_star,cum_star,em_star_up,em_star_low
2006-05-08,3.53620989302,3.0,3.68807368982,3.37825586827
2006-05-15,3.59850078468,3.5,3.85529372927,3.32250097521
2006-07-24,3.6667723161,3.66666666667,3.9846811468,3.29896038268
2007-02-12,3.72974538898,3.75,4.09332740677,3.32118636657
2007-04-30,3.77986285652,3.8,4.15156378363,3.33831797351
2007-07-16,3.82635266387,3.83333333333,4.20879851162,3.36408812996
2007-08-13,3.62442016155,3.71428571429,4.06039025249,3.11860539465
2007-09-10,3.9433792339,3.875,4.30443973569,3.49152683325
2007-09-24,3.7257363677,3.77777777778,4.15177506203,3.1981236591
2007-10-08,3.27113084166,3.6,3.79973064371,2.68007753434
2007-12-03,2.91479154695,3.45454545455,3.45953411002,2.31913681335
2008-01-07,3.21308299654,3.5,3.7155229495,2.65014763776
2008-03-17,2.69073736421,3.28571428571,3.12852669433,2.23407943259
2008-06-16,3.19856601333,3.375,3.54207919984,2.82200651089
2008-07-21,3.26029894312,3.36842105263,3.53618615249,2.95630616684
2008-07-28,3.00472186624,3.3,3.39536090124,2.59876652105
2008-08-18,3.2263056681,3.33333333333,3.63978875103,2.77428933771
2008-09-08,2.67654028658,3.22727272727,3.18085604667,2.15812748258
2008-11-03,3.22227730175,3.29166666667,3.57872446762,2.8232116086
2008-11-17,3.16860476739,3.28,3.58519481024,2.71101362559
2008-12-22,3.36305361842,3.30769230769,3.79205295295,2.88851434484
2009-01-26,3.73360781658,3.37037037037,4.10538619917,3.2941822171
2009-02-02,3.99443701449,3.42857142857,4.32249158804,3.59361715364
2009-03-23,3.28789366145,3.34482758621,3.80239412815,2.72034955606
2009-04-27,3.37659514279,3.35483870968,3.76720559647,2.9471022669
2009-05-04,3.51742817588,3.375,3.91881761371,3.06782036238
2009-07-06,3.39071846046,3.36363636364,3.83861176236,2.88160902963
2009-07-13,3.43194661524,3.37142857143,3.79421991521,3.02677267108
2009-10-05,3.32952649344,3.36111111111,3.74825494508,2.86577770926
2009-11-09,3.00113775745,3.32432432432,3.5018828702,2.48393856912
2009-11-30,3.25595344253,3.34210526316,3.72231500958,2.75347170787
2009-12-07,3.43921058689,3.35897435897,3.8797370781,2.9393694946
2009-12-14,3.32381957808,3.35,3.79196448958,2.79682461573
2010-01-11,3.49064172828,3.36585365854,3.92929193764,2.99581966057
2010-02-08,3.08362933795,3.32558139535,3.50484240575,2.63807809272
2010-04-05,3.29891970786,3.34090909091,3.72035591478,2.83294487511
2010-05-31,3.22251785447,3.33333333333,3.67207489941,2.71253062834
2010-06-21,2.63587786858,3.28260869565,3.16990302122,2.10742010251
2010-08-16,3.0003392353,3.29166666667,3.39752772403,2.59007651864
2010-09-06,3.00102719981,3.28571428571,3.44442152137,2.53923117288
2010-09-20,3.2393251174,3.3,3.67879383639,2.75988849307
2010-10-25,3.18221556902,3.29411764706,3.64612512254,2.6769699541
2010-12-20,3.08972673627,3.27777777778,3.41802456465,2.74285957024
2011-01-03,3.66710105756,3.34482758621,3.86744788616,3.4525192242
2011-01-10,3.33035670251,3.31666666667,3.62842032045,3.01761927529
2011-01-24,3.26490096947,3.31147540984,3.63734807387,2.84735068721
2011-02-14,3.63345184158,3.33870967742,3.99177060596,3.22526014881
2011-02-21,3.20729545923,3.3125,3.59262245475,2.79183961517
2011-03-07,3.38499563418,3.32307692308,3.78463354566,2.94332813424
2011-03-28,3.52325202829,3.33333333333,3.92930802002,3.06382336832
2011-04-04,3.14895248664,3.31343283582,3.634767064,2.61039632754
2011-05-16,3.6070043768,3.33823529412,4.00846891972,3.14795329614
2011-05-30,3.69546195446,3.34782608696,4.10114363324,3.2137065187
2011-06-06,3.76242536387,3.35714285714,4.15233953714,3.28991088054
2011-06-20,3.81278117088,3.3661971831,4.21044501781,3.32444221138
2011-07-11,4.06386484547,3.38888888889,4.39342708844,3.65027797217
2011-07-25,4.03275883994,3.41333333333,4.29695230018,3.70588399527
2011-08-15,3.63250364067,3.39473684211,4.03621069923,3.16136770737
2011-09-05,3.92979992908,3.41558441558,4.28083674955,3.50578794377
2011-09-12,3.95358699059,3.43037974684,4.25989394057,3.59444029625
