date_week,em_star,cum_star,em_star_up,em_star_low
2014-05-19,4.92472157296,5.0,4.99701649947,4.60135969048
2014-05-26,4.84648248658,5.0,4.99951209386,3.77233700337
2014-06-02,4.62998590869,5.0,4.99994662817,1.37812684528
2014-06-09,4.5413990363,5.0,4.99998497835,0.602696308662
2014-06-16,4.54566624402,5.0,4.99999048339,0.70218422182
2014-06-23,4.3247550777,5.0,4.99999884265,0.102782328862
2014-06-30,4.2757532226,5.0,4.99999958605,0.0640859418168
2014-07-14,4.13243470853,5.0,4.99999991282,0.0101288562966
2014-07-21,3.10479166249,4.9375,4.99999931505,5.74692214821e-05
2014-07-28,4.57922421558,4.94117647059,4.99526063851,2.5241771304
2014-08-04,4.28923683275,4.89473684211,4.98364089728,1.69227552388
2014-08-11,4.77568133711,4.90476190476,4.97917361787,4.12014842106
2014-08-18,3.70664357295,4.75,4.88010082863,1.33745983288
2014-08-25,4.33577138992,4.73076923077,4.74534230113,3.64757057728
2014-09-01,4.53080455065,4.74074074074,4.94178099952,3.38334908656
2014-09-08,4.59583537329,4.75,4.98451140286,3.09321700244
2014-09-15,4.84600250019,4.77419354839,4.98593861026,4.34477714843
2014-09-22,4.79312654361,4.78787878788,4.99721416686,3.69688976766
2014-09-29,4.81997366497,4.80555555556,4.99894466403,3.69858218703
2014-10-06,4.37784713169,4.79487179487,4.99785061187,1.32650805598
2014-10-20,4.75149350869,4.80487804878,4.99587391538,3.47565873728
2014-10-27,4.48732954329,4.79545454545,4.99064865767,2.31564446417
2014-11-03,4.84694460803,4.8085106383,4.9860822573,4.34476277519
2014-11-10,4.69273392072,4.8125,4.99840962341,2.74302613874
2014-11-17,4.54950453573,4.81632653061,4.99965156192,1.362176728
2014-11-24,4.47081003324,4.82,4.99990928736,0.793034124573
2014-12-01,4.78857272773,4.83333333333,4.99972085192,3.11105512358
2014-12-08,4.55949638529,4.83636363636,4.99996741824,0.88741198125
2014-12-15,4.37451015206,4.83928571429,4.99999314114,0.213773287769
2014-12-22,4.40028816099,4.84482758621,4.99999691275,0.233950699601
2014-12-29,3.82388925232,4.828125,4.99969343969,0.0967839582043
2015-01-05,4.24329219229,4.81818181818,4.97341771015,1.86318988575
2015-01-12,3.72106106937,4.76811594203,4.59903059987,2.40352072404
2015-01-19,3.52479773817,4.69863013699,3.97379984743,3.00602184897
2015-02-02,4.53747876872,4.70666666667,4.77697455583,4.16936052231
2015-02-09,4.59181852393,4.71052631579,4.96103573559,3.46903814919
2015-02-16,4.41122717394,4.70512820513,4.94573162786,2.88464840197
2015-02-23,4.82304643826,4.71604938272,4.95768546107,4.51132213297
2015-03-02,4.79889431022,4.72289156627,4.992004582,3.95214858919
2015-03-16,3.20587322706,4.68235294118,4.93962029509,0.332501301312
2015-03-23,4.30719031204,4.67816091954,4.68598223618,3.72326129433
2015-03-30,2.8300778134,4.64772727273,4.44143598488,0.9817869001
2015-04-06,4.53554052058,4.65555555556,4.7678286973,4.19326499567
2015-04-20,4.58585578435,4.65591397849,4.87120727796,4.01864848806
2015-04-27,4.75405795372,4.66315789474,4.96360350136,4.16413695235
2015-05-25,4.4790059203,4.65656565657,4.91869872002,3.40040068414
2015-06-01,4.41389281587,4.65346534653,4.90338493182,3.25730061591
2015-06-08,4.86596647593,4.66981132075,4.94183243395,4.73977977174
