date_week,em_star,cum_star,em_star_up,em_star_low
2014-03-17,3.19487128611,3.0,3.93882498343,2.3471725409
2014-04-14,3.54602859982,3.5,3.95707379004,3.06816361662
2014-04-21,3.18250691031,3.33333333333,3.81860700324,2.47637641363
2014-04-28,4.29412997645,3.75,4.58651662479,3.89681137197
2014-05-05,4.13350747925,3.77777777778,4.71360238357,3.1172262442
2014-05-12,4.02861309283,3.83333333333,4.47565164068,3.41948744742
2014-05-19,4.52669314577,4.0625,4.70258576584,4.29321526586
2014-06-02,3.04052572514,3.83333333333,4.04421752979,1.87455901997
2014-06-23,4.01892451049,3.89473684211,4.59297740142,3.14189854416
2014-07-07,2.42727500039,3.75,3.73965297768,1.11492557977
2014-07-14,2.91583411119,3.625,3.31753701855,2.5112554947
2014-07-21,3.4031320683,3.64,4.14849004268,2.50115808015
2014-07-28,3.67362464789,3.65384615385,4.40641774325,2.67563185837
2014-08-04,2.21644793779,3.55555555556,3.45497594582,1.10222222038
2014-08-11,3.92653371018,3.65625,4.14405352019,3.68266312715
2014-08-18,4.26133538982,3.69696969697,4.68935325581,3.57462665816
2014-08-25,4.47618854011,3.73529411765,4.86011658622,3.66308440633
2014-09-01,2.66208512357,3.65714285714,4.2831242038,0.928455134186
2014-09-08,3.46032727449,3.66666666667,4.32603297175,2.31035568518
2014-09-15,4.18166737017,3.7027027027,4.69351962445,3.32795713096
2014-09-29,4.45336028799,3.73684210526,4.85692547885,3.61296446126
2014-10-27,4.19048997795,3.74358974359,4.84928659709,2.78988476422
2014-11-17,2.24788433689,3.63414634146,3.46701620271,1.09537017838
2014-12-08,3.75634519995,3.66666666667,4.43891410825,2.78148345021
2014-12-29,3.17098212501,3.62222222222,3.75511939149,2.54256894938
2015-01-19,2.06185473123,3.5652173913,3.07367543319,1.11934837196
2015-02-09,2.42656452891,3.48,2.84121548629,2.01373613652
2015-02-16,2.79704276084,3.46153846154,3.41730590679,2.16393695199
2015-02-23,1.88927706438,3.41509433962,2.87836333677,1.04028971969
2015-03-09,1.97152844657,3.38888888889,3.07747494572,1.01001889531
2015-03-16,3.81742987297,3.43859649123,4.17319627634,3.4043131058
2015-03-23,3.83800942506,3.44827586207,4.49135979323,2.88781903689
2015-04-13,3.15740444723,3.41935483871,3.6483816842,2.60519782956
2015-04-20,3.03292843365,3.4,3.51206743094,2.51562242849
2015-04-27,2.02797470839,3.36363636364,3.02254127441,1.14950260526
2015-05-11,3.10009986841,3.37313432836,4.0131450621,2.01530689075
2015-05-18,3.02408692857,3.36764705882,3.98345159274,1.92008207836
2015-05-25,3.00405482243,3.35714285714,3.66583072492,2.28102217819
2015-06-08,2.98843174635,3.35211267606,3.89309456724,1.95963870712
2015-06-15,2.99048301742,3.34246575342,3.6389240148,2.29153691076
2015-07-06,3.64663526798,3.36,4.14120429101,3.06554192148
2015-08-03,4.14251007893,3.38961038961,4.52387291635,3.61699348519
2015-08-17,4.38703054959,3.44444444444,4.61997379746,4.08270170153
2015-08-24,4.15253044401,3.4578313253,4.63105996765,3.4062311632
2015-09-07,2.52505290208,3.42857142857,3.86155300293,1.17097743919
2015-09-21,3.89253784692,3.44705882353,4.53953676449,2.94562642813
2015-09-28,4.61832939776,3.5,4.78483474035,4.37309173947
2015-10-05,4.76717152511,3.54945054945,4.91389379063,4.50250282529
2015-10-12,4.09422078221,3.54347826087,4.84926555837,2.53817898592
2015-10-19,4.47819467461,3.55913978495,4.90063380822,3.48839638899
2015-11-02,4.19135755676,3.56382978723,4.87323754884,2.63659017145
2015-11-09,4.51935891226,3.57894736842,4.91771731656,3.53103959825
2015-11-23,3.70744608706,3.57291666667,4.78369752852,1.69492882549
2015-12-21,4.26895664465,3.59183673469,4.6709645856,3.65579025486
2015-12-28,4.47498296639,3.60606060606,4.86306252505,3.71213634606
2016-01-04,4.59410192837,3.62,4.93383164731,3.74021427034
2016-01-18,4.25265650554,3.62376237624,4.91155593456,2.63389163015
2016-02-29,3.51481062916,3.61764705882,4.70401299854,1.64542048295
2016-03-07,3.78399582015,3.6213592233,4.59887908973,2.52921235326
2016-03-14,2.22773875556,3.59615384615,3.59006349264,1.00174422743
2016-03-21,3.76367949715,3.60952380952,4.46982819636,2.79574454511
2016-03-28,2.27904321037,3.58490566038,3.52199377059,1.09807066463
2016-04-11,2.67284638116,3.57943925234,3.73961672099,1.56307445865
2016-04-18,4.4151640861,3.61818181818,4.60852920345,4.17358821703
2016-04-25,4.3448798776,3.63716814159,4.66634223735,3.8780249038
2016-05-02,4.50561900107,3.64912280702,4.86647551934,3.77506367021
2016-05-16,4.60450119783,3.66086956522,4.93828399774,3.74754383576
2016-05-23,4.76214227144,3.68376068376,4.95975764868,4.24111627211
2016-05-30,4.74817948537,3.69491525424,4.9829863597,3.91335270685
2016-06-20,2.74771786909,3.67226890756,4.77095039394,0.406075393379
2016-06-27,2.26620042841,3.65833333333,3.60870338468,1.02953269005
2016-07-11,3.78036156836,3.6694214876,4.47510884553,2.8078406425
2016-07-25,2.27052735624,3.64754098361,3.55911616409,1.09979133459
2016-08-01,2.68507373821,3.64227642276,3.7570882399,1.57998291328
2016-08-08,3.89478698089,3.65322580645,4.51239371863,3.01720999848
2016-08-15,2.34975911597,3.632,3.61139500191,1.12180997151
2016-09-05,1.60098172814,3.61111111111,2.68982633471,0.75749172143
2016-10-03,1.32413299969,3.5905511811,2.37128750665,0.574051199233
2016-10-24,2.90517820642,3.58461538462,3.51119471494,2.26870144914
2016-10-31,4.20734991114,3.60606060606,4.52683631628,3.79954871734
2017-01-02,3.76095407264,3.60447761194,4.38324576744,2.92337005349
