date_week,em_star,cum_star,em_star_up,em_star_low
2006-11-13,4.72299518319,5.0,4.85236815397,4.52666996746
2007-01-08,4.73634926959,5.0,4.92225909107,4.35333205788
2007-09-10,4.69272942217,4.8,4.90954558879,4.24616399076
2007-10-15,4.72105422073,4.83333333333,4.94655811952,4.16403120587
2008-02-25,4.60350025157,4.75,4.92000568475,3.86321129979
2008-03-10,4.63094535576,4.72727272727,4.88384433394,4.14822406979
2008-03-17,4.04817320195,4.53846153846,4.68038798859,3.01953060836
2008-03-24,4.00321222263,4.5,4.63260399665,2.97226596893
2008-04-07,3.53829826291,4.4,4.40821262925,2.36452921156
2008-05-12,3.73830299093,4.375,4.43213677238,2.75331066905
2008-05-26,4.2118608364,4.41176470588,4.67196936267,3.47519127816
2008-06-09,4.10169508073,4.38888888889,4.67258923546,3.18378728441
2008-06-16,3.4292758575,4.25,4.14712338101,2.53757630758
2008-07-07,3.65497137528,4.2380952381,4.31384724284,2.78198344346
2008-07-14,3.35223243692,4.18181818182,4.15889939217,2.33859762266
2008-07-21,2.80394680149,4.04166666667,3.45594348236,2.10879708277
2008-07-28,3.21658939376,4.0,3.73201766002,2.64853943186
2008-08-11,3.36849842666,3.96428571429,3.86886837915,2.81596037863
2008-08-18,2.79716708305,3.89655172414,3.61836282897,1.92849251815
2008-12-29,3.32853890069,3.9,4.05230770762,2.46116678244
2009-01-05,3.12465178105,3.84375,3.71957611127,2.46725660145
2009-02-02,2.63068746163,3.78787878788,3.47478490638,1.77141851893
2009-02-09,2.34729579677,3.73529411765,3.24265823316,1.47510377245
2009-02-16,3.53968194209,3.77142857143,4.20956361882,2.71983254593
2009-02-23,2.3879122448,3.69444444444,3.35458668167,1.41671670474
2009-03-16,3.72048261986,3.73684210526,4.16047754648,3.1885090776
2009-03-23,2.73059983795,3.65,3.41267572478,2.05913025029
2009-05-11,2.83848189227,3.63414634146,3.61807433566,1.99250293721
2009-06-22,2.01159439454,3.57142857143,2.93371830099,1.20607690436
2009-07-06,2.95391257361,3.56818181818,3.54203245445,2.31923817767
2009-07-13,3.74518581797,3.6,4.29924926464,3.02919314841
2009-08-03,3.82117568622,3.60869565217,4.43332227224,2.97088942617
2009-08-17,4.2291363652,3.63829787234,4.6764736347,3.53249630559
2009-08-31,4.12114816824,3.64583333333,4.68226730222,3.20442511159
2009-09-21,3.61885628316,3.63265306122,4.45499023236,2.44834785344
2009-10-05,3.31632172835,3.62,4.20294486626,2.2125658239
2009-10-26,3.10915545518,3.59615384615,3.73175958698,2.42105726659
2009-12-21,2.19781242364,3.54716981132,3.07351732464,1.36132454817
2010-01-04,2.11023723208,3.51851851852,3.01934803434,1.27867348939
2010-01-11,2.97821958936,3.52727272727,3.79897814335,2.0659882854
2010-01-18,2.97584228878,3.51785714286,3.82282449359,2.04369855904
2010-02-15,2.67602527871,3.48275862069,3.27998822729,2.03490382552
2010-03-01,2.81311236186,3.47457627119,3.58153323939,1.97443251719
2010-03-08,2.43282659393,3.45,3.33460965938,1.54512849559
2010-03-29,3.15019561252,3.45901639344,3.92751029095,2.25736851724
2010-04-19,3.50906388178,3.46774193548,4.19630755149,2.63507493052
2010-05-03,3.69946226898,3.47619047619,4.35140387556,2.81157420526
2010-05-17,3.80134195112,3.484375,4.43930554533,2.88957517876
2010-06-07,2.98518731489,3.46153846154,3.9630546608,1.86284821943
2010-06-21,3.8817261747,3.48484848485,4.45720388949,3.10590090918
2010-07-19,3.90648603142,3.49253731343,4.51574765257,3.01160599076
2010-07-26,4.27364668707,3.51470588235,4.71515752751,3.54619386743
2010-08-09,4.12138390599,3.52857142857,4.59222853995,3.42195401399
2010-08-16,4.37449835094,3.54929577465,4.76664723209,3.72108646147
2010-08-23,3.83136660767,3.54166666667,4.58606041757,2.67224725178
2010-08-30,3.47539534114,3.53333333333,3.98608643891,2.87274992428
2010-09-06,3.80636786581,3.55128205128,4.1511166326,3.40819486053
2010-09-13,3.84961649886,3.55696202532,4.38707580244,3.13422003218
2010-09-20,3.48371274264,3.55,4.25626619088,2.5218248437
2010-10-18,3.18156481025,3.53658536585,3.80434748999,2.48366825314
2010-11-08,3.50056801998,3.5421686747,4.16293413253,2.70291935585
2010-11-15,3.68886370065,3.54761904762,4.34502967195,2.85282403643
2010-11-22,3.26326631357,3.53488372093,3.88680989527,2.54792277638
2010-11-29,3.54518872268,3.54022988506,4.21482546633,2.71411482206
2010-12-13,3.80510263989,3.55056179775,4.26344002241,3.2353559998
2010-12-20,3.8467674437,3.55555555556,4.42313827458,3.03626654218
2010-12-27,3.88892560812,3.56043956044,4.50155554953,3.02636196865
2011-01-03,3.49616294461,3.55434782609,4.30262262508,2.43471828965
2011-01-10,3.24891170259,3.54838709677,4.1082313251,2.21263796375
2011-01-17,3.08135642066,3.53684210526,3.68789618745,2.43399990074
2011-01-24,3.87357284422,3.55670103093,4.26008904023,3.39650537144
2011-01-31,3.89504426469,3.5612244898,4.45066484782,3.14133386289
2011-02-07,3.49912569812,3.55555555556,4.29849888764,2.46361850724
2011-02-14,3.70276393637,3.56,4.38855732428,2.79383559408
2011-02-21,3.87523048632,3.56862745098,4.34450109863,3.26919669788
2011-03-07,3.88737016297,3.57281553398,4.46944392977,3.08055424765
2011-03-21,3.6523922547,3.57142857143,4.21656601683,2.9608686028
2011-04-11,3.36406508563,3.56603773585,4.11100847005,2.43555632743
2011-05-02,4.02776677994,3.57943925234,4.54238428596,3.27809674854
2011-05-16,3.99764824322,3.5871559633,4.45340819492,3.37239938013
2011-06-06,3.12433188673,3.56756756757,3.83862805059,2.34362626675
2011-06-13,3.91310979866,3.58407079646,4.29321975843,3.43473997071
2011-07-04,4.22283832925,3.59649122807,4.63544832536,3.62367191751
2011-08-08,4.42633794006,3.60869565217,4.79097578183,3.78327412767
2011-08-22,4.25133797157,3.61206896552,4.77706087506,3.2884039478
2011-08-29,3.69474026836,3.60683760684,4.56381001893,2.40916290711
2011-09-26,3.34760453693,3.60169491525,4.2570031706,2.19034533118
2011-10-24,3.16727556994,3.59663865546,4.04446391679,2.13063425091
2011-11-14,3.07537276715,3.59166666667,3.90771685614,2.10029328592
2011-11-21,3.21412595695,3.58064516129,3.57036775631,2.83358308027
2011-11-28,3.80631326634,3.592,4.30114047169,3.16921695992
2011-12-05,3.85135721861,3.59523809524,4.45177792993,3.01477474189
2011-12-19,3.02279727822,3.58267716535,3.99427049384,1.93368500589
2011-12-26,3.20535855019,3.57251908397,3.56574343185,2.8096457327
2012-01-02,3.69047307292,3.58208955224,4.01194738443,3.31335592471
2012-01-16,3.42935107955,3.57777777778,4.08683549825,2.64648758447
2012-01-23,3.46058180498,3.57664233577,3.98921969113,2.83676454315
2012-01-30,3.25900463914,3.57246376812,3.99168246289,2.37898140647
2012-02-13,2.14925929868,3.54285714286,2.81274274838,1.52097857205
2012-02-27,2.51639830012,3.5390070922,3.34983220688,1.70222219792
2012-03-12,3.43069700611,3.54545454545,3.92205305794,2.85739334056
2012-03-19,3.97495267853,3.55555555556,4.4546069013,3.31512081352
2012-03-26,3.95932595401,3.55862068966,4.53957152245,3.11273726195
2012-04-09,3.97085252529,3.56462585034,4.44450696386,3.33569644678
2012-04-16,3.9514900412,3.56756756757,4.52533084002,3.10653582434
2012-04-30,3.94975428606,3.57046979866,4.55950630942,3.02931101164
2012-05-07,3.97101282726,3.5761589404,4.44827484781,3.32114901937
2012-05-21,3.6956220392,3.57516339869,4.23779775503,3.02344890495
2012-05-28,2.97100380764,3.56493506494,3.83988710829,2.00017655601
2012-06-11,3.30692410062,3.5641025641,3.85330764161,2.68890004089
2012-06-25,3.91558369447,3.57324840764,4.42147373571,3.2611254307
2012-07-02,3.91632380155,3.57594936709,4.51071022839,3.06622949456
2012-07-09,3.06118012468,3.56603773585,4.03064550369,1.92350109869
2012-07-23,3.60155685729,3.57055214724,3.91306064955,3.25023338001
2012-08-20,2.63349621648,3.55487804878,3.41569731271,1.84561405412
2012-09-03,2.79528446179,3.55151515152,3.62339793621,1.91892091489
2012-09-10,3.53084002281,3.55688622754,4.0174324415,2.97362781365
