date_week,em_star,cum_star,em_star_up,em_star_low
2011-10-31,3.87447083406,4.0,4.09853437854,3.6141387267
2011-11-07,3.62138265147,3.5,3.9317395543,3.27418793635
2011-11-14,3.70367139468,3.6,4.1251176471,3.19878277656
2011-11-21,4.18382399428,4.0,4.41254478104,3.91277922811
2011-11-28,4.27764569912,4.1,4.52723552929,3.96443689991
2011-12-05,4.39656806716,4.18181818182,4.67462183487,4.00511636114
2011-12-12,4.50153969239,4.25,4.76566344912,4.09193349258
2011-12-26,4.08923745229,4.13333333333,4.48438596903,3.56253116182
2012-01-02,3.58678912949,4.0,4.08663877021,2.98391936351
2012-01-09,3.9758721671,4.05555555556,4.39836051068,3.43654320253
2012-01-16,4.31884599988,4.14285714286,4.54388100394,4.03776425167
2012-01-23,4.20762259278,4.13043478261,4.50672925671,3.81169505069
2012-02-06,4.12419786392,4.12,4.4584019523,3.69084528153
2012-02-13,3.71211145943,4.03571428571,4.09460006561,3.26446525156
2012-02-20,3.7756063569,4.03448275862,4.22260395024,3.22953331603
2012-03-12,4.08047137068,4.06451612903,4.3912179532,3.68392105972
2012-03-19,3.58825571108,3.97142857143,3.92366237015,3.20110971165
2012-03-26,3.54779440095,3.94594594595,3.93024978869,3.09949996851
2012-04-09,3.732479096,3.94871794872,4.08877958688,3.31888348793
2012-04-23,4.02835781866,3.975,4.39359732725,3.548422129
2012-05-07,3.79930142076,3.95238095238,4.21397873411,3.28915874728
2012-05-14,3.84621225135,3.95348837209,4.30661915683,3.24598931112
2012-05-21,4.14345526517,3.97727272727,4.52284255855,3.61787853161
2012-05-28,4.45585600333,4.02173913043,4.6857862297,4.13463432076
2012-06-04,4.53213676034,4.04255319149,4.77630725237,4.15661217183
2012-06-11,4.41467922134,4.04166666667,4.74956772795,3.85783189929
2012-06-18,4.37423350289,4.05882352941,4.65968194486,3.98529180078
2012-06-25,4.30885382637,4.07272727273,4.5511208316,3.99690881111
2012-07-02,4.23364035135,4.07142857143,4.57305557226,3.76248468289
2012-07-09,4.16621547878,4.0701754386,4.57354316884,3.59598177589
2012-07-30,4.09026627557,4.06779661017,4.46569103179,3.58427676872
2012-08-06,3.77141077776,4.05,4.31494910779,3.07750916588
