date_week,em_star,cum_star,em_star_up,em_star_low
2016-10-10,4.66872611743,5.0,4.99950040224,2.30186720352
2016-10-17,4.66979339367,5.0,4.999859033,1.8443396336
2016-10-24,4.87777433873,5.0,4.99982990375,3.92897148396
2016-10-31,3.67845413681,4.66666666667,4.99540602623,0.231070150517
2016-11-07,4.37776987466,4.62068965517,4.68270349058,3.93160652584
2016-11-14,4.45655049312,4.60606060606,4.75775650623,3.97467300922
2016-11-21,4.82493971648,4.65853658537,4.89545223783,4.72958317011
2016-11-28,4.20147055453,4.56862745098,4.69723718778,3.37868999479
2016-12-05,3.81158342369,4.5,4.2622537894,3.25367733632
2016-12-12,4.44630586065,4.5,4.59562393573,4.26114765182
2016-12-19,3.36683582853,4.31081081081,3.70306323248,2.99255141459
2016-12-26,3.97484203942,4.27710843373,4.12121886406,3.81316767483
2017-01-02,3.51030843534,4.17894736842,3.70350387053,3.29973785845
2017-01-09,4.56028682499,4.21359223301,4.64421920794,4.46256793344
2017-01-16,4.48998209908,4.23423423423,4.70502369264,4.19106699769
