date_week,em_star,cum_star,em_star_up,em_star_low
2007-11-05,3.52227046365,4.0,3.72310262577,3.30396696927
2007-11-12,3.22561081678,3.0,3.60610277402,2.8157433663
2007-12-03,3.41324475969,3.33333333333,3.84620785981,2.92713108918
2008-03-24,3.29908186001,3.25,3.80100123918,2.75313812504
2008-05-12,3.483061482,3.4,3.97848252344,2.92916511871
2008-05-26,3.3450180018,3.33333333333,3.87472610477,2.73661050335
2008-07-07,3.52956639169,3.42857142857,4.02997052282,2.95347393451
2008-09-22,3.64831429217,3.5,4.11981511156,3.07728637541
2008-10-20,3.99310386771,3.66666666667,4.37718007096,3.49728531172
2008-12-01,4.17821903279,3.81818181818,4.46766231618,3.8099569323
2009-03-09,4.31902836575,3.91666666667,4.60027823324,3.94510649749
2009-04-13,4.43551360321,4.0,4.69782184449,4.06599879522
2009-04-20,4.34285775006,4.0,4.66909752596,3.87474213074
2009-05-11,4.25953339495,4.0,4.62941854306,3.71926027128
2009-05-25,4.41132555511,4.0625,4.71491694083,3.9526328091
2009-06-15,4.31846318439,4.05882352941,4.67588697471,3.75737003669
2009-07-13,4.45619838251,4.11111111111,4.74839797534,4.00264128578
2009-08-03,4.35186439505,4.10526315789,4.70394107486,3.80733366714
2009-08-17,4.2599739158,4.1,4.66369653961,3.65439984916
2009-09-14,4.42519026263,4.14285714286,4.73580872203,3.93948036058
2009-11-23,4.07080769784,4.09090909091,4.55873797875,3.36462034783
2009-11-30,3.39814686969,4.0,4.1077295061,2.55178719147
2009-12-21,3.26185437925,3.95833333333,3.91029542233,2.53516566141
2010-02-22,3.49290768326,3.96,4.0370014891,2.8445751216
2010-03-15,3.26904420017,3.88888888889,3.72364656852,2.7746995446
2010-05-10,3.18899018448,3.85714285714,3.70216849688,2.62215576264
2010-05-31,3.12819074914,3.8275862069,3.6729108619,2.53843342353
2010-06-14,3.65284270964,3.86666666667,4.10676927325,3.12624009254
2010-06-21,3.99050018197,3.90625,4.2894161159,3.61906453494
2010-06-28,3.52108870935,3.84848484848,4.00034118119,2.95280414423
2010-07-12,3.41874326585,3.80555555556,3.76354348764,3.03777074238
2010-09-06,3.76143641241,3.83783783784,4.12581002241,3.34110159631
2010-09-27,3.65934571086,3.82051282051,4.0247912704,3.23629132883
2010-10-04,3.73315388136,3.825,4.14479811317,3.25008327457
2010-10-18,3.79066223253,3.82926829268,4.2206763856,3.2599480497
2010-11-08,3.57070752625,3.80952380952,4.07198010599,2.97400972347
2010-11-29,3.75934135888,3.81818181818,4.12907731969,3.31921814721
2010-12-13,3.80919319119,3.82222222222,4.21905162194,3.30940825563
2011-01-24,3.84940486056,3.82608695652,4.25996084024,3.33268403197
2011-02-07,3.61636709639,3.8085106383,4.12174890686,3.00726492869
2011-02-21,3.71908637424,3.8125,4.1884184218,3.11739948849
2011-03-28,4.03949394848,3.83673469388,4.42382143797,3.53625796412
2011-04-04,4.02487344771,3.84,4.42951170425,3.48782632508
2011-04-25,4.20484125326,3.86538461538,4.50262954269,3.83147841171
2011-05-16,4.34335830159,3.88679245283,4.62340192467,3.96180531392
2011-05-23,4.4529373316,3.90740740741,4.71012785628,4.0754979344
2011-05-30,3.74233352501,3.85964912281,4.19118199015,3.17698791992
2011-06-06,4.04946290306,3.87931034483,4.42291711782,3.57305374304
2011-06-13,4.03243014497,3.8813559322,4.43680406474,3.50822690389
2011-06-20,4.32505686419,3.91935483871,4.54056698957,4.05209575898
2011-06-27,4.41914350375,3.93650793651,4.65299370517,4.10288251609
2011-07-04,4.49995159287,3.953125,4.73711218775,4.15682111667
2011-07-11,3.96563042268,3.92424242424,4.40146453707,3.39448326986
2011-07-18,4.21114272177,3.94029850746,4.5586253805,3.73394617035
2011-07-25,3.90229116409,3.92647058824,4.39200293897,3.27285124813
2011-08-01,4.33448838508,3.95714285714,4.58259118677,4.00591500251
2011-08-15,4.05744324783,3.94366197183,4.45098712229,3.5422775045
2011-08-22,4.03104194744,3.94520547945,4.3840518558,3.59558861651
2011-08-29,4.22750743864,3.95945945946,4.54370697134,3.8082415403
2011-09-05,4.36897534506,3.97333333333,4.65676465332,3.97207308538
2011-09-19,4.28609537276,3.97368421053,4.62808578518,3.79322114765
2011-10-10,4.21580578156,3.97402597403,4.60017034203,3.66161054474
2011-10-31,4.3805453635,3.98717948718,4.695906883,3.92232630244
2011-11-07,4.41837050091,4.0,4.68030477827,4.04063258013
2011-11-14,4.32839436291,4.0,4.65507693152,3.85921420613
2011-11-21,4.24707053007,4.0,4.62057943556,3.69701219969
2011-11-28,4.18402797565,4.0,4.59042359887,3.60454107193
2011-12-12,4.13118745924,4.0,4.55256492892,3.54401473709
2012-01-09,3.80924919581,3.98823529412,4.35309019023,3.10848459218
2012-02-06,3.66538422858,3.97701149425,4.1072080949,3.13318908612
2012-03-05,3.74559812344,3.97727272727,4.18453175175,3.22014493185
2012-03-19,3.80645955718,3.97752808989,4.24899275042,3.25286006876
2012-04-02,3.67533052455,3.96703296703,4.08144421644,3.21839402034
2012-04-23,3.49668738028,3.95652173913,3.98577289563,2.92788407895
2012-05-21,2.74568039196,3.9247311828,3.37355076,2.08424838215
2012-06-04,3.13723222855,3.92553191489,3.69506325522,2.52487502969
2012-06-11,3.38414398427,3.92631578947,3.89176351351,2.79782021585
2012-06-25,3.5556042168,3.92708333333,4.04442393033,2.99940559087
2012-07-09,3.94192664314,3.9387755102,4.25670829783,3.55700489926
2012-07-23,3.94688501442,3.93939393939,4.31314891854,3.48991526846
2012-08-20,4.17265934777,3.95,4.4987112911,3.73594775049
2012-08-27,4.33209403644,3.9603960396,4.62437260789,3.92462471032
2012-09-24,4.4448170721,3.97058823529,4.71261383531,4.03256240747
2012-10-08,4.53404681295,3.98058252427,4.78279008072,4.1565617876
2012-10-22,4.6002186773,3.99038461538,4.82824682434,4.22885161997
2012-11-05,4.21663879956,3.98113207547,4.61446880484,3.65612176715
2012-11-12,3.90651788625,3.97222222222,4.34685899715,3.34588456894
2012-11-26,3.95645139927,3.97297297297,4.25853995722,3.60194474397
2012-12-03,3.95941120545,3.97321428571,4.31694126387,3.51818785539
2012-12-31,3.97615739181,3.97391304348,4.25783682487,3.65025546443
2013-01-07,4.28377189852,3.99145299145,4.50337446173,4.00814384893
2013-01-14,4.23034943353,3.99152542373,4.52763347778,3.83394818791
2013-01-28,4.36479124426,4.0,4.64113966238,3.98570339353
2013-02-18,4.06138342143,3.99166666667,4.48711311899,3.48032310558
2013-02-25,4.04289177243,3.99173553719,4.47090592878,3.45897584121
2013-03-25,3.43257733796,3.97540983607,4.06187451748,2.68005216837
2013-04-01,3.28957174482,3.9674796748,3.90641242586,2.58385070927
2013-04-08,3.79390493113,3.97580645161,4.24335506807,3.23699769551
2013-04-15,3.20892806097,3.95238095238,3.69626362382,2.67745663222
2013-05-06,3.1484703957,3.94488188976,3.6690215889,2.57245412709
2013-05-13,3.38874329342,3.9453125,3.89314038062,2.81120247318
2013-05-27,3.27267998956,3.93798449612,3.80945756502,2.66778824561
2013-08-19,4.00053942014,3.95419847328,4.29255534463,3.65699895098
2013-08-26,4.15585347937,3.96240601504,4.41456121469,3.83667279585
2013-09-23,3.91904639598,3.9552238806,4.31161853002,3.43354040045
2013-10-07,3.39233780221,3.94074074074,3.96042871727,2.74662915082
2013-10-21,3.57016028748,3.94117647059,4.0678813857,2.97781503829
2013-11-04,4.14931408495,3.95652173913,4.4177206765,3.81402985614
2013-12-02,3.42136528985,3.93525179856,3.9481049546,2.8186184526
2013-12-16,3.18657841384,3.91549295775,3.56109851061,2.78670348357
2014-01-13,3.60681504697,3.92307692308,3.98934267114,3.15611333145
2014-01-27,3.69867634929,3.92361111111,4.12308534831,3.20129919737
2014-02-17,2.71401021798,3.8904109589,3.21901864165,2.19842347231
2014-05-19,3.07457878091,3.89115646259,3.5865732511,2.52555344259
2015-02-23,2.46093506196,3.87162162162,3.04417242406,1.88249065077
2015-03-02,2.01958068497,3.85234899329,2.62047257961,1.46391560533
