date_week,em_star,cum_star,em_star_up,em_star_low
2011-08-15,4.42780322377,5.0,4.67834871424,4.07818877259
2011-08-29,4.36635474028,4.5,4.66432567127,3.95113863933
2011-09-05,4.22693303126,4.4,4.70677908537,3.43855593149
2011-09-12,3.16351152646,3.85714285714,4.00217791135,2.15955373588
2011-09-19,3.9718681792,4.0,4.36420209771,3.49054617426
2011-10-10,4.21158281558,4.09090909091,4.56059044693,3.73546614402
2011-10-17,4.07623582066,4.07142857143,4.45280137725,3.58519142845
2011-10-31,4.26221823157,4.125,4.60222711883,3.78415967516
2011-11-14,4.43608924445,4.17647058824,4.78866116092,3.82216937975
2011-12-26,3.61841586557,4.05263157895,4.3923029905,2.60910355476
2012-01-09,3.52586835819,3.95652173913,3.90056159136,3.11790978586
2012-01-23,3.30494137437,3.91666666667,3.99461356763,2.48687721665
2012-02-06,3.99850236176,3.96296296296,4.30074824233,3.6426218033
2012-02-20,4.21734205304,4.0,4.54834560928,3.78072947819
2012-02-27,4.1138307229,4.0,4.62753053962,3.35533870115
2012-03-05,4.03723389824,4.0,4.51673243395,3.34377515045
2012-03-12,3.99797145489,4.0,4.57494877597,3.12709314834
2012-03-19,4.33562065363,4.02941176471,4.75802194656,3.62229960141
2012-03-26,4.11666058643,4.02702702703,4.54252961992,3.49685985731
2012-04-02,3.65509682405,4.0,4.39308250123,2.60332298669
2012-04-30,3.78986217004,4.0,4.46744340335,2.82834687059
2012-05-07,4.23705376856,4.025,4.69371856193,3.5064764792
2012-06-18,4.11291300472,4.0243902439,4.69502935277,3.13809870994
2012-06-25,4.40965221415,4.04761904762,4.81403254319,3.65907864084
2012-07-02,4.44036056399,4.06818181818,4.78961886163,3.84144371048
2012-07-09,3.87572843025,4.04444444444,4.63407175754,2.66438765801
2012-07-23,3.90906336091,4.04347826087,4.58831581785,2.86453591058
2012-08-06,4.24320640954,4.0625,4.6169804608,3.71095608639
2012-08-13,4.12956364331,4.0612244898,4.6581246577,3.28101035152
2012-09-03,3.6276322108,4.04,4.45278028691,2.43319881614
2012-09-10,2.81801780548,4.0,3.86119999353,1.70320202162
2012-09-17,3.26618714135,3.98113207547,3.83044125959,2.62714833599
2012-10-15,3.90924800745,4.0,4.42966236613,3.20304168273
2012-10-22,3.91484320582,4.0,4.51818558966,3.03829057683
2012-10-29,3.50237931954,3.98214285714,4.32718179779,2.42532853341
2012-11-05,4.12092997653,4.0,4.6249595456,3.37490455522
2012-11-12,3.75180887644,3.98305084746,4.34641958909,2.97348830844
2012-11-19,3.82902657221,3.98333333333,4.44801812069,2.97052795052
2012-11-26,3.87504680984,3.98360655738,4.51808261817,2.95134329565
2013-01-14,3.89946916737,3.98387096774,4.54353255429,2.94201521155
2013-01-28,4.29597883544,4.0,4.73213557892,3.57725950502
2013-02-11,4.48629614118,4.015625,4.83966629567,3.82600432913
2013-02-18,3.88508636622,4.0,4.69385198175,2.54956837915
2013-03-18,2.40387634967,3.95454545455,3.69022148175,1.17539950643
2013-04-08,3.70930711587,3.97014925373,4.37665754478,2.79905551769
2013-04-15,3.80230127076,3.97058823529,4.45097741257,2.88830586655
2013-04-29,3.86233542868,3.97101449275,4.50959836982,2.95699216769
2013-06-03,4.27242574429,3.98571428571,4.72324037622,3.54258137466
2013-06-10,4.4734891724,4.0,4.834961646,3.79819850931
2013-06-17,4.27148391179,4.0,4.80698618421,3.26654698087
2013-07-15,4.13284742591,4.0,4.75845790469,3.01907227886
2013-08-05,4.06043330982,4.0,4.70153607873,2.96728741848
2013-08-12,4.30448592871,4.01315789474,4.67656644197,3.74765309608
2013-08-19,4.47113049137,4.02597402597,4.81747342729,3.85007218509
2013-09-09,4.58318872558,4.03846153846,4.89338785119,3.92310740805
2013-09-23,4.65409961304,4.05063291139,4.93620848721,3.95718097067
2013-09-30,4.77117108609,4.07407407407,4.95204886141,4.34275016741
2013-10-07,4.52761596177,4.07317073171,4.93632589163,3.43149665368
2013-10-14,4.64376775363,4.0843373494,4.95197440909,3.78635993454
2013-10-21,4.71041480254,4.09523809524,4.96665051909,3.93906339125
2013-11-04,4.8394747341,4.12643678161,4.97101423571,4.49248800507
2014-06-23,4.60737399872,4.125,4.95723252618,3.54055958922
