date_week,em_star,cum_star,em_star_up,em_star_low
2013-04-29,4.41654496997,4.4,4.6112106878,4.16799921201
2013-05-06,4.61221320892,4.57142857143,4.83048067854,4.25240908519
2013-05-13,4.6567559518,4.625,4.91720959387,4.08045574735
2013-05-20,3.94032643321,4.44444444444,4.80127542867,2.25209514498
2013-05-27,4.42104184647,4.5,4.85613692852,3.55805684775
2013-06-03,4.10318678424,4.35714285714,4.54223762144,3.49661848077
2013-06-10,4.29750253777,4.375,4.65475729399,3.76998745287
2013-07-01,4.47284537833,4.41176470588,4.83261495959,3.81953418171
2013-07-29,4.58551808272,4.44444444444,4.90990228035,3.85056827746
2013-08-05,4.51271050901,4.45,4.88308551152,3.73604461705
2013-08-12,4.57409071968,4.48,4.79061629158,4.24901941396
2013-08-26,4.63322250973,4.5,4.90256452086,4.06270625205
2013-09-02,4.26266475821,4.46428571429,4.80281198295,3.22826689155
2013-09-09,4.1046505896,4.44827586207,4.76960124827,2.88920057379
2013-09-16,4.43988687059,4.46666666667,4.85235747959,3.59800271449
2013-09-23,4.45290564465,4.46875,4.82652445265,3.75487012788
2013-10-07,4.57844820653,4.48484848485,4.90552934264,3.8354898732
2013-10-14,3.86596928018,4.44117647059,4.77480803976,2.19764406131
2013-10-28,4.38729307789,4.45714285714,4.83318941016,3.51149546655
2013-11-11,4.55023592705,4.47222222222,4.90523248518,3.75321693638
2013-11-25,2.81489434528,4.37837837838,4.36113814884,1.03674994063
2013-12-09,2.92054743116,4.34210526316,3.95376798089,1.74867902295
2013-12-30,1.92693150115,4.25641025641,2.98293864069,1.02600257319
2014-01-06,2.65642933341,4.19512195122,3.3437074377,1.94871233013
2014-01-13,3.69488493466,4.21428571429,4.30869356091,2.89184727495
2014-01-20,3.90347253278,4.2,4.27383237115,3.44295414951
2014-01-27,4.24349185104,4.21739130435,4.67298759037,3.57828720816
2014-02-03,3.47669168317,4.16666666667,4.22784531542,2.50220293248
2014-02-10,3.36817198287,4.11764705882,3.83188449531,2.83620581406
2014-02-17,3.56864346972,4.09259259259,3.96699968462,3.11746983211
2014-02-24,4.06957735489,4.10909090909,4.54544154949,3.36986436426
2014-03-03,4.36716085252,4.125,4.77947604837,3.65904677268
2014-03-10,4.07216245822,4.11290322581,4.38846002064,3.67259055506
2014-03-24,4.33015865619,4.12698412698,4.72408024285,3.68666634932
2014-04-07,4.50306537213,4.140625,4.86027989143,3.79632888057
2014-04-21,4.16557224799,4.13432835821,4.65604433686,3.41262996618
2014-04-28,4.33074767658,4.14492753623,4.70510541022,3.76888691118
2014-05-05,4.12448642833,4.14084507042,4.61268856479,3.39873375708
2014-05-12,4.03862520714,4.13888888889,4.66283497706,3.03704603362
2014-05-19,4.55091539195,4.16216216216,4.80263961931,4.14632884602
2014-06-02,4.17650462183,4.15384615385,4.57735390174,3.61037823255
2014-06-09,4.54744028231,4.175,4.79584064389,4.16197498297
2014-06-30,3.72856651206,4.12790697674,4.18674291721,3.16351276775
2014-07-07,2.48593781701,4.09195402299,3.49102498821,1.4811963637
2014-07-14,3.16851262155,4.07865168539,3.76158409754,2.53566668609
2014-07-21,4.23543305135,4.10526315789,4.37396215966,4.07725692965
2014-07-28,3.81628993336,4.09375,4.4296608052,2.98093015077
2014-08-04,3.86632512134,4.09278350515,4.53465346226,2.88663133499
2014-08-11,3.6229919733,4.08080808081,4.24387991093,2.86218645508
2014-08-18,3.13738366515,4.03883495146,3.55282756642,2.68077084013
2014-08-25,2.19009488763,4.00961538462,3.07593587822,1.36814644393
2014-09-08,3.55630370708,4.01904761905,4.25647389687,2.67499088802
2014-09-15,3.27055023026,4.00943396226,4.13792550328,2.21097160535
2014-09-22,4.04429996858,4.01869158879,4.58686201345,3.21850231222
2014-10-13,4.01097496249,4.01785714286,4.30421968967,3.66569376587
2014-10-20,4.44494806742,4.0350877193,4.69888775822,4.06810502123
2014-10-27,3.49822139297,4.01739130435,4.42377455513,2.23474052552
2014-11-10,3.8273106798,4.01709401709,4.3270903981,3.17918914291
2014-11-17,3.61370215709,4.00840336134,4.18489236095,2.91952060356
2014-12-08,4.1416737155,4.01666666667,4.62494919019,3.38586579766
