date_week,em_star,cum_star,em_star_up,em_star_low
2006-11-13,3.49285328403,4.0,3.61651874248,3.36253197315
2006-11-27,3.55125311561,4.0,3.76047159834,3.32230398587
2006-12-11,3.13824582286,3.0,3.45885100971,2.79486602803
2006-12-18,3.48663911724,3.5,3.8204828363,3.12136563687
2007-01-08,3.65237286359,3.66666666667,3.93655640004,3.33141572333
2007-01-15,3.53385325518,3.57142857143,3.8845288317,3.15388156297
2007-02-12,2.98722796644,3.25,3.43188065437,2.52139300393
2007-03-05,2.98560316474,3.22222222222,3.43635533982,2.50076744493
2007-04-02,3.22164618607,3.3,3.63885185666,2.76099973377
2007-04-09,3.16979772839,3.27272727273,3.59795231012,2.69876410546
2007-04-16,3.57893990651,3.41666666667,3.9527827456,3.14951509239
2007-05-07,3.45220141658,3.38461538462,3.86702760116,2.99397194065
2007-05-21,3.34183684769,3.35714285714,3.77607048469,2.86195889326
2007-06-11,3.70749668805,3.46666666667,4.07272498396,3.28321617866
2007-06-18,3.63476004448,3.47058823529,3.96016738924,3.26636130331
2007-07-02,3.88419886529,3.55555555556,4.18640457623,3.52941842505
2007-07-09,3.50583377561,3.47368421053,3.90839208787,3.04457281819
2007-07-16,3.81917349248,3.55,4.16679848389,3.41330210958
2007-07-23,4.03658924452,3.61904761905,4.34460048648,3.66849044138
2007-07-30,4.02773817792,3.63636363636,4.35613567525,3.63071594393
2007-08-06,4.30875194006,3.75,4.5211703066,4.04079921838
2007-08-27,4.46267602776,3.84615384615,4.63415348604,4.2496870289
2007-09-10,4.46629077828,3.89285714286,4.6408812159,4.24764516274
2007-09-24,4.36156087369,3.9,4.5731517069,4.09468483538
2007-10-01,4.45481910973,3.9696969697,4.62062094015,4.25531367171
2007-10-08,4.35470083407,3.97142857143,4.55842376349,4.11019564424
2007-10-15,4.30310220675,3.97222222222,4.5458152,3.99233443175
2007-10-22,4.25510788147,3.97297297297,4.52543763941,3.89637893332
2007-11-05,4.37047075533,4.0,4.61212585862,4.04585075742
2007-11-19,4.06963977624,3.97727272727,4.28642118204,3.82102758884
2007-12-17,4.19346762252,4.0,4.41572060603,3.91639118419
2007-12-24,4.30455269744,4.02173913043,4.52946992364,4.02283110911
2007-12-31,4.39386230771,4.04255319149,4.61262175884,4.10291800253
2008-01-07,4.41766306228,4.0612244898,4.61975045268,4.15555026588
2008-01-14,4.35515975754,4.06,4.59667199997,4.03570552104
2008-01-21,4.29705060807,4.05882352941,4.57477693618,3.92836813733
2008-02-25,4.47923987442,4.09433962264,4.67013093095,4.22979195262
2008-03-10,4.48325082016,4.10909090909,4.67057166455,4.24265101112
2008-03-17,4.23689322749,4.08771929825,4.50208881976,3.90418424221
2008-03-24,4.30731399021,4.10169491525,4.53172113755,4.02511448101
2008-03-31,4.34931270087,4.11475409836,4.55802618616,4.09744289113
2008-04-07,4.29877544678,4.11290322581,4.5485415034,3.9856484749
2008-04-21,4.35051607867,4.125,4.56789206864,4.07330992504
