date_week,em_star,cum_star,em_star_up,em_star_low
2009-01-05,3.59375477084,4.0,3.84272100942,3.33147215441
2009-03-16,3.45468334055,3.5,3.88065922916,2.98194944308
2009-03-23,3.59474926963,3.66666666667,4.06100999762,3.0434000074
2009-06-01,3.70499625036,3.75,4.19498917971,3.1094900352
2009-08-24,3.47949472689,3.6,4.05067947441,2.81115478198
2009-09-21,3.63817613205,3.66666666667,4.16109804801,2.99042708416
2009-09-28,3.08867169712,3.42857142857,3.75409706843,2.33586134252
2009-11-02,3.05553210663,3.375,3.71997968601,2.32790376069
2010-01-11,2.33207954261,3.11111111111,3.04110823224,1.65085400768
2010-02-15,2.91489779317,3.2,3.55203266568,2.24183682907
2010-04-26,2.93854439201,3.18181818182,3.56543352956,2.26072365067
2010-08-09,3.28536878769,3.25,3.85897302415,2.62273881405
2010-09-27,2.38000758277,3.0,2.91187988769,1.85394343116
2010-10-18,2.88202217248,3.06666666667,3.45376204975,2.27900338584
2010-11-01,3.2392610215,3.125,3.78929035122,2.63215012718
2010-11-29,3.4698862975,3.17647058824,4.00304800731,2.83756945564
2010-12-27,2.48315125155,3.0,3.03513276809,1.94349664208
2011-02-14,2.64288795424,3.0,3.24271101096,2.03308825353
2011-03-21,2.57318268904,2.95454545455,3.05180757269,2.08653174079
2011-05-02,2.4008669857,2.91304347826,2.98904531607,1.81810449594
2011-05-16,2.44897307257,2.88,2.92068934684,1.98370301348
2011-05-30,2.31634494126,2.84615384615,2.88874667852,1.74536041232
2011-07-04,1.90441090316,2.77777777778,2.52416398407,1.33136238765
2011-07-11,2.2607114044,2.78571428571,2.92367717363,1.61698905882
2011-07-18,3.18459501528,2.86206896552,3.76550227766,2.54584085491
2011-10-10,3.12289089935,2.86666666667,3.73011366901,2.42853670305
2011-10-24,3.40407167343,2.90322580645,3.94801139047,2.77051523037
2011-12-19,3.26471495267,2.90625,3.86488595201,2.58315290229
2012-01-23,2.48827571892,2.84848484848,3.19161771532,1.7727953755
2012-02-06,1.71941265751,2.74285714286,2.20644093104,1.27982272873
2012-02-13,2.40167193876,2.77777777778,3.03656312412,1.80586044226
2012-02-27,2.60494039544,2.78378378378,3.23737066713,1.95500740933
2012-03-26,2.06981747212,2.73684210526,2.72897652961,1.46212777311
2012-05-28,1.72189600904,2.69230769231,2.36881124662,1.14500314455
2012-06-11,1.50359303969,2.65,2.13394973206,0.9666935006
2012-08-06,3.01917482649,2.7380952381,3.52400149835,2.4712683491
2012-08-13,2.69904708696,2.72093023256,3.30880929631,2.05940588707
2012-10-15,2.79288527904,2.72727272727,3.41589663467,2.1358498145
2012-12-03,2.85972844044,2.73333333333,3.47935050543,2.20079547808
2013-01-21,3.5500774626,2.78260869565,4.06422517774,2.94709781253
2013-02-18,3.05390703961,2.76595744681,3.71859310319,2.35279362182
2013-02-25,2.33531924282,2.72916666667,3.04822535799,1.65693922338
2013-03-11,1.87323576541,2.69387755102,2.53216087604,1.27919286747
2013-03-18,2.94119838586,2.74,3.59046957918,2.23598383364
2013-04-15,3.29394502058,2.76470588235,3.86758177875,2.65188140939
2013-05-27,3.19086248676,2.76923076923,3.80724268022,2.50546092808
2013-06-03,3.09068858141,2.77777777778,3.56918999318,2.57341681365
2013-08-05,2.45029022686,2.74545454545,3.07141652888,1.8361901979
2013-08-19,1.97807553833,2.71428571429,2.61133814453,1.38181897835
2013-09-30,1.66510595752,2.68421052632,2.28867850639,1.1087039895
2013-10-14,1.78450019509,2.6724137931,2.48946648985,1.1823366477
2013-10-21,2.19753885406,2.67796610169,2.90887057339,1.51944099443
2013-11-11,2.82568884652,2.7,3.48083821009,2.14118750055
2013-11-25,2.19387196393,2.67213114754,2.87351415194,1.55120200298
2013-12-16,1.79456158855,2.64516129032,2.45368491444,1.21278827694
2014-01-06,1.87150673529,2.63492063492,2.5395108662,1.26417310285
2014-01-13,2.59808781366,2.65625,3.29834869139,1.90554363651
2014-01-20,3.44520462782,2.71641791045,3.78128076271,3.0819063955
2014-01-27,2.78226590734,2.69117647059,3.3410954732,2.21194926532
2014-05-19,1.75175335516,2.61971830986,2.10914406907,1.41958495256
2014-06-02,2.35566377099,2.63888888889,2.9065614337,1.8183982972
2014-06-16,2.56300635344,2.64383561644,3.177943892,1.95618296627
2014-06-23,2.70865758943,2.64864864865,3.33777984582,2.04408842667
2014-06-30,2.13116522548,2.62666666667,2.78474809319,1.50983870748
2014-07-21,3.09934729586,2.65789473684,3.70737352064,2.44448442324
2014-07-28,3.682026467,2.68831168831,4.17303298765,3.10612362433
2014-08-11,3.36607071073,2.69620253165,3.83753915761,2.84006666613
2014-08-18,3.80545480225,2.725,4.23631066091,3.28994129402
2014-08-25,4.09769846472,2.75308641975,4.47193432351,3.59228370948
2014-09-15,4.29735689615,2.78048780488,4.63292122087,3.82513520084
2014-09-22,4.2164352471,2.79518072289,4.61116343747,3.64721408737
2014-09-29,3.52485593916,2.78571428571,4.2141264449,2.64485181512
2014-10-27,2.56731553791,2.76470588235,3.39144670065,1.76143866375
2014-11-10,3.09884805631,2.77906976744,3.76193094804,2.38487274791
2014-11-17,2.52346171353,2.76136363636,3.05039538722,1.98418362599
2014-11-24,2.35809486645,2.75280898876,2.96891172774,1.76828555292
2014-12-01,2.18225140246,2.73626373626,2.67076585102,1.72411695335
2014-12-15,2.72838446979,2.75,3.29479466884,2.12921050189
2014-12-29,2.61738537578,2.74468085106,3.10454959218,2.12697657425
2015-01-12,2.3294028756,2.72916666667,2.78798051164,1.8805077855
2015-01-26,2.24320582243,2.70297029703,2.50376126279,1.98695016835
2015-02-02,1.95172990362,2.6862745098,2.40978166666,1.51584384898
2015-02-09,1.96786276817,2.67961165049,2.54635906197,1.43118812746
2015-03-09,1.67460413332,2.66346153846,2.28341010326,1.14010457047
2015-03-16,2.58171285596,2.67924528302,3.09544786904,2.05943516934
2015-03-23,2.78017003714,2.68518518519,3.22408688433,2.31504289248
2015-03-30,3.12605610828,2.69724770642,3.64131060893,2.56228027957
2015-04-13,2.44938721105,2.68181818182,3.07130176014,1.80787007015
2015-05-04,1.96496701841,2.66666666667,2.61962938119,1.36878578155
2015-05-11,2.6534692831,2.67857142857,3.31009949899,1.97157838133
2015-05-25,2.57419913097,2.67543859649,3.07578093352,2.06957847587
2015-06-15,1.87274345211,2.64102564103,2.23433260976,1.53747974761
2015-07-13,1.93111833953,2.63025210084,2.3478893823,1.52915577883
2015-07-20,1.68202298733,2.61666666667,2.21409315117,1.19369691515
2015-08-03,2.72238480723,2.63636363636,3.34741476862,2.06711773913
2015-08-17,2.60742615587,2.63414634146,3.11083013456,2.09723616356
2015-08-24,3.31347792796,2.65322580645,3.80851735002,2.74926248345
2015-09-14,2.57135294914,2.64,3.22100920033,1.92527357422
2015-09-21,3.37241978416,2.65873015873,3.91242297699,2.73729337839
2015-10-05,2.14820458611,2.62790697674,2.58942595127,1.72980046913
2015-11-16,2.95210760592,2.64615384615,3.4892491462,2.37782694827
2015-11-23,2.49759282399,2.63636363636,2.97882950161,2.01015649909
2015-11-30,2.40504357029,2.62962962963,2.77223134274,2.04949646668
2015-12-14,2.03374499098,2.61764705882,2.55396963769,1.54122168732
2015-12-21,2.64225591123,2.62773722628,3.24434901995,2.01906711937
2015-12-28,2.81801910074,2.63309352518,3.28751324536,2.32342462647
2016-01-04,3.34502276187,2.6524822695,3.71950619384,2.93813525918
2016-01-18,2.52660744397,2.63636363636,2.99396582431,2.05958791725
2016-02-01,2.74123025259,2.64137931034,3.18278622617,2.29292583596
2016-02-29,2.52764596162,2.63698630137,3.08627765466,1.96253680092
2016-03-07,1.79613137355,2.61486486486,2.24411412558,1.37898563666
2016-03-21,1.57972950781,2.60402684564,2.12194719223,1.09759009374
2016-04-11,1.71316089358,2.6,2.34827618502,1.14548963334
2016-04-25,2.48348889552,2.60927152318,3.171650702,1.80448918901
2016-05-16,1.96981222624,2.59868421053,2.64316340692,1.34141579121
2016-05-30,1.403309209,2.56774193548,1.74819095465,1.08670042205
2016-06-06,2.0690685989,2.57324840764,2.5301742479,1.62678558772
2016-06-13,2.26413833443,2.57232704403,2.71500166521,1.82376119604
2016-06-20,1.90643979705,2.5625,2.47827944545,1.38260693214
2016-07-04,1.6342150188,2.55279503106,2.23654864836,1.11486404684
2016-07-25,1.34897477016,2.53374233129,1.78758502881,0.965850803916
2016-08-08,1.26716509448,2.5243902439,1.81396382291,0.821267989079
2016-08-22,2.45562896369,2.53939393939,3.17201808228,1.74889110842
2016-08-29,2.21887251369,2.53293413174,2.74121583151,1.72055098805
2016-09-26,2.58710926863,2.53846153846,3.03742076023,2.12182340475
2016-10-03,2.99826161153,2.5523255814,3.33140144683,2.64341850105
2016-10-24,2.46665106733,2.54335260116,2.9987725981,1.93534950485
2016-11-21,2.24520201322,2.53714285714,2.71395721579,1.79150810998
2016-12-19,1.88733292537,2.52840909091,2.44594386655,1.37530986727
2016-12-26,2.42907964367,2.53370786517,2.92109503122,1.94632486314
2017-01-02,2.00756128322,2.52222222222,2.46462745015,1.57560545716
