date_week,em_star,cum_star,em_star_up,em_star_low
2005-11-21,3.00111521529,3.0,3.14571586357,2.85098867333
2007-06-25,3.22737825147,4.0,3.44026782103,3.00895922272
2009-01-26,3.33570479494,4.0,3.59572313647,3.06408460315
2009-02-02,3.43736813537,4.0,3.71944022519,3.13231108715
2009-04-13,3.18698939486,3.6,3.52023250072,2.82587626566
2009-07-27,3.28597001263,3.57142857143,3.5802707275,2.97165840882
2009-08-24,3.40457419252,3.625,3.71145981072,3.06076676682
2009-11-09,3.12490328467,3.4,3.43396451749,2.80818732861
2009-12-28,2.74102368835,3.18181818182,3.10614344231,2.37595035508
2010-01-04,2.39690519277,3.0,2.77954630798,2.01664599954
2010-05-03,2.51753117439,3.0,2.91173726223,2.12732816111
2010-05-31,2.61973873803,3.0,3.01182440584,2.21570189984
2010-06-21,2.28697377011,2.86666666667,2.68699027372,1.89383721126
2010-06-28,2.43092785503,2.875,2.83321645072,2.02260496272
2010-08-09,2.76127170159,2.94117647059,3.15930661557,2.35643109693
2010-09-20,2.80751954008,2.94444444444,3.19939544321,2.39979166198
2011-01-10,2.64156463591,2.89473684211,3.04745179453,2.23420197781
2011-01-17,2.7127794327,2.9,3.11015644278,2.30155239588
2011-01-24,2.984268785,2.95454545455,3.30365855727,2.64509061827
2011-02-14,2.80170946756,2.91304347826,3.16580386778,2.43350129094
2011-03-21,3.22265841804,3.0,3.56563638943,2.85878357088
2011-04-11,3.36241747371,3.04,3.70071777555,2.9881026154
2011-04-25,3.2928851736,3.03846153846,3.6480943572,2.90333913611
2011-06-06,3.23561588206,3.03703703704,3.61114433713,2.82917112316
2011-08-08,3.48334838486,3.10344827586,3.7700960593,3.15990759431
2011-08-22,3.3425817912,3.09677419355,3.62556298751,3.03871022651
2011-09-26,3.44832441357,3.125,3.75540657246,3.11831757999
2011-11-07,3.18691514611,3.09090909091,3.53802706562,2.80148462431
2011-11-28,2.95296707991,3.05882352941,3.33972743596,2.54983552421
2012-01-09,2.96244049837,3.05714285714,3.35010522669,2.5537181835
2012-01-23,2.96711036573,3.05555555556,3.35639508608,2.55777808201
2012-03-19,2.76704238786,3.02702702703,3.16634636943,2.35709954266
2012-04-02,3.0220528959,3.05263157895,3.41450184041,2.62048243463
2012-04-09,2.80933398351,3.02564102564,3.2141385424,2.38503300043
2012-05-21,2.84837503508,3.025,3.24703850473,2.43545874157
2012-06-04,2.4585199778,2.9756097561,2.87217783084,2.05345342036
2012-06-11,2.57335952609,2.97619047619,2.98905400217,2.15811969993
2012-07-02,2.87537176821,3.0,3.27112149203,2.46135532335
2012-07-16,3.10390961539,3.02272727273,3.4821524297,2.70499081738
2012-07-23,3.27847121087,3.04444444444,3.64543441086,2.88778049462
2012-08-27,3.42102243893,3.0652173913,3.77241482514,3.03774662326
2012-09-17,3.33978755159,3.06382978723,3.7087032468,2.93270588951
2012-09-24,2.85046388578,3.02083333333,3.26325975104,2.41716158205
2012-10-01,2.66645863209,3.0,3.0869571413,2.24794653112
2012-12-31,2.94804653447,3.02,3.34904616944,2.52943853187
2013-02-04,3.16687862658,3.03921568627,3.53640809654,2.76284183151
2013-02-11,2.71470437384,3.0,3.1259644377,2.29363516213
2013-03-18,2.77726776896,3.0,3.18430847111,2.35879618444
2013-03-25,3.02233534148,3.01818181818,3.34626943737,2.68381395727
2013-05-06,3.20070446993,3.03571428571,3.5348871509,2.84812628841
2013-07-29,3.34213752567,3.05263157895,3.67680471485,2.98139676453
2013-08-26,3.63658219606,3.08620689655,3.94429300785,3.29207889262
2013-09-23,3.70055180708,3.10169491525,4.0106505416,3.35342788935
2013-10-14,3.18465847571,3.06666666667,3.58140309787,2.75217442746
2013-11-18,3.29094262825,3.08064516129,3.60829112949,2.9519062384
2013-12-02,3.4122607943,3.09523809524,3.73866717624,3.05076125491
2013-12-16,2.95532717729,3.0625,3.3358741916,2.55173473429
2014-01-27,2.75900677656,3.04615384615,3.16835499513,2.34129085725
2014-02-03,2.38537685452,3.01515151515,2.80344426517,1.97063789824
2014-02-17,2.72752915093,3.02985074627,3.13475796499,2.31530449978
2014-02-24,2.57141940042,3.01470588235,2.98479406364,2.16039834332
2014-03-03,3.08006901603,3.04347826087,3.45082117788,2.67752966533
2014-03-10,2.85422055398,3.02857142857,3.25145577923,2.4388916047
2014-03-24,3.08801268052,3.04225352113,3.46824138798,2.68165279791
2014-04-07,2.65807217224,3.01388888889,3.07216069527,2.23310185844
2014-04-14,2.9437394697,3.02739726027,3.34185363968,2.53554259935
2014-04-28,2.94898060809,3.02702702703,3.34508393736,2.53128701402
2014-05-19,3.30204634299,3.05263157895,3.60423070332,2.97521973534
2014-06-09,3.25101007588,3.05194805195,3.58546829674,2.89529374267
2014-06-16,3.19868277364,3.05128205128,3.55458223192,2.81869630411
2014-07-07,3.16234746516,3.05063291139,3.53075245291,2.76793157908
2014-07-14,2.9228137181,3.0375,3.3192760167,2.51031942713
2014-08-04,3.14681742783,3.04938271605,3.52374559974,2.74406185799
2014-09-08,2.69860395126,3.0243902439,3.11327129051,2.26870557784
2014-11-03,2.27862859192,2.9880952381,2.62378622921,1.93700493815
2014-11-17,2.59981254037,3.0,2.96022799027,2.23025191533
2014-12-01,2.24254598414,2.96551724138,2.5628921495,1.92706972079
2014-12-15,2.55983398766,2.97727272727,2.91438333236,2.20645663743
2014-12-22,2.83690496607,2.98876404494,3.20222570696,2.47004485086
2014-12-29,2.46802270884,2.96666666667,2.84205543837,2.0825525101
2015-01-05,2.57948628798,2.96703296703,2.98501418514,2.18079257119
2015-01-12,2.25432623731,2.94565217391,2.65917236186,1.85311065411
2015-01-19,2.20160336069,2.93548387097,2.60726970631,1.79838080142
2015-02-02,2.16072811086,2.92553191489,2.57645081566,1.76374721827
2015-02-16,2.12950134617,2.91578947368,2.54545994918,1.73196695189
2015-02-23,2.10266991216,2.90625,2.51147645419,1.70529917822
2015-03-09,2.06420087737,2.88775510204,2.40599365461,1.73732886321
2015-03-23,2.61622044705,2.90909090909,2.98441441396,2.25481530891
2015-04-06,2.69231170504,2.91,3.07191509029,2.30248504863
2015-04-20,2.75477526699,2.91089108911,3.14375651688,2.3571448861
2015-05-18,2.56804360157,2.89423076923,2.8523596756,2.2854847613
2015-06-22,2.80908767116,2.90476190476,3.12941450559,2.48446864925
2015-07-13,3.0204436009,2.91588785047,3.30476012898,2.72061170696
2015-07-20,3.38117856093,2.94545454545,3.60433361701,3.14684000703
2015-08-10,3.17602602282,2.93693693694,3.4606011141,2.87508235674
2015-08-17,2.85325962246,2.92105263158,3.11516438216,2.58867020246
2015-08-31,2.75590021401,2.91379310345,3.02430542404,2.487717295
2015-10-12,2.63151756641,2.90598290598,2.94872618055,2.30884673848
2015-11-16,2.34006731239,2.88983050847,2.69217034488,1.9905171765
2015-11-23,2.08510580196,2.87394957983,2.4583659297,1.72726509451
2015-12-14,2.0675366561,2.86666666667,2.46314632324,1.69707291701
2015-12-28,2.25707672981,2.86776859504,2.65994972007,1.87618892778
2016-01-18,2.00454122135,2.85245901639,2.410682728,1.61938271511
2016-02-08,2.20957412654,2.85365853659,2.61276128638,1.80562450937
2016-02-15,2.31069912612,2.848,2.64679416108,1.97155088315
2016-02-22,2.62574360183,2.85714285714,2.99309505265,2.25579783446
2016-03-28,2.30595709504,2.84251968504,2.6846170597,1.93170175341
2016-04-04,2.44588349674,2.84375,2.83788582075,2.05457030441
