date_week,em_star,cum_star,em_star_up,em_star_low
2008-03-24,3.04840099478,3.0,3.18268582565,2.91180398335
2009-12-21,3.16351808602,3.5,3.39551758507,2.9203069772
2010-06-21,2.97235559811,3.0,3.29835461317,2.63699287595
2010-11-08,2.78273357385,2.75,3.16283549512,2.3907023408
2011-01-24,3.03683238608,3.0,3.42504211024,2.62677340614
2011-03-21,2.80937026412,2.83333333333,3.24525380112,2.35763525933
2011-05-09,3.06292355271,3.0,3.40284320787,2.70025399852
2011-09-19,3.04707639314,3.0,3.43233203783,2.64231388404
2011-10-31,3.24838727255,3.1,3.6330848684,2.82914485359
2011-11-07,3.40672682183,3.18181818182,3.78230415196,2.98267502692
2011-11-14,3.31644950707,3.16666666667,3.72392177745,2.86772823085
2011-12-26,3.2448447375,3.15384615385,3.6642364944,2.78347885493
2012-01-02,3.62157703983,3.28571428571,3.98615853696,3.20539943268
2012-01-23,3.69558396824,3.33333333333,4.06829791478,3.26793414753
2012-03-05,3.75529490245,3.375,4.11449880303,3.33956950667
2012-03-19,3.66726533572,3.38888888889,3.98867593407,3.29602888114
2012-07-16,3.32948271786,3.31578947368,3.73105284537,2.88505050815
2012-07-23,2.79543947342,3.2,3.26153950377,2.30789126306
2012-08-27,2.35447257044,3.09523809524,2.82548157979,1.8772120213
2012-09-10,2.50980810279,3.09090909091,2.97924733704,2.04371408331
2012-10-01,2.86679376343,3.13043478261,3.31480724208,2.40546767528
2012-12-17,2.89466951707,3.125,3.3443129252,2.42814018133
2012-12-31,3.15004131495,3.16,3.57094771459,2.69238559309
2013-03-18,3.33989214024,3.19230769231,3.73743300958,2.89363231862
2013-03-25,3.47746185421,3.22222222222,3.86953099068,3.04661933428
2013-04-08,2.91250770255,3.14285714286,3.38227808402,2.42555586934
2013-05-27,3.17276729068,3.1724137931,3.60199372139,2.71714160795
2013-09-02,3.47373864772,3.22580645161,3.79296489746,3.12097791999
2013-09-16,2.97138958223,3.15625,3.37550550473,2.54109110729
2013-10-21,3.19488127887,3.18181818182,3.59165325172,2.74933561968
2013-12-23,2.56360307542,3.08571428571,2.94988413585,2.16608833056
2014-01-06,2.86462797681,3.11111111111,3.25813548042,2.45610877229
2014-02-03,2.6772193595,3.08108108108,3.10981641638,2.2375575379
2014-02-24,2.74919742153,3.07894736842,3.19870535166,2.29969754558
2014-03-17,2.2789497286,3.0,2.6516795167,1.91282171087
2014-03-24,2.42863160889,3.0,2.84304408297,2.01594809675
2014-03-31,2.77395088963,3.02380952381,3.2037962369,2.33787917745
2014-04-21,2.60366090304,3.0,3.03791322009,2.15430201389
2014-04-28,2.68923909491,3.0,3.1422311436,2.23235798085
2014-05-12,2.43003691675,2.95652173913,2.80370232825,2.06338052799
2014-05-19,2.13116748812,2.91489361702,2.54126327475,1.74248031352
2014-06-09,2.76610217955,2.95833333333,3.19479776864,2.33073613459
2014-06-16,2.36014051704,2.91836734694,2.7966631039,1.91609453398
2014-06-23,2.34459073275,2.88461538462,2.65284367878,2.04086798055
2014-07-07,2.46840261402,2.88679245283,2.84258026702,2.10001945554
2014-07-28,2.16413234677,2.85185185185,2.56993611117,1.76602334543
2014-08-04,3.17692191695,2.92857142857,3.49583662293,2.84021995532
2014-08-11,2.74554850084,2.89473684211,3.13893378851,2.33690228819
2014-09-08,2.65641991093,2.8813559322,3.01243736705,2.29755669029
2014-09-15,2.92740972407,2.9,3.30658073578,2.53307694204
2014-09-29,3.15252252706,2.91803278689,3.54518385085,2.73441422029
2014-10-13,3.32754684728,2.93548387097,3.70894260219,2.91514754201
2014-10-27,3.0383262642,2.92063492063,3.46784213577,2.57865281365
2014-12-22,3.47064487437,2.953125,3.84609888135,3.0471784833
2015-01-05,3.77487151569,2.98461538462,4.1062598665,3.38651267621
2015-01-12,3.81445055663,3.0,4.15511639091,3.40912218825
2015-03-02,3.20148329853,2.97014925373,3.66632256895,2.68459497628
2015-03-09,3.6110984229,3.0,3.99542517009,3.1830342597
2015-03-16,3.69031485551,3.01449275362,4.06425948028,3.25793531707
2015-03-23,3.62460341105,3.02816901408,3.95006303986,3.26237384829
2015-04-13,3.68974666546,3.04166666667,4.02936741464,3.30370587482
2015-04-20,3.45349551427,3.04054054054,3.79438934788,3.07944249034
2015-05-25,3.56070502105,3.05333333333,3.9085405433,3.16450564708
2015-06-01,2.8203482093,3.01298701299,3.19960737742,2.42656664498
2015-06-15,2.42591477609,2.98717948718,2.85101353832,2.00228471439
2015-08-10,2.10463098581,2.96202531646,2.55627190931,1.68527949174
2015-08-31,1.88458221198,2.92592592593,2.2464664346,1.54112406616
2015-09-07,2.52574055801,2.9512195122,2.94278918157,2.09851841468
2015-10-26,2.19181231105,2.92771084337,2.63054437092,1.76970106725
2015-11-16,2.15057640024,2.91666666667,2.59903512838,1.71722461518
2015-12-21,2.80973246794,2.94117647059,3.23907339212,2.34594912926
2015-12-28,2.85180606262,2.94186046512,3.30153993376,2.38754288669
2016-01-18,2.65283842736,2.93103448276,3.11135942009,2.18761781458
2016-02-01,2.25668141637,2.90909090909,2.73477272138,1.8006885133
2016-02-15,2.67324326711,2.92134831461,3.14206243936,2.20950677526
2016-02-22,2.2238879105,2.89010989011,2.59450597999,1.85871559328
2016-04-11,2.17930718011,2.88043478261,2.58799624771,1.77338505598
2016-05-02,1.92145807805,2.86021505376,2.35843018704,1.51920795755
2016-05-09,2.58371700411,2.875,2.89854448329,2.26798287667
2016-06-20,2.28028319618,2.85567010309,2.65618407422,1.91740257155
2016-07-11,2.84743915641,2.87755102041,3.24768145565,2.43671854089
2016-08-08,2.88241060368,2.87878787879,3.30127668648,2.44359024526
2016-09-19,2.90476892587,2.88,3.33172700484,2.45967072646
2016-11-21,3.36642066699,2.90099009901,3.74960800081,2.9423603493
2017-01-16,2.83607143887,2.88235294118,3.30495503347,2.35606033572
