date_week,em_star,cum_star,em_star_up,em_star_low
2010-05-31,3.73581977842,3.0,4.08561627032,3.31998477863
2010-09-20,3.79415819372,3.5,4.2911644442,3.17507070625
2011-01-03,4.15731076268,4.0,4.57185219863,3.55654261096
2011-01-17,4.09328299672,4.0,4.59187521748,3.33902020803
2011-03-28,4.35083752997,4.2,4.73119373252,3.72610640789
2011-05-09,4.49967675919,4.33333333333,4.82264880402,3.92748360184
2011-05-16,4.59828971565,4.42857142857,4.87776944578,4.03510025049
2011-05-23,4.66552309689,4.5,4.92148376113,4.10614791086
2011-05-30,4.350537248,4.4,4.8130498365,3.50320898244
2011-06-27,3.82002661482,4.27272727273,4.59734420702,2.62468989011
2011-07-11,3.87918220803,4.25,4.53300906056,2.89582300842
2011-08-08,3.9200409898,4.23076923077,4.5235217913,3.07146144905
2011-08-22,4.27008111366,4.28571428571,4.68760704978,3.6105678766
2011-08-29,4.44942303625,4.33333333333,4.79128527332,3.8676028907
2011-12-12,4.2906081888,4.3125,4.75651775589,3.48683101264
2012-01-09,4.17862576072,4.29411764706,4.72275693082,3.27152120458
2012-02-13,2.80522728697,4.11111111111,3.93604315485,1.56185576254
2012-03-05,3.34686456416,4.10526315789,4.08871229284,2.44487103884
2012-06-11,3.96459912002,4.15,4.47594381694,3.27767150773
2012-07-23,4.26605022823,4.19047619048,4.67038785093,3.65331865488
2012-07-30,3.43840834734,4.09090909091,4.26777917194,2.36661899632
2012-08-20,3.66596621606,4.08695652174,4.31819880628,2.7709145282
2012-09-24,4.12529405222,4.125,4.57703704561,3.47440148081
2012-10-29,4.35856995021,4.16,4.72838024296,3.75313534549
2012-11-19,4.22647929969,4.15384615385,4.70898637642,3.41321770383
2012-12-03,4.35524794049,4.17857142857,4.69666206317,3.84752900483
2012-12-17,4.18380587889,4.16666666667,4.59683568854,3.60293079291
2012-12-24,3.77837312614,4.12903225806,4.4237563373,2.86975803127
2013-01-28,4.15423345482,4.15151515152,4.51373653791,3.66337913575
2013-03-11,4.35478122314,4.17647058824,4.69945654749,3.83342903108
2013-03-18,4.40070788503,4.19444444444,4.71516205915,3.92711837161
2013-04-22,4.51669953526,4.21621621622,4.81935368232,3.98726991971
2013-06-03,4.03782597363,4.18421052632,4.66458390796,3.06679230613
2013-07-08,4.00408586445,4.17948717949,4.61825412992,3.07889178352
2013-07-22,3.58799945357,4.15,4.3752432092,2.53404947658
2013-07-29,3.7488217573,4.14634146341,4.3910325219,2.8678902293
2013-08-12,4.17408685602,4.16666666667,4.61557103765,3.52719612242
2013-11-18,4.43745424924,4.2,4.67443288806,4.11374172892
2013-12-16,3.75098054553,4.15217391304,4.39366982664,2.87633204273
2013-12-30,4.16506761877,4.17021276596,4.6161627688,3.5033993834
2014-01-13,4.31643101181,4.18367346939,4.64678274243,3.84009496686
2014-01-20,3.15293160243,4.12,4.04134781129,2.09743818658
2014-01-27,4.19503013654,4.15384615385,4.5027524207,3.80208534122
2014-03-24,4.25785221018,4.16363636364,4.53760942943,3.90092851602
2014-04-21,4.40597306943,4.17857142857,4.71846822292,3.94325690231
2014-05-05,4.52199578293,4.19298245614,4.81801866464,4.01570554268
2014-05-12,4.60230633918,4.20689655172,4.87997052194,4.07679479602
2014-05-19,4.42129620019,4.20338983051,4.84581303539,3.55158315847
2014-06-16,4.25387200151,4.2,4.79178688123,3.25483613301
2014-06-23,4.50186582106,4.22222222222,4.75008051222,4.13088018135
2014-06-30,4.08446452394,4.203125,4.62343883445,3.25189517923
2014-07-07,4.04079871849,4.2,4.59970955242,3.16910805926
2014-07-14,4.33860852598,4.21212121212,4.73340143803,3.71275568042
2014-07-28,4.49431852401,4.22388059701,4.82257614089,3.87867356303
2014-08-11,3.16997115425,4.17647058824,4.25210063455,1.8343417747
2014-09-08,3.53487818912,4.17391304348,4.2605153909,2.58304109387
2014-09-22,3.71371230324,4.17142857143,4.33784885502,2.88284708963
2014-09-29,4.11769853317,4.18055555556,4.47746913541,3.64265681402
2014-10-20,4.32670371955,4.19178082192,4.68404374102,3.78695657349
2014-11-03,3.92292741557,4.17333333333,4.43146441024,3.23021927856
2014-11-10,4.24387918116,4.18421052632,4.65275913277,3.62847008651
2014-11-17,3.80425057257,4.16883116883,4.46412841613,2.87848928593
2014-11-24,4.21962809788,4.17948717949,4.65934364032,3.54986544141
2014-12-01,4.45990329905,4.1975308642,4.69122165622,4.13374847655
2014-12-08,4.54674793491,4.20731707317,4.81214092437,4.1007414457
2014-12-15,4.51837522542,4.21428571429,4.80405480573,4.04945730839
2014-12-22,4.59802268367,4.22352941176,4.86913028074,4.08649421049
2015-01-05,4.42229274401,4.22093023256,4.84031461701,3.58865970228
2015-01-19,3.7622270253,4.18888888889,4.28819069758,3.08934566663
2015-02-09,2.67743858429,4.15384615385,3.56566833681,1.782775138
2015-02-23,4.00088641853,4.17204301075,4.33355418825,3.57592142672
2015-03-16,4.19902032496,4.17894736842,4.51447261326,3.78987157041
2015-03-23,3.48871890518,4.15625,4.18624785059,2.62562966726
2015-03-30,3.67596907668,4.15463917526,4.29770486354,2.86444512109
2015-04-06,4.1202465572,4.16326530612,4.57890713477,3.44666918319
2015-04-27,4.3595035862,4.17171717172,4.72617420317,3.77776746035
2015-05-04,4.22231844535,4.17,4.70781222209,3.44836547965
2015-06-15,4.4424107264,4.17821782178,4.80397521464,3.80989493814
2015-06-29,4.28660965163,4.17647058824,4.76184811736,3.42403242084
2015-07-06,2.88194257123,4.14563106796,4.03193721194,1.58424643814
2015-07-20,3.84371889264,4.15384615385,4.42087785338,3.04046035182
2015-07-27,3.08855094938,4.13333333333,3.96538366159,2.10858322233
2015-08-03,3.85787300934,4.14150943396,4.39972006058,3.13751253049
2015-08-17,2.71009777786,4.11214953271,3.63855134719,1.73558249648
2015-08-24,3.6605783393,4.12037037037,4.25895611545,2.88541394438
