date_week,em_star,cum_star,em_star_up,em_star_low
2010-06-14,3.23547835013,3.0,3.5047766607,2.95189115191
2010-08-30,3.17432213284,3.0,3.61494193713,2.70517638212
2010-09-20,3.39452838338,3.33333333333,3.88386695571,2.84669763018
2010-12-20,3.56420292615,3.5,4.06514546082,2.98003787073
2011-01-17,3.38212905893,3.4,3.95134891573,2.70881723876
2011-06-20,3.86071329021,3.66666666667,4.30838900675,3.29302097553
2011-09-19,3.29122339323,3.42857142857,3.93261543377,2.55291730798
2011-12-12,3.82611437529,3.625,4.29516583493,3.23775577487
2012-03-19,2.90687206439,3.33333333333,3.60714989277,2.12748219198
2012-06-18,2.2308870248,3.1,2.93550413924,1.55395299255
2012-10-01,2.49807314099,3.09090909091,3.18682300824,1.80832470733
2012-11-12,1.99204164835,2.91666666667,2.64913228719,1.38449600492
2013-02-25,3.00243547831,3.07692307692,3.62299026407,2.32740379065
2013-03-11,2.31757913285,2.92857142857,3.00032553006,1.65986465873
2013-04-22,1.88380949986,2.8,2.53665267996,1.29520670654
2013-04-29,2.25270865437,2.8125,2.92265314187,1.61460674079
2013-07-01,2.84553904356,2.88235294118,3.47951636479,2.17439034007
2013-08-26,2.22687963944,2.77777777778,2.90251110242,1.58289950342
2013-09-23,2.48388029435,2.78947368421,3.15431588896,1.8139670147
2013-10-28,2.66053316468,2.8,3.30143190609,2.00154768239
2014-04-21,3.42023892544,2.90476190476,3.95029070777,2.82393208205
2014-05-12,3.22151124846,2.91304347826,3.69370500186,2.70446179619
2014-06-09,3.14673965607,2.91666666667,3.70140559402,2.53099006897
2014-07-21,3.54647868042,3.0,3.93520846367,3.11268245063
2014-09-08,3.6468184636,3.03703703704,4.09742403621,3.10602045665
2015-01-05,3.99553676104,3.10714285714,4.38808649584,3.49983567086
2015-01-19,3.07404726599,3.03333333333,3.64246402336,2.46430386509
2015-02-09,2.7222342638,3.0,3.35885038239,2.06407278212
2015-02-16,3.45248671554,3.0625,3.96754220598,2.85133695009
2015-03-02,2.65248162821,3.0,3.34054317266,1.94395843857
2015-04-20,2.77658889728,3.0,3.42742356041,2.10255276476
2015-05-18,3.17910346753,3.02857142857,3.7612599554,2.52707321164
2015-06-01,3.11825040556,3.02777777778,3.73226532218,2.44393288531
2015-06-22,2.73609170013,3.0,3.39161484065,2.05835280013
2015-06-29,2.15154896912,2.94736842105,2.82538965058,1.51452384608
2015-07-20,1.76838605983,2.89743589744,2.41362307996,1.20239958487
2015-08-10,2.17658881583,2.9,2.86905856996,1.5377529548
2015-08-17,2.12049877863,2.87804878049,2.80749745072,1.47056271644
2015-11-02,2.42174912742,2.88095238095,3.09407785267,1.75295695391
2015-11-09,2.27569785936,2.86046511628,2.92883387116,1.62833207746
2016-02-01,2.52470927639,2.86363636364,3.17245735361,1.86549046483
2016-02-29,2.01087196244,2.82222222222,2.66640839293,1.39093393555
2016-04-11,1.69767109132,2.78260869565,2.33116216249,1.14282144557
2016-06-27,2.45620100757,2.8085106383,3.13444759663,1.77214189167
2016-07-04,2.97969714995,2.83333333333,3.59734614307,2.30478770666
2016-07-18,2.98076230958,2.83673469388,3.59603220706,2.3160891368
2016-09-19,3.30730626788,2.86,3.86873567381,2.6653934881
2016-10-10,3.80925317243,2.90196078431,4.25636684975,3.25463825684
2016-10-31,3.85287907506,2.92307692308,4.32025753926,3.2538011471
2016-11-07,4.14534349531,2.96226415094,4.52468445961,3.63192341471
2016-11-14,3.18442964012,2.92592592593,3.90801906158,2.34166825827
