date_week,em_star,cum_star,em_star_up,em_star_low
2006-04-03,3.16507106693,4.0,3.21916971931,3.11068814327
2006-06-19,3.05316753256,2.5,3.15322446912,2.95184607729
2006-08-14,2.97674643479,2.33333333333,3.11878942903,2.83356781291
2006-09-11,3.15552797536,3.0,3.32092270143,2.98100307267
2006-10-23,3.33925507851,3.4,3.5247016788,3.15171702937
2007-01-01,3.30095921782,3.33333333333,3.50507089192,3.08444643907
2007-02-05,3.26495798158,3.28571428571,3.49066922412,3.02863481044
2007-05-07,3.35719547276,3.375,3.58735584314,3.11213825127
2007-05-28,3.30984561125,3.33333333333,3.55032422453,3.05047560171
2007-06-18,3.26756885897,3.3,3.52688432014,3.00176184767
2007-07-09,3.23031585775,3.27272727273,3.49139447981,2.960100179
2007-07-30,3.19585367891,3.25,3.47046150632,2.91413000148
2007-08-20,3.0241050629,3.15384615385,3.30813980047,2.71899050568
2007-09-03,3.16570956661,3.21428571429,3.44139619015,2.88075466249
2007-09-10,3.14039648943,3.2,3.4177743522,2.85315571627
2007-10-01,2.97455214066,3.125,3.26188808682,2.67569538039
2007-10-08,2.97771040842,3.11764705882,3.26584260321,2.66896765492
2007-10-15,3.12861172361,3.16666666667,3.40589541169,2.84226336229
2007-10-22,3.25468527021,3.21052631579,3.51995344754,2.97762837634
2007-10-29,3.49361653723,3.3,3.74354223753,3.22209458148
2007-11-26,3.55927658362,3.33333333333,3.8104227814,3.29039281635
2007-12-24,3.3451068513,3.27272727273,3.61927103461,3.05642227262
2008-01-07,3.14959441977,3.21739130435,3.42926371307,2.84790549784
2008-01-14,2.97604688676,3.16666666667,3.26734545036,2.6704474484
2008-01-21,2.97765914379,3.16,3.27475067317,2.67119865255
2008-01-28,2.98084908485,3.15384615385,3.27503330468,2.68163437137
2008-02-04,3.27634408135,3.22222222222,3.54134381166,2.99537490527
2008-02-18,3.20796218687,3.20689655172,3.45083102842,2.95106555413
2008-03-03,3.18093637291,3.2,3.43557172725,2.90837784243
2008-03-10,3.15368663479,3.1935483871,3.41578420698,2.8831944881
2008-03-24,3.40638722929,3.25,3.65712208417,3.14638364774
2008-04-14,3.18732771493,3.20588235294,3.42613969033,2.93770506073
2008-04-21,3.16178208438,3.2,3.41022517142,2.89728334028
2008-04-28,3.27442427418,3.22222222222,3.52489138872,3.01399077853
2008-05-05,3.32662973475,3.23684210526,3.5488179308,3.09368466833
2008-05-19,3.16080630736,3.20512820513,3.40566645997,2.90499087658
2008-05-26,3.13713274194,3.2,3.39712503229,2.86738139494
2008-06-16,2.9814113442,3.16666666667,3.22284984674,2.73445096804
2008-07-28,2.63311554375,3.09090909091,2.86717970968,2.39965564206
2008-08-25,2.80733837872,3.11111111111,3.05781269097,2.56081143788
2008-09-01,2.56620654267,3.0652173913,2.83199504676,2.30624363466
2008-10-06,2.62465109342,3.06382978723,2.89871328338,2.35982959562
2008-10-20,2.53441959359,3.04166666667,2.81290262618,2.25796020205
2008-10-27,2.60298797955,3.04081632653,2.88561167282,2.32550332056
2008-12-22,2.36910494877,3.0,2.65063283769,2.079174083
2008-12-29,2.45973838233,3.0,2.7509149683,2.17516747114
2009-01-05,2.8350252259,3.03846153846,3.10922480168,2.54530414583
2009-01-12,2.77725129325,3.01818181818,2.99693909763,2.54766131932
2009-01-19,2.92833955789,3.03571428571,3.16159087435,2.68953635328
2009-01-26,2.83126982081,3.01724137931,3.05830533419,2.60305944972
2009-02-02,2.97250708926,3.03389830508,3.208001255,2.72728562942
2009-02-09,2.97727607101,3.03333333333,3.2288099438,2.72129775038
2009-02-16,3.1147803239,3.04918032787,3.3685689441,2.85050694645
2009-02-23,3.23010936968,3.06451612903,3.4812226687,2.97180554746
2009-03-02,2.91949901535,3.03174603175,3.20004986528,2.63526320443
2009-03-09,3.2145203278,3.0625,3.47877101463,2.93929988315
2009-03-16,3.03749628665,3.04545454545,3.28197885188,2.78664282747
2009-03-23,2.899646171,3.02985074627,3.15531212615,2.63214775891
2009-04-13,3.04534043588,3.04347826087,3.27548244801,2.81500178674
2009-04-20,2.90792185188,3.02857142857,3.15803824592,2.653488437
2009-04-27,2.9315228904,3.02777777778,3.16055401831,2.69705818949
2009-05-11,2.81231627567,3.01369863014,3.05437671443,2.56266740151
2009-06-01,2.85645661043,3.01333333333,3.08885383217,2.62585747013
2009-07-06,2.9988941088,3.02597402597,3.21539762567,2.77662365416
2009-08-03,3.09530088456,3.0375,3.28357220695,2.90731469403
2009-08-10,2.97616205113,3.02469135802,3.18831116399,2.75280863243
2009-08-17,2.7650355307,3.0,2.97926177235,2.55353687533
2009-09-07,2.9286522851,3.01162790698,3.11323730661,2.73958520307
2009-09-28,3.0445389387,3.02298850575,3.25030784934,2.83500775323
2009-10-12,2.80094759785,3.0,3.03424387527,2.55597310791
2009-10-26,2.69832761144,2.98876404494,2.95031065558,2.44186869775
2010-01-18,3.00401663812,3.01098901099,3.22511606344,2.77718517059
2010-01-25,2.87987127787,3.0,3.11655802619,2.63076105335
2010-02-15,3.02556216142,3.01075268817,3.27414399807,2.77062619081
2010-03-01,3.15373732083,3.02127659574,3.40514841506,2.89575094398
2010-03-15,3.2366304922,3.03125,3.45465491884,3.00066479068
2010-03-22,3.44687134982,3.05154639175,3.66753221829,3.21494185302
2010-03-29,3.23670131207,3.0404040404,3.45744657649,3.00430942293
2010-05-17,3.29296669428,3.0495049505,3.49857952418,3.07372161237
2010-05-31,3.01531290438,3.02912621359,3.22613447936,2.79469938479
2010-06-28,3.01481255557,3.02884615385,3.24968214987,2.77477524377
2010-07-12,2.89534271291,3.01886792453,3.12213214264,2.66978378194
2010-07-26,3.03065400459,3.02803738318,3.26102884256,2.78869211197
2010-08-16,3.02578398077,3.02777777778,3.27317973481,2.77027071793
2010-08-23,3.01795901676,3.02702702703,3.2208574505,2.8083372298
2010-08-30,3.26694034142,3.05217391304,3.42570090034,3.10402034893
2010-09-06,3.36195379691,3.06779661017,3.50933233631,3.2071977696
2010-10-25,3.41902444627,3.0756302521,3.59352780575,3.23481180467
2010-11-01,3.47873623655,3.08333333333,3.67045745617,3.27605343318
2010-11-08,3.42486408199,3.0826446281,3.63738957311,3.19881003264
2010-11-22,3.43990128585,3.08943089431,3.64844255446,3.22816227433
2010-12-13,3.45401056575,3.096,3.64982067354,3.2426347572
2010-12-27,3.46187790592,3.10236220472,3.64913816985,3.25762364544
2011-01-03,3.36842894519,3.1007751938,3.56307458547,3.16320059402
2011-01-10,3.32794845145,3.1,3.54358455343,3.10175671988
2011-02-07,3.40907343814,3.10687022901,3.63559676894,3.17153626307
2011-02-14,3.35637451045,3.10606060606,3.59244448361,3.1085772161
2011-02-28,3.17653280304,3.0977443609,3.44048981914,2.90835217594
2011-03-14,2.86338512168,3.08208955224,3.14705731778,2.57423343493
2011-03-21,2.8837272859,3.08148148148,3.16717294221,2.58760891216
2011-03-28,3.04122808525,3.08759124088,3.28548857427,2.79519086139
2011-04-11,3.13163490028,3.09285714286,3.3275673509,2.92586909824
2011-04-25,3.22878648465,3.09929078014,3.43905513318,3.00940575165
2011-05-02,3.08148730895,3.09154929577,3.32062454764,2.83649055172
2011-05-23,3.06849599047,3.09090909091,3.32002420799,2.80883241199
2011-05-30,3.05956471405,3.09027777778,3.3163271395,2.78760882071
2011-06-27,2.91123392553,3.08275862069,3.1803781623,2.63013496182
2011-07-04,3.17978708183,3.09523809524,3.41085705974,2.93911870161
2011-07-25,3.28050644253,3.10135135135,3.51210274446,3.03029991196
2011-08-01,3.33069955084,3.10666666667,3.54302148743,3.10754396306
2011-08-08,3.36811361028,3.11184210526,3.56872666457,3.15566164819
2011-08-22,3.49266692213,3.12337662338,3.67812159272,3.2943153421
2011-09-12,3.54802331486,3.12903225806,3.75101546801,3.33686090227
2011-10-03,3.36587437179,3.12179487179,3.59471388021,3.12212875573
2011-10-10,3.50686305794,3.13291139241,3.70909373302,3.29587801326
2011-10-17,3.56100919541,3.13836477987,3.77336641603,3.33144822001
2011-10-31,3.37101025524,3.13125,3.60469564485,3.11969046068
2011-11-07,2.79316173717,3.1049382716,3.04563763776,2.53424134415
2011-11-14,2.7205574323,3.09756097561,2.95636790025,2.48142814709
2011-11-21,3.00940687098,3.10909090909,3.25029700645,2.76246101077
2011-11-28,3.45150503187,3.13173652695,3.649951619,3.24879317787
2011-12-12,3.39867302252,3.13095238095,3.61320777,3.16952822397
2012-01-02,3.46991172445,3.13609467456,3.69089240397,3.23171739325
2012-01-23,3.28379520255,3.12941176471,3.53282614047,3.01896822374
