date_week,em_star,cum_star,em_star_up,em_star_low
2014-12-01,4.05139686723,4.0,4.39122240304,3.62747870104
2014-12-29,4.00929621846,4.0,4.51561109079,3.2969044323
2015-01-05,3.98377969588,4.0,4.55004331161,3.1530820439
2015-01-12,4.24651679088,4.2,4.60145189573,3.75374898868
2015-01-19,4.13733568758,4.16666666667,4.64071296589,3.3597062307
2015-01-26,4.31292554119,4.25,4.67086010708,3.78719882424
2015-02-02,4.46887075869,4.33333333333,4.80980778955,3.88577180469
2015-02-09,4.23074153406,4.27272727273,4.68906226664,3.51715116188
2015-02-23,3.82453813206,4.15384615385,4.41742967655,3.02501658408
2015-03-02,4.21296894897,4.21428571429,4.64911118669,3.54245260078
2015-03-09,4.42964137596,4.26666666667,4.79004166702,3.79906163478
2015-03-16,4.55580069971,4.3125,4.86702760258,3.94015288506
2015-03-23,4.35083051848,4.29411764706,4.83956014356,3.38703018255
2015-03-30,3.88917599467,4.2,4.44043405991,3.1235236782
2015-04-06,4.45325510489,4.29166666667,4.62552734384,4.23395456453
2015-05-04,4.60312952484,4.34615384615,4.79968299928,4.3079126311
2015-05-18,4.55196281907,4.35714285714,4.82084640296,4.08733436488
2015-06-08,4.36481142817,4.34482758621,4.81139661053,3.5472971252
2015-06-15,4.53658248618,4.36666666667,4.87611621694,3.85115459111
2015-06-22,3.94504814808,4.32258064516,4.71406630901,2.61670621715
2015-06-29,3.94946407701,4.3125,4.62556398683,2.8408720991
2015-07-06,3.6171774177,4.22222222222,4.03498708106,3.11678500328
2015-07-20,4.04137176159,4.24324324324,4.49026962458,3.41406446856
2015-07-27,4.00047258683,4.23684210526,4.54757621445,3.22217950316
2015-08-03,3.55513363887,4.17073170732,4.06538183808,2.96809689558
2015-08-10,4.03100953251,4.19047619048,4.49705736183,3.40132990117
2015-08-17,4.3087535275,4.20930232558,4.70358461735,3.67244508754
2015-08-24,4.4775625073,4.22727272727,4.81930798239,3.8650265329
2015-08-31,4.47403750609,4.23913043478,4.80324956365,3.90504839078
2015-09-07,3.53593541007,4.1914893617,4.45955488906,2.25603637475
2015-09-14,4.15766390877,4.20833333333,4.65580818706,3.37674262633
2015-09-28,4.31977885042,4.22,4.67285118524,3.78660659695
2015-10-05,4.57914349084,4.25,4.8083981618,4.21735399018
2015-10-12,4.6085232021,4.27272727273,4.82278527333,4.26430256107
2015-10-26,3.60995567796,4.18333333333,4.169122696,2.92843481355
2015-11-02,3.42605624086,4.14285714286,3.85795773668,2.94670303869
2015-11-23,3.9350563927,4.15625,4.40800995877,3.31759361553
2015-12-07,4.25260768531,4.16923076923,4.66591792096,3.62395616353
2015-12-14,4.44385841226,4.18181818182,4.79827327521,3.84198838777
2015-12-28,4.62306482187,4.21428571429,4.80292783408,4.3585197898
2016-01-04,4.60270627055,4.24,4.78254983918,4.33934109767
2016-01-11,4.44887478495,4.23684210526,4.79903228105,3.84967768272
2016-01-18,4.27418434096,4.23376623377,4.78190852027,3.39000568014
2016-01-25,4.22637013895,4.23170731707,4.50818641086,3.85340585533
2016-02-01,3.49060995136,4.18823529412,3.99800704749,2.90021668215
2016-02-15,4.36808393856,4.21590909091,4.56498808108,4.12178608937
2016-02-22,4.47611837223,4.22471910112,4.75955719308,4.03118391697
2016-03-14,3.54078500801,4.17021276596,4.0401146319,2.94957672132
2016-03-21,4.02703638618,4.17894736842,4.49361548371,3.38957731291
2016-03-28,4.38835752368,4.19387755102,4.6256728564,4.07276365667
2016-04-11,4.26486329916,4.19191919192,4.6772931324,3.60137681972
2016-05-09,4.36088090319,4.19801980198,4.70307714701,3.83721549761
2016-05-30,4.59932224321,4.21359223301,4.82431047554,4.24658420106
2016-06-20,4.61940020653,4.22641509434,4.8327994463,4.26723491549
2016-06-27,4.09513722452,4.21100917431,4.58306023503,3.39750662603
2016-07-11,4.03099984727,4.20720720721,4.48640963586,3.40634920362
2016-07-18,4.31001049992,4.21428571429,4.70299017616,3.68995860741
2016-07-25,4.11804605168,4.20869565217,4.51305355756,3.59867727224
2016-08-01,4.35138148323,4.21551724138,4.72179935513,3.77256072467
2016-08-08,4.40709864505,4.22033898305,4.73114062237,3.90212584132
2016-08-15,4.11860948207,4.21138211382,4.43916783235,3.71226791319
2016-09-05,4.33460514487,4.21774193548,4.69638795123,3.78500458577
2016-09-12,4.5005648337,4.22834645669,4.73246172281,4.14784033925
2016-09-19,4.580160638,4.234375,4.84661980265,4.09164134996
2016-10-10,4.64541509236,4.24031007752,4.90584384538,4.09496731583
2016-10-17,4.56456367261,4.24427480916,4.87926140848,3.9279213816
2016-11-14,4.71944093628,4.25563909774,4.91340755419,4.33818234555
2016-11-21,4.62278754816,4.25925925926,4.90163871847,4.07950267104
2016-12-05,3.60876615056,4.24264705882,4.62538785527,2.06125560728
2016-12-12,3.80474638518,4.24087591241,4.52210910439,2.77059182927
2016-12-26,3.86514160654,4.23913043478,4.51921955735,2.92739576145
2017-01-02,4.26128389269,4.24460431655,4.70212113436,3.55040473444
2017-01-09,4.4597619345,4.25,4.81596344072,3.82575000329
