date_week,em_star,cum_star,em_star_up,em_star_low
2014-08-18,1.5682819233,1.4,1.81417509752,1.33406609157
2014-08-25,2.87766764691,2.5625,3.04622674325,2.70672584122
2014-09-01,2.07641129687,2.34782608696,2.29498095407,1.86235807026
2014-09-08,2.36873868238,2.37037037037,2.71445457281,2.02855683368
2014-09-15,2.60615215919,2.39285714286,3.33823055955,1.87443614602
2014-09-22,2.84379310745,2.43333333333,3.41409213505,2.23018079443
2014-09-29,2.7750461058,2.47058823529,3.1317521034,2.39807678676
2014-10-06,2.39950075848,2.44736842105,2.75702850302,2.05169719962
2014-10-13,3.20990096225,2.53658536585,3.58740977554,2.8044084889
2014-10-20,3.91197847348,2.68888888889,4.14971810913,3.63381052609
2014-11-03,3.30043328561,2.71428571429,3.6839973876,2.87166942259
2014-11-10,4.24700763214,2.8679245283,4.42796306909,4.03281594832
2014-11-17,3.80882434113,2.93103448276,4.13076362977,3.43561349587
2014-11-24,3.37734657316,2.93333333333,3.92549126064,2.7569208757
2014-12-01,3.56543385035,2.96825396825,3.94840529386,3.12911779744
2014-12-15,3.41275280702,2.98484848485,3.82291262074,2.96234584194
2014-12-22,3.77325166173,3.02898550725,4.1000319413,3.38808796285
2014-12-29,3.35414154688,3.02816901408,3.878691465,2.73644062456
2015-01-05,2.78134974308,3.01388888889,3.60792560009,1.88862492435
2015-01-12,3.32305410281,3.02739726027,4.04838142185,2.4653944518
2015-01-19,3.5941691999,3.04054054054,4.26080389914,2.73714255733
2015-01-26,3.22660711743,3.03947368421,3.84145303189,2.51692021224
2015-02-02,3.42944552568,3.0625,3.76060766584,3.06989212167
2015-02-09,4.16659020534,3.10975609756,4.45972172713,3.79185937574
2015-02-16,3.44858488932,3.10588235294,3.95979966066,2.84091584292
2015-02-23,2.83806789493,3.09302325581,3.67237397331,1.95280042635
2015-03-02,3.65905170577,3.12359550562,4.01434264593,3.25913833123
2015-03-16,3.65577043198,3.14130434783,4.03467855376,3.22881954706
2015-03-23,3.29697695474,3.13829787234,3.83615282897,2.67864157054
2015-04-06,3.9135060914,3.15789473684,4.41111236064,3.20693300792
2015-04-13,3.09199436345,3.14583333333,4.01290265242,2.0343823502
2015-04-27,2.70830184983,3.13265306122,3.33925643739,2.04743749965
2015-05-04,3.46223183403,3.15,3.92840052606,2.92610027207
2015-05-11,4.22946165915,3.1862745098,4.52623697446,3.85347882527
2015-05-18,4.44635268407,3.22857142857,4.67469410801,4.13367172743
2015-05-25,4.00198188201,3.24074074074,4.44440448916,3.41591409522
2015-06-08,4.29369455073,3.25688073394,4.6946345276,3.65588080178
2015-06-15,3.3554072454,3.24545454545,4.30511738671,2.11236898534
2015-06-22,4.33530256881,3.27678571429,4.62674064221,3.93922594933
2015-06-29,3.88091136057,3.27433628319,4.52866739662,2.96269889642
2015-07-06,3.33150592574,3.26956521739,3.98639748649,2.53759358673
2015-07-13,3.5910156763,3.27586206897,4.25698947464,2.7099057747
2015-07-20,4.12093649754,3.2905982906,4.60386688282,3.40501091757
2015-07-27,4.60626915779,3.33333333333,4.77852914718,4.36521473734
2015-08-03,4.19220480434,3.36507936508,4.50413793244,3.78199061341
2015-08-10,4.38877233622,3.37795275591,4.73741530254,3.82366418882
2015-08-17,4.28901754328,3.40458015267,4.59144083108,3.87331778012
2015-08-24,3.91806845424,3.41044776119,4.34889427205,3.38229706708
2015-08-31,4.10393882143,3.44285714286,4.30906977255,3.86819540409
2015-09-14,4.04948951833,3.44680851064,4.50757582621,3.41336350062
2015-09-21,3.5692118224,3.44444444444,4.06477977247,2.98967619032
2015-09-28,3.13025331564,3.42953020134,3.46748355411,2.77776781807
2015-10-05,4.03531015051,3.45751633987,4.251138173,3.79224356968
2015-10-12,4.40344889487,3.47741935484,4.64707287244,4.06938980606
2015-10-19,3.19781080995,3.46153846154,4.11633663925,2.10273823572
2015-10-26,3.98263253386,3.47133757962,4.51742106989,3.20924284297
2015-11-02,3.30453867231,3.4625,3.85483458447,2.67002186742
2015-11-09,3.40596233751,3.46296296296,3.91564541345,2.82640131257
2015-11-16,3.57371949437,3.46666666667,3.95169473509,3.14757851475
2015-11-23,4.02738049414,3.47590361446,4.47642841651,3.4183992694
2015-11-30,4.74477125952,3.5989010989,4.77800805818,4.70917826457
2015-12-07,4.77377827716,3.61413043478,4.89052491048,4.58766707628
2015-12-21,3.68119722273,3.60106382979,4.37421743426,2.74617212719
2016-01-04,2.9301958602,3.58947368421,3.62759570435,2.16224865256
2016-01-11,4.33829662573,3.63131313131,4.43625632279,4.23260040358
2016-01-25,4.28410885517,3.64356435644,4.51791792535,3.99643308576
2016-02-01,4.42469126866,3.65024630542,4.74799980134,3.90669440101
2016-02-08,4.6955711578,3.66990291262,4.85644069535,4.44944547777
2016-02-15,4.41641248372,3.67307692308,4.79254238429,3.73983229085
2016-02-22,4.55126119408,3.67942583732,4.87451711345,3.91204085269
2016-02-29,4.63175899249,3.68571428571,4.92165528653,3.96001949953
2016-03-07,4.6894805362,3.69194312796,4.95130163103,3.99438123545
2016-03-14,4.72963432526,3.69811320755,4.96707860914,4.03260822526
2016-03-21,4.76671919192,3.77729257642,4.86095835457,4.63483434392
2016-03-28,4.81741235187,3.79310344828,4.92688916932,4.62539872793
2016-11-28,4.07540223479,3.78540772532,4.76207841618,2.82664286305
