date_week,em_star,cum_star,em_star_up,em_star_low
2007-09-24,3.78824758232,4.0,4.19785368199,3.29020990822
2007-11-26,4.14925181389,4.5,4.5725691225,3.54415403052
2008-02-25,3.3018427723,3.66666666667,4.1722530336,2.21535197239
2008-07-28,2.67572557924,3.25,3.62632023366,1.67788366031
2009-06-01,3.28507319393,3.4,4.03112482388,2.40721859607
2009-06-22,3.14646529006,3.33333333333,3.94568171929,2.20976957293
2010-01-04,2.62118606528,3.14285714286,3.52516215261,1.70289139781
2010-05-03,3.65852024647,3.375,4.26746274066,2.84955029164
2010-05-10,3.84882814207,3.5,4.29818032431,3.29093274089
2010-08-30,3.87282224563,3.54545454545,4.43558488266,3.10140250657
2010-10-25,3.89923385406,3.58333333333,4.49822843461,3.06359040232
2010-12-27,3.50727458586,3.53846153846,4.30833469563,2.47636225714
2011-01-10,4.09888352686,3.64285714286,4.59561284892,3.35406720881
2011-04-18,4.3717516849,3.73333333333,4.76026147122,3.71050331079
2011-06-27,4.6242960107,3.88235294118,4.84559954002,4.24142546131
2011-07-11,4.43692750506,3.88888888889,4.83976887916,3.6624274087
2011-08-08,4.57186977214,3.94736842105,4.8971996349,3.88718226206
2011-09-05,4.64983491039,4.0,4.92788675889,3.98776171718
2012-01-16,4.41316595168,4.0,4.90469256682,3.28617610458
2012-03-19,4.58794155572,4.04545454545,4.92008042468,3.82287830036
2012-03-26,4.67025791085,4.08695652174,4.94871105838,3.9359714598
2012-04-23,3.02574716049,3.95833333333,4.52314857642,1.13617022596
2012-05-07,3.73736448908,3.96153846154,4.24809689506,3.11445500219
2012-07-30,3.8119990304,3.96296296296,4.39429509501,3.01924757804
2012-11-12,3.85854731737,3.96428571429,4.47088709018,2.98633218024
2013-01-07,3.88719807693,3.96551724138,4.51019713014,2.99605589085
2013-02-11,3.91500440685,3.96666666667,4.53887112058,2.98447121829
2013-03-11,3.92900940035,3.96774193548,4.54016255991,3.03206470271
2013-06-24,3.92868156173,3.96875,4.55728819096,3.01335308162
2013-07-08,3.93692553252,3.9696969697,4.5454917394,3.02508049754
2013-07-22,2.58121120744,3.88235294118,3.68930969126,1.43431647529
2013-09-02,3.71296773182,3.91428571429,4.33766623705,2.87847556226
2013-11-18,4.16688615648,3.94444444444,4.62821611531,3.44871217844
2014-01-06,2.81927198699,3.86486486486,3.8949139285,1.62781244903
2014-02-10,1.93598727407,3.78947368421,2.92226169481,1.08004493796
2014-03-03,2.89164272259,3.79487179487,3.75757815787,1.97060744149
2014-05-19,3.85540259893,3.82926829268,4.25280604483,3.37050349184
2014-06-30,3.38412968514,3.79069767442,3.95252697643,2.72814678057
2014-07-14,3.72176766405,3.8,4.15657089114,3.18585984477
2014-09-22,3.03825192851,3.76086956522,3.83665856896,2.16601701185
2014-10-13,3.84776033036,3.78723404255,4.39917730129,3.10069864828
2014-10-27,3.48961316527,3.77083333333,4.24617993682,2.5372364482
2014-11-03,3.69383172427,3.77551020408,4.36382642966,2.77795489446
2014-11-24,4.1623420194,3.8,4.62882383495,3.45480655928
2014-12-15,4.40438565692,3.82352941176,4.78252154719,3.73234456362
2014-12-22,3.42915603861,3.78846153846,4.40049611045,2.13810990364
2014-12-29,3.47822090201,3.77777777778,4.06061070751,2.78699466905
2015-01-19,3.27715965029,3.76363636364,4.02426439457,2.40338301185
2015-03-09,3.95395352216,3.78571428571,4.48468274821,3.24876818802
2015-04-20,3.95084516777,3.78947368421,4.53042836912,3.10385639833
2015-05-11,4.30500970201,3.81034482759,4.7257040111,3.62755351963
2015-05-25,4.17370434045,3.81355932203,4.71096333723,3.27602828722
2015-06-01,4.07578912958,3.81666666667,4.6719850784,3.08372854627
2015-06-22,2.64360252176,3.77049180328,3.84948475037,1.38471474924
2015-08-10,3.77001827971,3.79032258065,4.38606429978,2.9236780718
2015-08-24,2.53082700404,3.74603174603,3.5404702641,1.53229951036
2015-09-14,2.83321309199,3.72307692308,3.43610178462,2.1989979338
2015-11-09,3.66492064844,3.74242424242,4.23892446275,2.94744532525
2016-02-01,3.84603053292,3.75,4.28911622151,3.27869943175
2016-02-08,3.86931507448,3.75362318841,4.42242946786,3.1090113506
2016-02-15,3.93859056553,3.76056338028,4.39023051466,3.33984268612
2016-04-11,4.24886479719,3.77777777778,4.65815642282,3.61974234143
2016-05-02,4.56468052542,3.81081081081,4.79726328184,4.20035951245
2016-05-16,3.7913836857,3.78947368421,4.4549819565,2.84636575071
2016-05-30,2.34003741891,3.73076923077,3.12352716608,1.57828397233
2016-08-01,3.47522439194,3.74683544304,4.11220098949,2.69578372429
2016-08-08,3.67002385603,3.75,4.30993053512,2.84292689341
2016-08-15,3.7847429756,3.75308641975,4.39994033181,2.93246330767
2016-08-29,4.41036974698,3.78313253012,4.67438542831,4.04184471325
2016-11-07,4.51416069823,3.79761904762,4.81876569088,3.97666703089
2017-01-02,4.33049904077,3.8,4.80619169107,3.46344396392
