date_week,em_star,cum_star,em_star_up,em_star_low
2016-05-23,4.11597947762,4.0,4.46064071152,3.67316691506
2016-05-30,4.3117388801,4.28571428571,4.52292302949,4.04829930218
2016-06-06,4.4527808019,4.375,4.78697526274,3.89633405353
2016-06-13,4.62586362674,4.5,4.81007723827,4.34707831278
2016-06-20,4.15226215582,4.31578947368,4.48201107402,3.72473042906
2016-06-27,4.13072241197,4.25925925926,4.32185281321,3.91736198307
2016-07-04,4.31162127307,4.28571428571,4.45589731701,4.14397048791
2016-07-11,4.54925722592,4.375,4.63001405461,4.45803149423
2016-07-18,4.60509667386,4.44927536232,4.66947055578,4.53198609456
2016-07-25,4.33409017932,4.41975308642,4.50054507361,4.13063588996
2016-08-01,4.23611704036,4.38383838384,4.33673777379,4.12835828751
2016-08-08,4.64309019526,4.42857142857,4.70327037733,4.5742306021
2016-08-15,4.6107649544,4.44262295082,4.73124489602,4.45730589279
2016-08-22,3.70205349278,4.34057971014,3.94661869032,3.42825850012
2016-08-29,4.02754006672,4.3178807947,4.13224827518,3.91690459277
2016-09-05,4.29329045691,4.32098765432,4.40151056765,4.17195232371
2016-09-12,4.13930031624,4.30813953488,4.30213037027,3.94783048263
2016-09-19,4.48860068094,4.32222222222,4.59960940331,4.36235818565
2016-09-26,4.63883555338,4.34715025907,4.71626276227,4.54525854478
2016-10-03,4.79234330501,4.37438423645,4.86051243415,4.70506642408
2016-10-10,4.68697735266,4.38785046729,4.81638024398,4.50396438106
2016-10-17,4.60505827988,4.41078838174,4.67948566578,4.52044386173
2016-10-24,4.04710590017,4.3813229572,4.23384361958,3.83827677407
2016-10-31,3.75846573903,4.35580524345,3.94523485337,3.55304517616
2016-11-07,3.49693550825,4.32014388489,3.66350353924,3.32542944531
2016-11-14,4.14204570618,4.32269503546,4.34878116923,3.89805686879
2016-11-21,3.11364954833,4.28719723183,3.45331622604,2.75976904476
2016-11-28,4.09797006998,4.28476821192,4.18181119002,4.01193022846
2016-12-05,4.12584649451,4.28155339806,4.31092888058,3.91662077282
2016-12-12,4.03173623402,4.27707006369,4.29574979347,3.72037673225
2016-12-19,3.59548556994,4.25776397516,3.84037151055,3.33345233405
2016-12-26,3.83747351144,4.24035608309,3.93553097986,3.73169738146
2017-01-02,3.46686115055,4.22028985507,3.69000344383,3.23502684333
2017-01-09,4.44501514134,4.23076923077,4.55388513373,4.32081151516
2017-01-16,4.52914940173,4.23295454545,4.79956063703,4.07061968492
