date_week,em_star,cum_star,em_star_up,em_star_low
2006-04-24,2.83105041929,4.0,2.89875201776,2.76299715174
2007-02-05,2.77594038789,3.0,2.90100762096,2.64721970957
2007-02-12,2.70567409447,2.66666666667,2.88255432782,2.52558679486
2008-07-28,2.62617934665,2.5,2.84382500471,2.40434784432
2008-09-29,2.67427598667,2.6,2.92078109676,2.42775491207
2008-10-06,2.99307971459,3.0,3.25148980421,2.73106306004
2008-11-10,2.99606367986,3.0,3.26892813016,2.7095439756
2009-02-02,2.84527540266,2.875,3.13917739877,2.5433871764
2009-03-16,2.86844321585,2.88888888889,3.17498163567,2.55647214937
2009-04-13,2.56531772425,2.7,2.88626119128,2.24415098544
2009-09-28,2.63576171712,2.72727272727,2.95763845035,2.30851799583
2009-12-07,2.36213501339,2.58333333333,2.6900691053,2.03844230409
2009-12-14,2.63920207394,2.69230769231,2.96478911387,2.30510380957
2010-01-04,2.53025656674,2.64285714286,2.8628420945,2.20072893859
2010-03-15,2.77882063164,2.73333333333,3.10321606193,2.44654203
2010-03-22,2.64615114824,2.6875,2.96640617393,2.3228768994
2010-05-03,2.87350980538,2.76470588235,3.18965547621,2.55427782346
2010-05-31,3.05853965176,2.83333333333,3.3727978601,2.73665758923
2010-06-14,2.71655955146,2.73684210526,3.041691026,2.38544333072
2010-06-21,2.59573661891,2.7,2.93507960958,2.25983472314
2010-09-06,2.32010132938,2.61904761905,2.65220683653,1.99222310808
2010-11-08,2.26653257397,2.59090909091,2.59817796385,1.93960447309
2010-12-06,2.5630155887,2.65217391304,2.89110090408,2.23047188106
2010-12-13,2.80624400005,2.70833333333,3.12931797307,2.46917539361
2010-12-27,3.00282152096,2.76,3.31179974656,2.67553113061
2011-01-03,2.67005376974,2.69230769231,2.99906016686,2.34089176775
2011-01-17,2.47308701575,2.64285714286,2.7580516451,2.18319442707
2011-02-07,2.85860883655,2.72413793103,3.15720090883,2.5636784258
2011-03-28,3.03420249183,2.76666666667,3.3260237991,2.72877892874
2011-04-11,3.18299159095,2.8064516129,3.47134525721,2.87328749445
2011-04-18,2.99615823599,2.78125,3.30300304864,2.67876599919
2011-06-13,2.99558437286,2.78787878788,3.30355114271,2.66465701745
2011-07-04,2.71452234998,2.74285714286,2.99829949315,2.42397224063
2011-07-11,2.57996107627,2.71052631579,2.80945296712,2.35201008431
2011-07-25,2.67767971238,2.725,2.89925691876,2.44937987333
2011-08-01,2.71793094497,2.73170731707,2.97273237111,2.46418587967
2011-08-15,2.75798214744,2.7380952381,3.03521535117,2.47677315676
2011-08-22,2.29696678078,2.65909090909,2.55486795481,2.04319282137
2011-08-29,2.54289993543,2.68888888889,2.81843763966,2.26037140336
2011-09-26,2.30878799928,2.65217391304,2.60388463924,2.01588012176
2011-10-03,2.26562362546,2.63829787234,2.57247425453,1.962800166
2011-10-10,2.18839662944,2.61224489796,2.45442106835,1.92446202961
2011-10-24,2.01806310044,2.58,2.30159624808,1.74558108077
2011-10-31,2.27741703575,2.59615384615,2.53954022543,2.01659888255
2011-11-14,2.33361356353,2.59259259259,2.57870051728,2.08721098521
2011-11-21,2.56369384277,2.61818181818,2.83600631426,2.29698622759
2011-11-28,2.48468667137,2.60714285714,2.77883742613,2.19357332905
2011-12-12,2.86936434973,2.64912280702,3.16027220287,2.57215880264
