date_week,em_star,cum_star,em_star_up,em_star_low
2006-09-04,3.37021572121,3.0,3.68914967068,3.02616570104
2007-03-05,3.53281213956,3.5,3.99438366753,2.99609453549
2007-04-16,3.65892723922,3.66666666667,4.16887850999,3.03482679173
2007-09-03,3.75398120309,3.75,4.26890339174,3.09459515516
2007-10-01,3.14440080451,3.4,3.85930433936,2.31826505098
2007-10-08,3.07477095947,3.33333333333,3.76102638983,2.3063400158
2007-11-26,3.40385661675,3.42857142857,4.01730398309,2.68798816876
2008-01-28,3.60081254708,3.5,4.16984924307,2.90844782946
2008-02-04,3.72038621118,3.55555555556,4.27243542334,3.02387326015
2008-03-10,3.79846782168,3.6,4.34522126393,3.10849538009
2008-04-28,3.85355459412,3.63636363636,4.37841707682,3.14634809371
2008-05-19,3.88421614295,3.66666666667,4.41252896692,3.1804763754
2008-07-07,3.90597245398,3.69230769231,4.44233856305,3.18566061592
2008-09-22,3.21641814263,3.57142857143,3.98716016214,2.32068523259
2008-10-13,3.51300761207,3.6,4.13144690621,2.75364237643
2008-10-20,2.94758525764,3.5,3.6903281187,2.12375789532
2008-12-29,2.58267979469,3.41176470588,3.34408472797,1.81259918513
2009-01-05,3.10786136646,3.44444444444,3.77141579208,2.3577608474
2009-01-12,3.06977098067,3.42105263158,3.73774618165,2.32743830682
2009-02-16,2.66755817108,3.35,3.39299782313,1.91375920897
2009-06-22,2.04394394689,3.2380952381,2.76936123579,1.35654728502
2009-07-27,2.40003385241,3.22727272727,3.14234014827,1.666721473
2010-01-25,3.35313036835,3.30434782609,3.95081851282,2.64814957183
2010-02-01,3.56337843047,3.33333333333,4.12879788227,2.88126214747
2010-02-08,3.99788048869,3.4,4.44203743246,3.40339799871
2010-02-15,3.33358787816,3.34615384615,4.0466802541,2.48867403067
2010-03-01,3.6886753285,3.39285714286,4.1137169341,3.19686959829
2010-03-08,4.22421369539,3.5,4.48899445673,3.88883330272
2010-03-15,3.91427721446,3.48387096774,4.38337363138,3.30092244262
2010-04-12,4.20773881893,3.53125,4.58641498924,3.67813860495
2010-05-10,4.1334701975,3.54545454545,4.58503003904,3.47242730161
2010-05-31,4.06789369493,3.57142857143,4.47584765894,3.52134610973
2010-06-14,4.03888066358,3.58333333333,4.5023010559,3.37703699858
2010-06-21,3.68814662607,3.56756756757,4.30332372974,2.87134135917
2010-07-19,3.04680259295,3.52631578947,3.85037433671,2.14869288376
2010-07-26,3.40271535234,3.53846153846,4.03120416454,2.65755726315
2010-08-02,3.15413529076,3.5,3.57832832744,2.70214680368
2010-08-23,3.66922573833,3.53488372093,4.12518558289,3.11915053945
2010-08-30,3.12305280391,3.5,3.78926515742,2.373305647
2010-09-20,3.07512438379,3.48888888889,3.74816048682,2.3272631759
2010-09-27,3.73467312811,3.52173913043,4.24400679816,3.10182869358
2010-10-11,3.80438557715,3.53191489362,4.32001392785,3.13439714232
2010-10-25,3.85527000387,3.54166666667,4.37571737426,3.16364969695
2010-11-01,4.17796018764,3.57142857143,4.57874394099,3.63053377243
2010-11-29,4.37666858747,3.6,4.71457758655,3.86171217518
2010-12-06,4.26264449779,3.60784313725,4.69000990118,3.607585806
2010-12-13,3.62305839566,3.58490566038,4.2284022329,2.84642227722
2010-12-20,3.02327079658,3.55555555556,3.79091024037,2.17733121032
2011-01-03,2.72922792161,3.51785714286,3.27895135382,2.16602333751
2011-01-24,3.10867326904,3.51724137931,3.55503214843,2.6106433709
2011-02-07,3.65820520251,3.54237288136,4.12036514581,3.10537484907
2011-03-07,4.03094927844,3.56666666667,4.42834781192,3.47985091673
2011-04-11,3.28492971128,3.53225806452,3.8493910546,2.62904938817
2011-04-18,2.87035338215,3.5,3.39285566736,2.31933799087
2011-04-25,3.23622845837,3.50769230769,3.79649273374,2.59289568934
2011-05-16,2.59549678138,3.46268656716,3.12552788396,2.0517777019
2011-06-06,3.04685238301,3.47058823529,3.63918125927,2.40176517248
2011-06-20,3.02584305382,3.46376811594,3.68265628936,2.32433839258
2011-06-27,3.01730548332,3.45714285714,3.68933723184,2.27066248177
2011-07-11,4.17619449227,3.52054794521,4.38950768556,3.920770585
2011-07-25,4.12446656866,3.52702702703,4.47819479942,3.66208184985
2011-08-01,4.06997162855,3.53333333333,4.50912965628,3.46352877288
2011-08-08,3.00572591839,3.5,3.84229588272,2.09822616473
2011-08-22,3.39008024931,3.50649350649,4.0311571159,2.62855826738
2011-08-29,3.59781753421,3.51282051282,4.18275569253,2.87453335323
2011-09-05,3.3843387879,3.50632911392,4.02565625905,2.62367331392
2011-09-26,3.58844932677,3.5125,4.161443096,2.88500307875
2011-10-03,3.71513764995,3.51851851852,4.26034542395,3.02469692286
2011-11-14,4.10030105947,3.53658536585,4.5181735988,3.52737632558
2011-12-26,4.05697225109,3.5421686747,4.53183261908,3.38094787496
2012-02-06,3.70471913094,3.53571428571,4.33778060792,2.87350658969
2012-03-12,4.11546247273,3.55294117647,4.54997128909,3.50553348324
2012-03-19,4.3397381671,3.56976744186,4.69531585998,3.79906208714
2012-03-26,4.23053186649,3.57471264368,4.67137161342,3.55186880863
