date_week,em_star,cum_star,em_star_up,em_star_low
2014-09-15,4.30817786193,4.5,4.52926220593,4.03224486236
2014-09-22,4.43066048326,4.66666666667,4.72970696783,3.96814208989
2014-09-29,4.12107867837,4.22222222222,4.40774487902,3.76622760997
2014-10-06,4.32326642718,4.3,4.66738052645,3.81145251168
2014-10-13,3.07700824849,4.0,4.03760617847,1.95370184827
2014-10-20,2.39232229973,3.33333333333,2.64918807404,2.13937982422
2014-10-27,3.63219297867,3.5,3.98993481077,3.21530936762
2014-11-03,3.79891940149,3.54545454545,4.19908554754,3.31570543429
2014-11-10,3.88892857872,3.58333333333,4.30079754936,3.3736291467
2014-11-17,3.44815817192,3.53571428571,3.82983911079,3.03283216446
2014-11-24,3.91783716687,3.58620689655,4.36827957459,3.3384254074
2014-12-01,3.42296574309,3.54838709677,4.01098866832,2.73100360922
2014-12-08,3.96138940151,3.59375,4.45061279348,3.32033412799
2014-12-15,2.17622656973,3.4,2.7820361397,1.58661836555
2014-12-22,1.91469964577,3.14285714286,2.13919471447,1.70683054477
2014-12-29,1.65070163002,3.0,1.95300783359,1.36760608387
2015-01-05,2.07565581346,2.97916666667,2.61367523202,1.57593978859
2015-01-26,1.69135281163,2.9387755102,2.41804365227,1.07271978161
2015-02-02,1.44272099952,2.9,2.23413390677,0.80860207091
2015-02-09,2.27860992344,2.88679245283,2.79632543418,1.76569708542
2015-02-16,2.79428382049,2.89473684211,3.13996772002,2.43427788044
2015-02-23,2.38422499173,2.86440677966,2.89853093817,1.89072336516
2015-03-02,3.34639044014,2.9,3.9518258774,2.6405585821
2015-03-09,2.38170647572,2.86885245902,3.23514698736,1.54051421833
2015-03-16,2.55759833846,2.84848484848,2.86602817086,2.23806827433
2015-03-23,2.6249440776,2.84057971014,3.02021729829,2.23006924094
2015-03-30,2.39680719014,2.82857142857,3.1060823987,1.72804115058
2015-04-06,2.64491051751,2.83098591549,3.42913490067,1.84819694891
2015-04-13,3.21483805208,2.84722222222,3.92017182249,2.41057501316
2015-04-20,3.08076293231,2.85135135135,3.64963521168,2.46158217366
2015-04-27,3.41870098935,2.86666666667,4.03811208944,2.67862000068
2015-05-04,2.82157463204,2.85526315789,3.64103465336,1.92347083716
2015-05-11,2.00681089074,2.81012658228,2.47231255059,1.57467465807
2015-05-18,3.1018232327,2.8375,3.74888700927,2.39279103583
2015-05-25,3.05335449872,2.83950617284,3.79124038528,2.20398918147
2015-06-01,3.82031385629,2.86585365854,4.35543789667,3.11228068403
2015-06-08,2.27933025287,2.81395348837,2.74995158305,1.81573914046
2015-06-15,1.82667225416,2.7311827957,2.0422671117,1.61918643627
2015-06-22,1.91299837596,2.71578947368,2.39965904612,1.45981714419
2015-06-29,2.50543138617,2.72164948454,3.05659403352,1.9493110453
