date_week,em_star,cum_star,em_star_up,em_star_low
2014-09-01,4.62109184787,5.0,4.7460328501,4.46046371548
2014-09-08,3.73325197988,4.0,4.16788838128,3.20282598672
2014-09-15,3.93673432089,4.0,4.14976801106,3.70167528705
2014-09-22,2.96806955948,3.63636363636,3.30001233891,2.62455005703
2014-09-29,3.88311078932,3.75,4.05721735387,3.68782242833
2014-10-06,3.63454376398,3.71875,3.96383145534,3.2642661987
2014-10-13,3.70635755943,3.72222222222,4.0120237514,3.3705982696
2014-10-20,3.32501923406,3.68421052632,3.8553023967,2.71488873142
2014-10-27,3.57417652382,3.69230769231,4.21722851626,2.77747178503
2014-11-03,3.30756953894,3.675,4.11580231,2.32722730349
2014-11-10,2.78510834317,3.61904761905,3.43994765844,2.09056463595
2014-11-17,2.87591101759,3.60465116279,3.68986771521,2.00487617719
2014-11-24,2.63273296636,3.55555555556,3.25242945562,2.0124136196
2014-12-08,2.85279123806,3.53191489362,3.4233068198,2.256683873
2014-12-29,3.69207720925,3.5625,4.26558416928,2.96810935407
2015-01-05,3.14510328992,3.50943396226,3.50116231491,2.75906469865
2015-01-12,3.78551318681,3.53703703704,4.29961889128,3.13007578163
2015-01-19,3.89501511825,3.55357142857,4.34106608569,3.32808943912
2015-01-26,3.90127689664,3.56140350877,4.47863590694,3.07630527823
2015-02-02,4.21545350531,3.59322033898,4.58964793977,3.70609547371
2015-02-09,3.82093312694,3.59016393443,4.36332986295,3.08976347014
2015-02-16,3.62645537433,3.5873015873,4.17922721238,2.95027993156
2015-02-23,4.09105603218,3.61538461538,4.46214667414,3.60379888793
2015-03-02,4.33163815497,3.63636363636,4.71255651573,3.7323500909
2015-03-09,4.18783296009,3.64179104478,4.72363801673,3.28460763927
2015-03-23,3.64701604588,3.63235294118,4.51203994683,2.42946395582
2015-04-06,3.32209630191,3.6231884058,4.2305843027,2.17411330171
2015-04-13,3.10852976688,3.60563380282,3.74549068694,2.40366519363
2015-04-20,3.46540781838,3.61111111111,4.14187010592,2.62884370359
2015-04-27,3.24731231236,3.60273972603,4.07288685146,2.27985055015
2015-05-18,2.16089541811,3.56756756757,3.13335866808,1.26921469444
2015-05-25,3.04314695776,3.57333333333,3.88457888728,2.08053339787
2015-06-15,3.47484050395,3.57894736842,4.18959533255,2.55289861651
2015-06-22,2.84741137852,3.55128205128,3.51563048996,2.14528873251
2015-07-13,3.53706016859,3.5625,4.01279511417,2.99638861064
2015-07-20,2.76760633663,3.5119047619,3.17671233507,2.34705549825
2015-07-27,3.14305849633,3.50574712644,3.5431039818,2.72459005816
2015-08-03,2.49077035751,3.47191011236,3.07272035218,1.90794955385
2015-08-17,1.87608102073,3.44444444444,2.68767600101,1.15656628181
2015-08-31,2.44453523746,3.41935483871,2.93408265033,1.94494053691
2015-09-21,1.86546693028,3.39361702128,2.64763934798,1.17377601479
2015-10-05,2.89018341637,3.39583333333,3.48776328164,2.24679736059
2015-10-12,3.53433198448,3.40816326531,3.99970796939,2.98762336447
2015-11-09,3.22009088282,3.4,3.78793923391,2.60360607713
2015-12-07,3.89068668745,3.41584158416,4.41293639617,3.189595241
2015-12-21,3.35594857562,3.40776699029,3.99593206956,2.6044715352
2015-12-28,2.39532510314,3.3679245283,2.90490306369,1.89202621583
2016-01-04,2.12417041586,3.33027522936,2.56435343534,1.69496086289
2016-01-18,2.08504140917,3.31818181818,2.87004420366,1.36535033498
2016-01-25,2.04980041309,3.30630630631,2.96042344198,1.2409701259
2016-02-01,1.53980060673,3.25438596491,1.97592666135,1.1505125706
2016-02-08,2.6641053764,3.25862068966,3.2797289996,2.04392781045
2016-02-15,1.96215055564,3.23931623932,2.80493269531,1.213357316
2016-02-22,2.42837971422,3.23728813559,3.34655188612,1.54765570212
2016-02-29,2.16497638633,3.21666666667,2.79935122301,1.55133103198
2016-03-07,2.66584605275,3.2131147541,3.25104774885,2.05262994068
2016-03-14,3.20831641751,3.21951219512,3.90662633151,2.39236487332
2016-03-28,2.65850802676,3.20967741935,3.56909759276,1.73731273574
2016-04-04,3.3871674548,3.22047244094,3.79257041104,2.93557966433
2016-04-11,3.55988805882,3.23076923077,3.93727848558,3.14969423561
2016-04-25,2.74833104127,3.21052631579,3.24288587496,2.23536601113
2016-05-23,3.61655984993,3.22388059701,4.18554348212,2.90955564827
2016-05-30,3.33961753478,3.22222222222,4.11917805476,2.39818939467
2016-06-13,2.24160209442,3.20588235294,3.26898738826,1.28889975034
