date_week,em_star,cum_star,em_star_up,em_star_low
2008-03-17,2.44087693954,3.0,2.64184937748,2.24621946615
2008-08-18,2.53433918647,3.0,2.87634352821,2.19660566048
2008-12-08,2.17002214548,2.25,2.51599182338,1.83498069385
2011-08-01,1.75767632425,1.83333333333,2.09197302766,1.44039977933
2011-09-05,1.80874874198,1.85714285714,2.23885461889,1.41541197958
2011-10-10,2.35222407578,2.125,2.8460228218,1.86495542498
2012-02-20,2.78559227324,2.33333333333,3.29375021756,2.26711906334
2012-04-16,2.84494133173,2.4,3.36252485012,2.30517028262
2012-05-28,3.15158284471,2.54545454545,3.62554422644,2.63232517803
2012-09-03,2.56418279143,2.41666666667,3.10851946184,2.02141391161
2012-09-10,3.22855667548,2.61538461538,3.70651520081,2.70552974907
2013-01-07,2.62195250475,2.5,3.18140810875,2.06401641344
2013-07-29,2.72741113052,2.53333333333,3.25726555124,2.18158582267
2013-12-30,2.80022578591,2.5625,3.33001735178,2.24580243218
2014-02-10,3.38587503651,2.70588235294,3.83717756665,2.87995259072
2014-05-05,3.53423479877,2.77777777778,3.9741745941,3.0146045394
2014-06-02,2.85663999923,2.68421052632,3.40930870384,2.27071424853
2014-06-23,2.89505971327,2.7,3.42217840439,2.33574923147
2014-08-11,2.64304758946,2.66666666667,3.19243960708,2.08943949237
2014-11-17,2.74282013135,2.68181818182,3.26711635293,2.1956555446
2014-12-22,2.25935587047,2.60869565217,2.80355596751,1.72207354028
2015-04-27,2.74272231946,2.66666666667,3.27968973413,2.19989601537
2015-07-06,3.34556547457,2.76,3.80279995578,2.8285525433
2015-08-31,3.7396327745,2.84615384615,4.13401016067,3.29098944293
2015-10-19,4.00923358525,3.0,4.25260562001,3.72867631933
2015-11-09,4.16123674372,3.06666666667,4.41793997791,3.8472896774
2015-12-14,4.29246814241,3.12903225806,4.55311113765,3.9555413118
2016-01-25,4.04225285235,3.15151515152,4.36185431848,3.64847309714
2016-02-01,4.2176495195,3.20588235294,4.50945393392,3.84441694185
2016-02-08,4.16616906611,3.22857142857,4.49532316064,3.73314634725
2016-04-11,4.32033900139,3.27777777778,4.60790953357,3.9312170666
2016-05-02,3.54045022792,3.21621621622,4.10406384112,2.84643494263
2016-05-09,3.38011660123,3.21052631579,3.93350271663,2.73858138213
2016-05-16,3.26622338652,3.20512820513,3.81039021391,2.6603812762
2016-05-23,2.59846677715,3.15,3.19718345421,2.00077986917
2016-06-06,3.00479333685,3.17073170732,3.53755329821,2.43757998246
2016-06-13,3.27430640744,3.19047619048,3.76013069682,2.74717367153
2016-06-20,3.70504777923,3.23255813953,4.1005537818,3.23449911108
2016-07-18,3.76485261814,3.25,4.17004111867,3.27427167539
2016-07-25,3.81609440191,3.26666666667,4.21966084413,3.31618828671
2016-08-29,3.07821647769,3.21739130435,3.6393539156,2.47329138629
2016-09-12,3.33169690184,3.23404255319,3.82901736213,2.7676233845
2016-11-07,2.9636076732,3.20833333333,3.51909563453,2.37963831662
2016-11-28,2.68913872477,3.18367346939,3.24693456612,2.12115265427
2017-01-16,3.05268381267,3.2,3.55192160008,2.49797825708
