date_week,em_star,cum_star,em_star_up,em_star_low
2016-08-29,4.89061715256,5.0,4.99977264821,4.08645499935
2016-09-05,4.80289042608,5.0,4.99998221562,2.71529065958
2016-09-12,2.73124791807,4.69565217391,4.99998978523,3.72314682403e-05
2016-09-19,4.72111253267,4.70833333333,4.95947368804,4.03542673358
2016-09-26,2.01902097647,4.56,4.95516243048,0.010332457148
2016-10-03,2.82593097107,4.5,4.33978900892,1.07608278287
2016-10-10,2.14866918199,4.40740740741,3.75601101302,0.783776210475
2016-10-17,3.44552147918,4.29032258065,3.83560326375,3.02099737696
2016-10-31,3.7865281698,4.28125,4.72495979945,2.17009075222
2016-11-07,4.86021486965,4.34285714286,4.93450998759,4.73706443842
2016-11-14,4.15367868532,4.32558139535,4.84037976165,2.72071696794
2016-11-21,4.27887713831,4.32608695652,4.7251726072,3.52616314789
2016-11-28,4.89919072075,4.38,4.9564056659,4.79939723671
2016-12-05,4.08084550932,4.38181818182,4.97013035545,1.36945710388
2016-12-12,4.58787766731,4.39285714286,4.99224987388,2.66845907762
2016-12-19,4.26081230913,4.39344262295,4.90692433441,2.66016715366
2016-12-26,2.55763599684,4.22388059701,3.2998049502,1.80585941266
2017-01-02,4.49298029072,4.23529411765,4.88224479458,3.6619118889
2017-01-09,3.02406797999,4.2,4.63813999189,0.898663442385
