date_week,em_star,cum_star,em_star_up,em_star_low
2007-05-07,3.37126460552,4.0,3.47271100738,3.26462430748
2007-06-18,3.54790223076,4.33333333333,3.69400573812,3.39598231143
2007-06-25,3.27147571574,3.5,3.48484011325,3.04501835555
2007-07-09,3.37067373533,3.6,3.62198418527,3.10747139025
2007-08-13,3.4608641972,3.66666666667,3.73114894738,3.16499832574
2007-08-27,3.54329067866,3.71428571429,3.82755977029,3.23136366499
2007-09-10,3.61101527835,3.75,3.90852614277,3.27680915394
2007-11-12,3.67635153004,3.77777777778,3.96613257204,3.35030499334
2007-12-03,3.55942849824,3.7,3.88555748194,3.19368596765
2008-02-04,3.27372992984,3.54545454545,3.64553094372,2.88015212811
2008-02-25,3.58923293395,3.66666666667,3.90926624686,3.23381392009
2008-03-03,3.10546882701,3.46153846154,3.4749486527,2.70711026552
2008-04-14,2.67846316516,3.28571428571,3.08499836114,2.27341230965
2008-05-05,2.74555627447,3.26666666667,3.13464530037,2.34424479946
2008-05-26,2.66113681408,3.17647058824,2.99375925593,2.3311325617
2008-06-02,2.72126986278,3.16666666667,3.06698940829,2.37249308956
2008-06-16,2.49555013461,3.05,2.798622929,2.1902962524
2008-06-23,2.41382209312,3.0,2.74464555113,2.08740404462
2008-06-30,2.52075178533,3.0,2.86487160701,2.17066665532
2008-07-21,2.42676435077,2.95652173913,2.79701300193,2.07218920216
2008-08-04,2.53056120069,2.95833333333,2.90227315193,2.16159439404
2008-08-11,2.81479044814,3.0,3.17908921898,2.43723371339
2008-08-18,2.84815934256,3.0,3.21774035691,2.46487441061
2008-09-15,2.77175818895,2.96551724138,3.05428647588,2.49011849267
2008-09-22,2.64894316748,2.93333333333,2.96573347731,2.32966497523
2008-10-06,2.70970443512,2.93548387097,3.04230927878,2.37076898753
2008-10-13,2.69575060276,2.91176470588,2.95187146229,2.43792056937
2008-10-27,2.2440581423,2.80555555556,2.50382334108,1.98045098898
2008-11-03,2.05256878853,2.75675675676,2.34568926388,1.7615575399
2008-12-08,2.04453611169,2.73684210526,2.37222720694,1.73299326434
2008-12-29,1.86579554136,2.69230769231,2.1965487673,1.54493770384
2009-01-05,1.71611288972,2.65,2.06279703714,1.39459735045
2009-01-19,1.95865480702,2.64285714286,2.27302825524,1.65611296475
2009-02-16,2.13746504259,2.6511627907,2.47896519888,1.80688487673
2009-03-02,1.93199064661,2.61363636364,2.27910467324,1.60085288588
2009-03-09,1.76763972887,2.57777777778,2.1219525222,1.43658622664
2009-03-30,2.63599729108,2.65957446809,2.95991086095,2.31386207799
2009-04-06,2.87610638914,2.6875,3.21349210181,2.53135448478
2009-04-20,2.53360133594,2.65306122449,2.89004730703,2.17132276235
2009-04-27,2.24589142331,2.62,2.61443993387,1.8827044901
2009-05-18,2.01419963319,2.58823529412,2.3878340424,1.66208118103
2009-05-25,1.82472997451,2.55769230769,2.19273220821,1.48355504894
2009-06-29,1.67387323408,2.52830188679,2.03292643179,1.33959183891
2009-07-27,1.73545036911,2.51851851852,2.11675627956,1.3826821207
2009-08-24,1.60572271827,2.49090909091,1.97502882379,1.26916180313
2009-08-31,1.67865101417,2.48214285714,2.05156180587,1.33121501376
2009-09-07,2.32603144155,2.52631578947,2.73776072394,1.92147436756
2009-09-14,2.0595108735,2.5,2.45354605142,1.68564934484
2009-09-28,2.70905316541,2.55,3.03573005676,2.3803385352
2009-10-19,2.57929984521,2.54098360656,2.93089131993,2.23524262791
2009-11-02,2.28771573834,2.51612903226,2.64859955479,1.93308154572
2009-11-23,2.23588321902,2.50793650794,2.60698758516,1.87747249523
2009-12-07,2.38313847263,2.515625,2.7665856921,2.00989512841
2009-12-14,2.30886896709,2.50769230769,2.68548589921,1.93248456624
2009-12-28,2.2102426472,2.49253731343,2.52478028953,1.89471769855
2010-01-04,1.85839167393,2.44927536232,2.13521687381,1.59338691286
2010-01-11,1.7610742674,2.42253521127,2.02706767318,1.50585830461
2010-01-18,1.65261506874,2.40277777778,1.94635631707,1.37668063324
2010-01-25,1.70912237711,2.39726027397,2.03321260961,1.40041843155
2010-02-01,1.93163897991,2.40540540541,2.29313663325,1.58981054768
2010-02-15,1.96216124247,2.38961038961,2.23424533797,1.70224608324
2010-03-01,1.96822463255,2.38461538462,2.27110459036,1.67563383564
2010-03-08,1.80949854747,2.36708860759,2.13484413345,1.50535897949
2010-04-19,2.47163369601,2.40740740741,2.78013366598,2.15551049752
2010-04-26,2.33050894575,2.39759036145,2.61456723358,2.05065244888
2010-05-17,2.60379256806,2.41666666667,2.9249965372,2.28278716039
2010-05-24,2.32548511337,2.4,2.66042977307,2.0005079077
2010-06-14,2.26663488955,2.39534883721,2.62025851257,1.91623775124
2010-06-21,2.21873067588,2.3908045977,2.58796194936,1.86668453639
2010-08-09,1.98875255791,2.375,2.36664268587,1.64296484186
2010-08-16,2.47631545057,2.4,2.79717777018,2.15908025109
2010-08-23,2.21759870429,2.38461538462,2.55673591608,1.88347483319
2010-08-30,2.54054199206,2.40217391304,2.89353240669,2.18581122694
2010-09-06,2.62874077699,2.40860215054,2.99409720995,2.26231824644
2010-09-20,2.6964113049,2.41489361702,3.05806066152,2.33130824938
2010-10-18,2.36777212397,2.4,2.75000092531,1.99718505948
2010-11-08,2.10772121185,2.38541666667,2.48705457539,1.74477807441
2010-11-22,1.58176421762,2.33,1.80225391258,1.37466484107
2010-12-13,1.63798932173,2.32673267327,1.9098812071,1.38259359266
2010-12-20,1.60303601721,2.31067961165,1.86479004504,1.35697917053
2011-01-03,1.96837730286,2.32692307692,2.2876131323,1.66455188952
2011-01-10,1.69185134663,2.30188679245,1.9701742668,1.43042876847
2011-01-31,1.59105805432,2.28971962617,1.89037577176,1.31101284238
2011-02-07,1.66064109443,2.27027027027,1.87913502639,1.4484372831
2011-02-21,1.57273748773,2.25892857143,1.83448361109,1.33108122429
2011-03-07,1.94525943899,2.27433628319,2.26298977019,1.63853024412
2011-03-21,2.12893920988,2.28070175439,2.47929994724,1.78960809388
2011-04-04,2.21270601035,2.28205128205,2.48370857882,1.95287586087
2011-05-09,1.90395279072,2.25833333333,2.12701684902,1.68194471047
2011-05-16,2.05462183557,2.26446280992,2.33925654465,1.78412837009
2011-05-23,1.89282525456,2.25409836066,2.20331352033,1.60137660997
2011-05-30,1.64337005213,2.23387096774,1.90742566153,1.38474862543
2011-06-27,1.55160218575,2.224,1.84459085916,1.2801993189
2011-07-25,1.46549282848,2.21428571429,1.77589359215,1.18383671756
2011-08-01,1.91549017721,2.2265625,2.23274807043,1.61347277084
