date_week,em_star,cum_star,em_star_up,em_star_low
2012-04-09,4.79403056077,5.0,4.98436359199,4.11250700271
2012-04-16,4.67787025939,5.0,4.99737257668,2.91326303649
2012-04-23,3.88733174342,4.66666666667,4.99426351146,0.423836983812
2012-04-30,4.8980709266,4.875,4.95692196758,4.79318573253
2012-05-07,4.68807116029,4.81818181818,4.97857971083,3.64077697898
2012-05-14,4.01164094518,4.69230769231,4.93241207554,1.67086524252
2012-05-21,4.40713883815,4.6,4.60160437326,4.16308967957
2012-06-11,4.5412263449,4.61904761905,4.92626805333,3.57938071772
2012-06-18,4.06464151907,4.59090909091,4.93460029221,1.83883672021
2012-06-25,4.54323490694,4.60869565217,4.95266982415,3.29779463011
2012-07-02,4.04485433885,4.53846153846,4.76969887799,2.67415064434
2012-07-09,4.67440415573,4.57142857143,4.89179456823,4.26401301472
2012-07-16,4.64688473359,4.58620689655,4.97986469342,3.41117996196
2012-07-23,4.58632689544,4.59375,4.9568962326,3.50032263846
2012-08-06,3.75190361164,4.51428571429,4.71424833193,2.09466892806
2012-08-13,3.14935834929,4.43243243243,4.0592158018,2.10196678731
2012-08-27,3.6492432762,4.42105263158,4.49242986833,2.40950536629
2012-09-03,1.9080754653,4.33333333333,3.39821499435,0.687362755471
2012-09-10,3.97544848121,4.34146341463,4.44712397628,3.34632901876
2012-09-17,3.20460078491,4.27906976744,4.08254460537,2.11742206126
2012-09-24,3.65888202695,4.27272727273,4.50045992677,2.38351300889
2012-10-08,3.93343618714,4.25531914894,4.3506890136,3.38780012459
2012-10-15,3.87396854042,4.25,4.68657647766,2.5368607823
2012-10-22,2.00011402292,4.18367346939,3.70894913801,0.624709900334
2012-10-29,4.3741137393,4.21568627451,4.68064177272,3.93502380003
2012-11-19,4.53620726399,4.23076923077,4.92929900955,3.48983058708
2012-12-03,4.04719287094,4.22641509434,4.93629215397,1.75062720242
2012-12-24,4.79641362303,4.26785714286,4.92270829383,4.56897343441
2012-12-31,4.64281585507,4.28813559322,4.95555092695,3.75622612569
2013-01-14,4.6300048947,4.3,4.98789146696,3.11134808187
2013-01-28,3.97373084073,4.29508196721,4.98174411759,0.933207604577
