date_week,em_star,cum_star,em_star_up,em_star_low
2013-06-03,4.8027727658,5.0,4.89809444917,4.656463955
2013-06-10,4.80121285457,5.0,4.94420020675,4.49408068506
2013-06-17,4.83317929883,5.0,4.96617503928,4.49866946066
2013-06-24,4.74946605744,4.85714285714,4.95402292237,4.23282309507
2013-07-01,4.62614957878,4.77777777778,4.92903084546,3.89943058175
2013-07-08,4.80071441057,4.83333333333,4.94309629509,4.50629096255
2013-07-15,4.83097567118,4.85714285714,4.96432578492,4.50332522805
2013-07-22,4.55893621537,4.73684210526,4.87558902948,3.93522811544
2013-07-29,4.00080292906,4.52,4.41722153336,3.45809620016
2013-08-05,3.44388738353,4.40740740741,4.03452201385,2.70668168249
2013-08-12,4.01013161492,4.34285714286,4.1580677882,3.85078210001
2013-08-19,4.12267664609,4.325,4.33294137313,3.8806847432
2013-08-26,4.04588701335,4.29545454545,4.32499166555,3.71684438942
2013-09-02,3.40274084251,4.21276595745,3.87919661571,2.86775501453
2013-09-09,4.12384300852,4.23076923077,4.31026598383,3.90852936969
2013-09-16,4.40317295214,4.26315789474,4.56676767628,4.20609230139
2013-09-23,3.74070673681,4.1935483871,4.10990392486,3.31425838111
2013-09-30,4.17273730559,4.20588235294,4.34456711412,3.97986955486
2013-10-07,4.39189448408,4.22535211268,4.61033817465,4.10591729579
2013-10-14,4.31541078534,4.23076923077,4.50955683656,4.08097372795
2013-10-21,3.47311612571,4.17073170732,3.92348769092,2.96318674951
2013-10-28,3.44822566652,4.0989010989,3.63264900588,3.26043018109
2013-11-04,3.95995226343,4.10204081633,4.114923698,3.79077356521
2013-11-11,4.05897476343,4.1,4.17618828172,3.93538736563
2013-11-18,4.32951837308,4.11504424779,4.54123781517,4.06365871548
2013-11-25,4.45424280353,4.12280701754,4.75964737897,3.97002176296
2013-12-02,4.61362532676,4.14406779661,4.79366594624,4.35786705233
2013-12-09,4.55698453233,4.15,4.82235190407,4.11212705997
2013-12-16,4.24943670567,4.14960629921,4.52708031766,3.88887411167
2013-12-23,4.14956301321,4.1484375,4.61576025761,3.45225506268
2013-12-30,4.40799993016,4.1726618705,4.51830367608,4.28532245431
2014-01-06,4.13441700166,4.16438356164,4.35765921749,3.8795264464
2014-01-13,4.5498391771,4.19871794872,4.63314015134,4.45581462681
2014-01-20,4.73500386371,4.22360248447,4.83122591518,4.60399515214
2014-01-27,4.66342884242,4.23493975904,4.82366596115,4.41683956324
2014-02-03,4.40600340037,4.24157303371,4.58574327168,4.17666079366
2014-02-10,4.41257812101,4.25263157895,4.52935303912,4.27833186266
2014-02-17,4.43186715965,4.26130653266,4.56417382884,4.2754276549
2014-02-24,4.19828231355,4.25480769231,4.38754524794,3.98131603475
2014-03-03,4.40616689214,4.26066350711,4.62336447932,4.12324184564
2014-03-10,4.4123034708,4.26905829596,4.53218832714,4.27612384409
2014-03-17,4.36751205182,4.26991150442,4.61977751616,4.03653497743
2014-03-24,3.83637477999,4.25541125541,4.19728477566,3.39933856946
2014-03-31,3.92117260234,4.25213675214,4.25759600831,3.51508592449
2014-04-07,3.20842008354,4.22083333333,3.52449754906,2.86936821865
2014-04-14,3.96044625802,4.2125984252,4.04626227293,3.86993972065
2014-04-21,4.29240109703,4.22097378277,4.37901857979,4.20022347465
2014-04-28,4.22196955484,4.2202166065,4.36352842614,4.06037862382
2014-05-05,4.1805824537,4.21908127208,4.38259655517,3.94450912742
2014-05-12,3.78777391631,4.20833333333,4.09251170364,3.43704829808
2014-05-19,4.17543353038,4.21088435374,4.34509096334,3.98193059232
2014-05-26,4.34251932197,4.21594684385,4.49324822584,4.17105042859
2014-06-02,4.4337804978,4.22149837134,4.59496840909,4.23651965055
2014-06-09,4.10178620474,4.21451104101,4.29674717104,3.88382834256
2014-06-16,4.47193374905,4.22629969419,4.5638305368,4.36845768896
2014-06-23,4.1105512826,4.21828908555,4.27968647381,3.91600791159
2014-06-30,4.11890138412,4.21613832853,4.28719394484,3.92942706201
2014-07-07,4.46568842521,4.22535211268,4.57513842725,4.34083343493
2014-07-14,4.11057519508,4.21857923497,4.29221207354,3.90498852418
2014-07-21,4.29800409237,4.22192513369,4.43746574167,4.13938106337
2014-07-28,4.37895042795,4.22572178478,4.53389577023,4.19632184276
2014-08-04,4.22604099411,4.22448979592,4.37529096663,4.05920395963
2014-08-11,4.35258586146,4.22885572139,4.47265372342,4.21803487947
2014-08-18,4.52611295703,4.23529411765,4.6610238028,4.35820685809
2014-08-25,4.7183414701,4.25059665871,4.78945491231,4.63126488413
2014-09-01,4.71102102229,4.25821596244,4.82712749638,4.55099945804
2014-09-08,4.3439646005,4.25635103926,4.60876477323,3.98203360518
2014-09-15,4.4978022412,4.26136363636,4.6385327934,4.32117962304
2014-09-22,4.41390709353,4.2618510158,4.67132085049,4.04449008263
2014-09-29,4.45483137898,4.26398210291,4.67724255031,4.15245341714
2014-10-06,4.5895711743,4.27292576419,4.68917478681,4.47006969135
2014-10-13,4.67796479459,4.27608695652,4.84264105626,4.42062900928
2014-10-20,4.60627813569,4.28051391863,4.77417288272,4.36960532613
2014-10-27,3.80158432758,4.27118644068,4.2612080727,3.21791390561
2014-11-03,3.87421405507,4.26403326403,4.04325235052,3.68887080921
2014-11-10,4.52467561933,4.27254098361,4.61712466465,4.41888759575
2014-11-17,4.4526648554,4.2738336714,4.64640230329,4.2038028223
2014-11-24,4.5354099433,4.27620967742,4.7440661409,4.23265268543
2014-12-01,4.05871915086,4.27254509018,4.50437577436,3.43346007014
2014-12-08,4.47755956799,4.2754491018,4.72849509681,4.10265880587
2014-12-15,4.46943719858,4.27634194831,4.76853639782,3.99535644503
2014-12-22,3.98718292197,4.27272727273,4.47852783842,3.32493668971
2014-12-29,3.55002833911,4.26719056974,4.0259146507,2.97234257938
2015-01-05,4.11605916242,4.2669245648,4.25149204014,3.96440549883
2015-01-12,3.94641928336,4.25996204934,4.10993101051,3.77135478082
2015-01-19,4.36928439646,4.26404494382,4.49271624241,4.22814216053
2015-01-26,4.67402581739,4.27087198516,4.78181755018,4.53507968355
2015-02-02,4.37080902625,4.26972477064,4.6237341651,4.03618156005
2015-02-09,3.98196630555,4.26545454545,4.31195532629,3.59005823898
2015-02-16,4.18110112758,4.26418439716,4.28004822375,4.0747665912
2015-02-23,4.05552712332,4.26094570928,4.24692313278,3.83314539835
2015-03-02,3.8210185567,4.25388601036,4.02790354221,3.59807450743
2015-03-09,3.95417694145,4.25042589438,4.11832525747,3.77527036877
2015-03-16,3.70093710676,4.24201680672,3.89862369521,3.47797321195
2015-03-23,4.13721311985,4.24292845258,4.30140694217,3.95281892503
2015-03-30,4.32959738313,4.24506578947,4.4763170193,4.16352084352
2015-04-06,4.27769772817,4.24509803922,4.51994029606,3.97646141928
2015-04-13,3.7766988554,4.24025974026,4.16711334479,3.3133242491
2015-04-20,4.55690166024,4.24719101124,4.64545524038,4.45143610181
2015-04-27,4.62542616158,4.25039872408,4.77510630838,4.42176031844
2015-05-04,4.24819070722,4.24842767296,4.48647173101,3.93797018902
2015-05-11,3.86028394835,4.24223602484,4.09251367496,3.59502753862
2015-05-18,4.066804006,4.24116743472,4.23735872782,3.8763001032
2015-05-25,3.80732099277,4.23556231003,4.03144163947,3.55829443421
2015-06-01,3.51954639257,4.22926093514,3.80877572569,3.20289617778
2015-06-08,3.88724004381,4.22686567164,4.06004524432,3.7008932046
2015-06-15,4.35595224375,4.23042836041,4.47934729799,4.21583826652
2015-06-22,4.11116416129,4.22807017544,4.32649496972,3.85839813302
2015-06-29,4.02674900571,4.22575976845,4.23152925903,3.7952451666
2015-07-06,4.15161991437,4.22589928058,4.39330947407,3.86152572117
2015-07-13,4.42272269218,4.22857142857,4.59206472733,4.21945515807
2015-07-20,3.8406556604,4.22475106686,4.28664311933,3.28027445182
2015-07-27,3.74524050268,4.21448467967,3.86770985163,3.6207453857
2015-08-03,4.37529299633,4.22024623803,4.44585979288,4.30013170608
2015-08-10,4.1430021602,4.2184531886,4.3642616616,3.88105909141
2015-08-17,4.17336006909,4.21832884097,4.39555992926,3.90512823274
2015-08-24,4.40537687429,4.22133333333,4.53361874914,4.25624962266
2015-08-31,4.68284139253,4.22996057819,4.75036544335,4.60222986738
2015-09-07,4.32233008552,4.22804718218,4.65891088714,3.83363614723
