date_week,em_star,cum_star,em_star_up,em_star_low
2014-03-03,4.30527415738,4.5,4.54954701512,3.99241038476
2014-03-10,4.15335912849,4.18181818182,4.33290502687,3.94397720101
2014-03-17,4.16337824414,4.17391304348,4.2863395784,4.02908834212
2014-03-24,4.60307867974,4.32142857143,4.71463616907,4.46206950959
2014-03-31,3.4601924694,4.02702702703,3.8420199248,3.04183242019
2014-04-07,4.13780889534,4.07317073171,4.35073646273,3.88900903304
2014-04-14,3.85589310397,4.02,4.05191250797,3.64485419482
2014-04-21,3.57664816495,3.94827586207,3.78606767319,3.35211843086
2014-04-28,3.19161465476,3.88709677419,3.55011564129,2.81632216081
2014-05-05,2.89497607299,3.80597014925,3.19546087935,2.58445385705
2014-05-12,3.45225296528,3.76923076923,3.58362139611,3.31261037097
2014-05-19,3.59582608758,3.77215189873,4.10589496274,3.00582131418
2014-05-26,3.91015717416,3.78823529412,4.11559834497,3.67392473902
2014-06-02,3.97530765362,3.8064516129,4.14395109082,3.7865981104
2014-06-09,4.08533405362,3.83168316832,4.24438553185,3.90709437201
2014-06-16,3.92528817303,3.83486238532,4.11801098886,3.71282128458
2014-06-23,3.59475178984,3.81196581197,3.80997598093,3.36689304865
2014-06-30,3.41901219466,3.784,3.62067555296,3.20612283423
2014-07-07,3.74827612097,3.78787878788,3.92662055379,3.55533064017
2014-07-14,4.04507255866,3.80147058824,4.28146919116,3.77558655538
2014-07-21,4.16191659242,3.81428571429,4.40831910415,3.86807101592
2014-07-28,3.73299408375,3.80555555556,4.09838676423,3.31111064619
2014-08-04,3.21427380894,3.78378378378,3.5984346599,2.79955104522
2014-08-11,3.61994582405,3.78666666667,4.04477806202,3.11250233449
2014-08-18,4.22938454415,3.80392156863,4.47107830523,3.93216313673
2014-08-25,3.49922957549,3.78125,3.80981296925,3.16302593799
2014-09-01,3.98625902077,3.79268292683,4.22040211263,3.72032419327
2014-09-08,3.56996300295,3.78106508876,3.89279122654,3.22607487986
2014-09-15,3.63887426027,3.77714285714,3.87206825134,3.39059893052
2014-09-22,3.73199791474,3.77840909091,4.24657584303,3.09234335166
2014-09-29,3.46566635899,3.77094972067,3.92119876934,2.96707273085
2014-10-06,3.1944639003,3.76243093923,3.73002572866,2.59492295048
2014-10-13,3.85413565655,3.76923076923,4.3829575707,3.17117148025
2014-10-20,4.34083433357,3.78378378378,4.58174287146,4.02015131329
2014-10-27,3.4521883727,3.7671957672,3.93632065098,2.89251325303
2014-11-03,3.99545634212,3.77486910995,4.36056932186,3.53619584903
2014-11-10,3.45569997852,3.76683937824,4.04019106563,2.76662158418
2014-11-17,3.78673960976,3.77,3.97737028981,3.58181037997
2014-11-24,3.26981427424,3.75490196078,3.63127566686,2.87283543805
2014-12-01,3.87810262792,3.76213592233,4.23849755433,3.43918300376
2014-12-15,4.41209793981,3.78095238095,4.58602479172,4.19736998516
2014-12-22,4.23664444673,3.78301886792,4.59074539353,3.74462965911
2014-12-29,3.36043448892,3.76851851852,3.85599719679,2.79220861938
2015-01-05,3.63767747143,3.76818181818,3.93876255918,3.3023126056
2015-01-12,4.03235328487,3.77375565611,4.45870763901,3.4535927796
2015-01-19,2.71965492164,3.74666666667,3.24261472918,2.18353369361
