date_week,em_star,cum_star,em_star_up,em_star_low
2015-04-06,4.09225755637,4.16666666667,4.25452044672,3.91802776555
2015-04-13,4.01754925402,4.05263157895,4.13837259098,3.88671592214
2015-04-20,3.37334465186,3.77777777778,3.59709240514,3.13715463987
2015-04-27,3.76965951415,3.80555555556,3.90911675113,3.62514730721
2015-05-04,3.44761246095,3.70212765957,3.60454880523,3.28611882097
2015-05-11,3.61286678442,3.69642857143,3.76279973119,3.45184581181
2015-05-18,3.63670139212,3.68571428571,3.74834816741,3.52155712501
2015-05-25,3.76027068982,3.7,3.89551871127,3.62047346024
2015-06-01,3.55176686894,3.67391304348,3.6902017275,3.40768545875
2015-06-08,3.46298380568,3.65656565657,3.66144271857,3.25287778035
2015-06-15,3.82400220103,3.67619047619,4.01136304423,3.62753440718
2015-06-22,3.49133295585,3.65486725664,3.69413267608,3.27836276338
2015-06-29,3.6086580343,3.65546218487,3.82045353336,3.38312054613
2015-07-06,2.93827457501,3.608,3.20599486714,2.66200549585
2015-07-13,3.69031438655,3.62595419847,3.87435519365,3.49303464422
2015-07-20,2.9692464163,3.58394160584,3.2350991795,2.69169293697
2015-07-27,4.02858254643,3.6275862069,4.14657831531,3.90056992995
2015-08-03,4.51501828918,3.67333333333,4.62896044429,4.38481640827
2015-08-10,4.11314084897,3.67948717949,4.36651782707,3.80737981429
2015-08-17,4.02245162621,3.7005988024,4.1641299269,3.86632630371
2015-08-24,3.50964654177,3.68604651163,3.79834096169,3.19510524307
2015-08-31,2.78867312826,3.64245810056,3.03616349026,2.538103599
2015-09-07,3.43323873022,3.64171122995,3.59910101103,3.26495046927
2015-09-14,4.02463026689,3.65968586387,4.22808886984,3.7915572576
2015-09-21,4.24439117207,3.69,4.36996208988,4.10584882754
2015-09-28,4.38391832172,3.71359223301,4.52919982048,4.21297830429
2015-10-05,4.06611129139,3.71153846154,4.43433456164,3.5964633703
2015-10-12,2.99341320249,3.68867924528,3.46496913183,2.50228714805
2015-10-19,3.1679429886,3.68055555556,3.48364973714,2.8278000322
2015-10-26,3.99016044462,3.69955156951,4.13017523605,3.8376432032
2015-11-02,4.26751894479,3.72173913043,4.403028642,4.11483709339
2015-11-09,4.12676330719,3.7264957265,4.374895942,3.82729797058
2015-11-16,3.93129718204,3.73029045643,4.14783885978,3.69037086248
2015-11-23,3.96509742864,3.73469387755,4.21467139325,3.67426412597
2015-11-30,3.96757508393,3.73684210526,4.3251510874,3.51942763858
2015-12-07,3.98027544882,3.74,4.30331473248,3.58184878461
2015-12-14,4.15952865625,3.74703557312,4.43387215127,3.81995634944
2015-12-21,3.50464310253,3.73643410853,3.85738189678,3.10862272876
2015-12-28,3.97041270439,3.74524714829,4.17329518176,3.74149210429
2016-01-04,3.98003789371,3.74906367041,4.23015285179,3.68439765859
2016-01-11,3.6861940533,3.74538745387,4.00884635434,3.31821508675
2016-01-18,3.35216729838,3.73992673993,3.83082817357,2.80948859639
2016-01-25,4.12662384577,3.74909090909,4.42218699776,3.74217076361
2016-02-01,4.47031997577,3.76868327402,4.60323422213,4.31233145217
2016-02-08,4.53607352577,3.77304964539,4.76464303245,4.19359907113
2016-02-15,3.73546599725,3.76573426573,4.23074517944,3.11970071329
2016-02-22,4.08583897315,3.77162629758,4.36808639989,3.73874444516
2016-02-29,3.66303248449,3.76712328767,4.06677043476,3.19752591308
2016-03-07,3.87439092654,3.77027027027,4.13930935492,3.57529343707
2016-03-14,3.82359605709,3.7707641196,4.07545926972,3.5455333727
2016-03-21,3.44987576031,3.76567656766,3.90751357187,2.93915915374
2016-03-28,3.31108927717,3.75895765472,3.64812147452,2.95154707477
2016-04-04,3.59059774611,3.75884244373,3.85977852677,3.29402478512
2016-04-11,3.96477557119,3.76357827476,4.28453061931,3.58607897415
2016-04-18,3.24418800595,3.75555555556,3.80282059483,2.63103223278
2016-04-25,4.11366783571,3.76340694006,4.41361108209,3.7291505463
2016-05-02,4.25826299667,3.77399380805,4.44043982061,4.04609024643
2016-05-09,4.28364995415,3.77914110429,4.52894117062,3.97884121049
2016-05-16,4.448388011,3.78723404255,4.66277899514,4.15796588722
2016-05-23,4.60725023527,3.79456193353,4.80244264909,4.30328435727
2016-05-30,4.61900138145,3.80239520958,4.82043997754,4.30733070446
2016-06-06,3.8103380254,3.79646017699,4.27883673657,3.21634387486
2016-06-13,3.77356460842,3.79591836735,4.08674121744,3.41873763234
2016-06-20,3.78768448177,3.79597701149,4.03649614286,3.51689455735
2016-06-27,3.60956393334,3.79261363636,3.91036736149,3.28144768286
