date_week,em_star,cum_star,em_star_up,em_star_low
2012-01-23,4.80986887166,5.0,4.87758537949,4.71561767955
2012-01-30,4.85000545251,5.0,4.92995399372,4.71967027101
2012-02-06,4.71711082809,4.83333333333,4.89525773994,4.39596150142
2012-02-13,4.39756035516,4.64705882353,4.71642460938,3.90933135787
2012-02-20,4.64473595887,4.68,4.74707383146,4.50887261809
2012-02-27,4.31520185756,4.54545454545,4.53170096308,4.0486357158
2012-03-05,3.79460259388,4.44444444444,4.21080209089,3.29077213572
2012-03-12,4.09439851621,4.4358974359,4.37714795733,3.74774748219
2012-03-19,4.29988384514,4.42553191489,4.43730239706,4.14382445766
2012-03-26,3.11437116472,4.30612244898,3.69035408051,2.464535068
2012-04-02,3.87384903566,4.30769230769,4.16648540612,3.52747662377
2012-04-09,4.06886142038,4.28813559322,4.23636562402,3.87793608642
2012-04-16,3.56383923203,4.2,3.83163464484,3.27034262074
2012-04-23,4.22100603422,4.22857142857,4.3784620304,4.03846124889
2012-04-30,4.18278537199,4.22368421053,4.37537796191,3.95467435032
2012-05-07,3.86656191406,4.20779220779,4.35792802497,3.23814727047
2012-05-21,3.5327313069,4.19230769231,4.236858846,2.66871889291
2012-05-28,4.29710137161,4.2125,4.57967943734,3.9078182054
2012-06-04,3.75252436856,4.16091954023,4.04246660407,3.42228059412
2012-06-11,3.36561734501,4.10869565217,3.66648177498,3.04118696564
2012-06-18,3.86909668022,4.1170212766,4.21157734188,3.46697950524
2012-06-25,3.68129143427,4.10416666667,4.13824484792,3.13522416176
2012-07-02,4.2363291742,4.12121212121,4.47546077882,3.94165460542
2012-07-09,4.23861341743,4.12621359223,4.48058991975,3.93367351301
2012-07-16,4.297063872,4.1376146789,4.48125241756,4.07149304421
2012-07-23,3.68302689789,4.11818181818,4.24991681569,2.95879109504
2012-07-30,4.07119894619,4.12280701754,4.31908298873,3.77034487339
2012-08-06,3.75665725378,4.10084033613,4.05127568555,3.42606324989
2012-08-13,2.8876183552,4.06611570248,3.44425719468,2.30674519132
2012-08-20,3.98121898318,4.08064516129,4.24340544143,3.67228014535
2012-08-27,4.39750421093,4.1015625,4.56690036152,4.18771848381
2012-09-03,3.68206133627,4.07633587786,4.14437607606,3.1437562042
2012-09-10,3.53969844359,4.05109489051,3.79342403336,3.26115354811
2012-09-17,3.82109809051,4.04964539007,4.07300669168,3.5398029035
2012-09-24,3.66713819069,4.04195804196,4.08475800097,3.18614873052
2012-10-08,3.85812062488,4.04109589041,4.18573421668,3.46520971557
2012-10-15,3.54836885719,4.02684563758,3.94371653413,3.09623039791
2012-10-22,3.26538844228,4.01324503311,3.77118524975,2.71248587253
2012-10-29,3.84544856129,4.01973684211,4.34088671515,3.20792160593
2012-11-12,3.86835368728,4.01960784314,4.43055809386,3.11352298881
2012-11-19,3.96531334864,4.01910828025,4.26457015678,3.61008389709
2012-12-10,3.74033976267,4.01257861635,4.17643566846,3.20437143708
2012-12-17,3.39888007993,3.99386503067,3.76315440155,3.00667234306
