date_week,em_star,cum_star,em_star_up,em_star_low
2005-04-25,4.84963571166,5.0,4.93228050199,4.70921405325
2006-01-16,4.84085484498,5.0,4.96808417939,4.51762146882
2006-09-25,4.83180177289,5.0,4.9831657392,4.35802808728
2007-02-05,4.81690063522,5.0,4.99073097197,4.117491426
2007-04-02,4.81146953301,5.0,4.99429556161,3.96893614974
2007-04-30,4.7997867977,5.0,4.99593144067,3.75139573768
2007-05-07,4.78416759392,5.0,4.99730832311,3.57853670185
2007-06-11,4.32941411484,4.875,4.99201456618,1.56854520996
2007-07-23,4.05054751914,4.77777777778,4.95468444601,1.54911316917
2007-10-08,4.386340536,4.72727272727,4.82064010061,3.54161965184
2007-10-22,4.14779421913,4.61538461538,4.67617735534,3.29465329014
2007-12-24,4.05170700769,4.57142857143,4.68072821055,3.0179914515
2008-02-04,4.39002584658,4.6,4.8036089722,3.63522202041
2008-03-31,4.20404385673,4.5625,4.78338635094,3.12531455094
2008-06-23,4.0877953708,4.52941176471,4.73847983524,2.94110535139
2008-08-11,3.02253803014,4.25,3.73493193154,2.23978623655
2008-09-08,3.32463900281,4.18181818182,3.84697970619,2.71419961495
2008-09-15,3.58059262222,4.17391304348,4.23727169294,2.74437262206
2008-10-20,4.12504967592,4.20833333333,4.61186401181,3.40279048188
2009-01-05,4.03870241452,4.2,4.64098549651,3.08642309937
2009-01-19,3.993974404,4.19230769231,4.6353172454,2.96678457563
2009-02-02,4.35383356636,4.22222222222,4.7849160339,3.58535853236
2009-02-23,4.18411617581,4.21428571429,4.77603208386,3.12378822112
2009-03-02,4.08130216152,4.20689655172,4.71908577379,2.97180680862
2009-03-09,4.40553537803,4.23333333333,4.82355823852,3.61449444588
2009-03-16,4.55406409788,4.25806451613,4.89502691914,3.79641961536
2009-03-23,4.64170981737,4.28125,4.93770335477,3.89600525876
2009-04-06,4.27086088509,4.26470588235,4.83239456256,3.14370082911
2009-04-13,3.06513935795,4.13513513514,3.86940732445,2.12582891037
2009-05-18,3.48787413662,4.13157894737,4.19434848221,2.5520322341
2009-05-25,3.69057970725,4.12820512821,4.37604786112,2.7533818931
2009-06-01,4.19635225137,4.15,4.66702726274,3.46398133047
2009-06-15,4.42889408662,4.17073170732,4.81314821103,3.69685257873
2009-06-29,3.35676593478,4.11904761905,4.45426464996,1.85616136548
2009-07-06,4.13957485492,4.13953488372,4.6668556573,3.33021975112
2009-08-17,4.04715994767,4.13636363636,4.67225247869,3.06073976686
2009-08-31,4.38128118373,4.15555555556,4.80344634126,3.6020053172
2009-10-12,3.78829352319,4.13043478261,4.62434430712,2.44359630995
2009-10-26,3.37042159602,4.10638297872,4.31627043481,2.14009246616
2009-11-16,3.16443802736,4.08333333333,4.08420397278,2.08081861415
2009-12-21,3.08277049229,4.0612244898,3.97779393317,2.04052987332
2010-01-11,3.66234268306,4.05882352941,4.14448225022,3.07817003039
2010-01-25,3.36761356887,4.03846153846,4.1361822503,2.43057488459
2010-02-01,3.4466131572,4.01851851852,3.9959932572,2.78690091227
2010-02-15,3.47096657843,4.0,4.0027019335,2.86798251849
2010-03-01,4.02817996688,4.01724137931,4.39764793545,3.55995103122
2010-03-22,4.38846945454,4.04918032787,4.63344562083,4.06868644347
2010-04-05,3.54065120239,4.01612903226,4.34317119377,2.46527310017
2010-04-12,3.72871549027,4.01587301587,4.44143360477,2.75539480425
2010-04-19,3.19509878002,3.9696969697,3.72766269508,2.59472212649
2010-04-26,2.77164037513,3.92647058824,3.37701956917,2.1403697204
2010-05-17,3.50348825655,3.92857142857,3.97056729962,2.95994467812
2010-05-24,3.2771206559,3.91549295775,4.02917626878,2.36582784103
2010-05-31,2.7664651298,3.87671232877,3.43473889646,2.0683451543
2010-06-14,2.86337025769,3.86486486486,3.69168665477,1.96506420669
2010-06-28,3.38341686338,3.86666666667,4.12191867573,2.49652061801
2010-07-12,4.04871835622,3.88157894737,4.56232109379,3.31769900023
2010-07-19,4.35057031494,3.8961038961,4.7599143537,3.62893161106
2010-07-26,4.40882725907,3.91139240506,4.7618399339,3.82804034908
2010-08-02,4.54280687605,3.925,4.87334273532,3.90582313423
2010-08-09,4.31400818448,3.92592592593,4.85013964238,3.20506488182
2010-08-16,3.67960903152,3.91463414634,4.63895268377,2.17148427262
2010-08-30,4.48830493339,3.94047619048,4.75006633639,4.09300241711
2010-09-13,4.57812188456,3.95294117647,4.8712841804,4.03241296324
2010-09-20,4.26131666255,3.95402298851,4.77008474032,3.37467655017
2010-09-27,3.67233114788,3.94318181818,4.56297166293,2.32722073054
2010-10-11,3.80142709994,3.94382022472,4.53329075564,2.71285766147
2010-11-01,3.86479127291,3.94444444444,4.54891778534,2.87057260112
2010-11-08,3.89868971157,3.94505494505,4.56437531793,2.92158645209
2010-11-15,3.46263483694,3.9347826087,4.34870402855,2.28224137353
2010-12-06,3.22088061332,3.9247311828,4.12221559627,2.13804733827
2010-12-20,3.1000659769,3.91489361702,3.98614420472,2.07716519067
2011-01-03,3.02880749106,3.89583333333,3.6546607381,2.34744587191
2011-01-10,3.82988749749,3.90721649485,4.38380889599,3.09462072126
2011-01-24,4.23499471258,3.91836734694,4.68709592777,3.52351183238
2011-01-31,3.70253759051,3.90909090909,4.51768643204,2.52389524961
2011-02-07,3.35412702725,3.9,4.27114418675,2.19094784079
2011-02-14,3.58393262909,3.8932038835,3.99323178355,3.10500134772
2011-02-21,3.79699896046,3.89523809524,4.23636824248,3.25510188919
2011-02-28,3.0354097399,3.87735849057,3.90030466948,2.03503986556
2011-03-28,4.21830861019,3.89814814815,4.52760729051,3.81835322673
2011-04-11,4.53199042639,3.91818181818,4.76984302723,4.17647403668
2011-04-18,4.60636800562,3.92792792793,4.88186543533,4.06968948469
2011-04-25,4.27437938213,3.92920353982,4.7815888395,3.37354768616
2011-05-02,4.49741107631,3.93859649123,4.86589452859,3.75836154855
2011-05-09,4.26940830016,3.93913043478,4.83862351965,3.09176852015
2011-05-23,3.83684878174,3.93220338983,4.41076073602,3.03840468445
2011-05-30,3.44994931248,3.9243697479,4.27033196221,2.3938888281
2011-06-13,3.15214813718,3.90909090909,3.79869510625,2.44231578817
2011-06-20,3.73536523469,3.91129032258,4.08131020258,3.33409992727
2011-06-27,3.59436041401,3.90476190476,4.08590570576,2.99552333341
2011-07-04,3.73239396816,3.90551181102,4.36125984335,2.88319570264
2011-07-11,3.88524705193,3.90697674419,4.3508447482,3.29029575146
2011-07-25,4.24251480113,3.91538461538,4.67802887748,3.57940346787
2011-08-15,3.18792556491,3.89393939394,4.0180069692,2.21662662231
2011-08-22,3.98682776049,3.90298507463,4.37945120305,3.4896893104
2011-08-29,3.70801286387,3.89705882353,4.22943844586,3.03058141235
2011-09-12,2.96194335207,3.8768115942,3.63460579893,2.22789329221
2011-09-19,3.28858198993,3.87142857143,3.83000867287,2.67970057507
2011-10-24,3.11007392399,3.85915492958,3.68635497119,2.48188344756
2011-10-31,3.85247613634,3.86713286713,4.39888121127,3.1265597281
2011-11-07,3.01284687002,3.84827586207,3.71734265523,2.21890604887
2011-11-14,3.30852277597,3.84353741497,3.8500488665,2.7015437112
2011-11-28,2.72425013951,3.83108108108,3.59383154313,1.79086658739
2011-12-05,3.75783114323,3.8389261745,4.37062187799,2.96423070222
2011-12-12,4.33902491482,3.85526315789,4.57904071815,4.02223003816
2011-12-26,3.93020200165,3.85161290323,4.37336337146,3.3551873138
2012-01-09,4.2098921794,3.85987261146,4.56807502222,3.72236574016
2012-01-16,3.63875818728,3.85,4.15364810259,2.9970246431
2012-01-30,3.42428976227,3.84049079755,3.87305221426,2.91982731919
2012-02-06,3.99502404961,3.84848484848,4.36017864641,3.52936143031
2012-02-20,4.44219619635,3.8622754491,4.70071229261,4.07055391454
2012-02-27,4.54945978017,3.86904761905,4.84953331516,3.97520866654
2012-03-05,3.19940445288,3.84302325581,3.97268692358,2.27920127451
2012-03-26,2.84784803646,3.81818181818,3.2463516814,2.4290644455
2012-04-23,3.60083622314,3.82122905028,3.94431465265,3.22160473398
2012-05-07,3.80188474986,3.82320441989,4.23678642865,3.2683690676
2012-05-21,4.37961414618,3.83606557377,4.64997070053,4.01362004392
2012-05-28,3.8858506274,3.83152173913,4.56044980406,2.87699445196
2012-06-11,4.30094817013,3.83783783784,4.7462377312,3.54855145741
2012-06-18,4.14620408657,3.83870967742,4.74326783952,3.12781587255
2012-06-25,4.33665281759,3.84574468085,4.71720623915,3.7398316954
2012-07-02,4.14621258433,3.84736842105,4.61847445455,3.44911577347
2012-07-09,4.04783430662,3.84816753927,4.64970806865,3.09103878602
2012-07-23,4.01246886145,3.85051546392,4.41910422598,3.48219989188
2012-08-06,3.97511556685,3.85128205128,4.54847821855,3.13445933081
2012-08-13,4.20912382071,3.85858585859,4.53269212818,3.79001284168
2012-08-20,3.64304521722,3.85074626866,4.14144617573,3.03628123417
2012-09-03,4.09961288799,3.85714285714,4.4653415722,3.62392750477
2012-09-10,4.34919834031,3.86274509804,4.73878621164,3.73920840341
2012-09-24,4.14285835486,3.8640776699,4.62413714203,3.42131876715
2012-10-01,4.05660436368,3.86473429952,4.65786785047,3.09776571825
2012-10-08,4.38297355915,3.87019230769,4.80160786133,3.62776674605
2012-10-15,4.42570104676,3.87619047619,4.7864136981,3.81560202371
2012-10-22,4.55004544631,3.88732394366,4.79343915939,4.1615912982
2012-10-29,4.01560129164,3.88372093023,4.59793447234,3.12310600273
2012-11-05,4.3505837288,3.88888888889,4.77469716551,3.60700250946
2012-11-12,3.75903139699,3.88479262673,4.59381977475,2.46372910433
2012-11-26,3.37783144442,3.88073394495,4.30836212019,2.18326349859
2012-12-03,4.0950601009,3.88584474886,4.6194893638,3.29854014809
2012-12-10,3.59700411,3.88181818182,4.42793663699,2.44174633884
2012-12-17,4.19054839467,3.88687782805,4.67870523544,3.39605097693
2013-01-21,3.83041104331,3.88392857143,4.32572372413,3.19091811118
2013-01-28,3.63150468558,3.88053097345,4.16756025863,2.9589999298
2013-02-18,3.86709756594,3.88209606987,4.22328540354,3.44236019802
2013-02-25,4.21236635212,3.88695652174,4.63053308273,3.59341729971
2013-03-04,4.42038488585,3.89177489177,4.80619696336,3.74740816278
2013-03-11,3.91953738873,3.88888888889,4.46746880532,3.17281669755
2013-03-18,2.57048528973,3.87659574468,3.66678934025,1.46579862335
2013-03-25,3.74642719839,3.8813559322,4.3896819857,2.89117255966
2013-04-01,4.52786370548,3.89539748954,4.70536441362,4.28864258583
2013-04-08,4.23956265693,3.89669421488,4.61069115118,3.7142319947
2013-04-15,4.28454968004,3.90204081633,4.60135491319,3.84385026242
2013-05-06,4.36709243517,3.90688259109,4.69737014984,3.87308172927
2013-05-13,4.50757082634,3.91129032258,4.84194225903,3.87855913775
2013-05-20,4.29894374103,3.91164658635,4.82591684659,3.27314754868
2013-05-27,3.1732462371,3.904,4.36962910678,1.60879068622
2013-06-03,3.6109020111,3.8984375,3.85178824104,3.35211178196
2013-06-10,2.99851972368,3.88759689922,3.56774686081,2.39556833581
2013-06-24,3.85979118543,3.89230769231,4.24645536509,3.38964046598
2013-07-01,4.16916748938,3.89694656489,4.51735055878,3.69671973902
2013-07-08,4.39161514894,3.90114068441,4.76320972884,3.7963222466
2013-07-15,3.25447908305,3.89056603774,4.14124160296,2.17417489171
2013-07-22,3.12433984644,3.88721804511,4.00605898971,2.09921344422
2013-07-29,3.94816916103,3.89138576779,4.50003801885,3.14697280605
2013-08-05,3.05971232861,3.88432835821,4.06315651215,1.89325870275
2013-08-12,3.95033184337,3.88847583643,4.51382377673,3.14725339301
2013-08-19,3.74814671545,3.88602941176,4.20674534181,3.20029544886
2013-09-02,3.81862180929,3.88644688645,4.42609981782,3.0050532926
2013-09-16,4.43502083791,3.89454545455,4.70422013721,4.03941393537
2013-09-23,4.43895562254,3.89891696751,4.75738073032,3.918877998
2013-10-14,4.64957868987,3.90681003584,4.86196828739,4.25929338553
2013-11-04,4.6430359379,3.91489361702,4.87029154416,4.2490275678
2013-11-11,4.63873808426,3.92280701754,4.86856475211,4.22940731611
2013-11-18,4.68197261225,3.92657342657,4.93094568187,4.11119207179
2013-11-25,4.00365767071,3.92334494774,4.82663203695,2.40739377789
2013-12-02,3.99088666806,3.92361111111,4.71541846569,2.74182871137
2013-12-16,3.97299251688,3.92387543253,4.64965765713,2.87457887749
2013-12-23,3.98126057528,3.92439862543,4.48547836618,3.27631313075
2013-12-30,4.57362513544,3.93537414966,4.75108287425,4.33272094028
2014-01-13,3.86260724879,3.92929292929,4.40732919944,3.13430733711
2014-01-20,4.25590172892,3.93288590604,4.6960543708,3.57328945871
2014-01-27,3.70937712853,3.92976588629,4.52195103638,2.51816271361
2014-02-03,3.94070777925,3.93069306931,4.25460760988,3.56585305887
2014-02-10,3.9534680806,3.93114754098,4.37468582415,3.40137417468
2014-02-17,3.39381726686,3.92508143322,4.02158368413,2.66182256208
2014-03-03,3.46957000703,3.91961414791,3.81987978508,3.08599993598
2014-03-10,3.64556955974,3.91987179487,4.24586830132,2.89507963077
2014-03-17,4.14164015381,3.92332268371,4.62087133452,3.4367144406
2014-03-24,4.05295600748,3.92356687898,4.64643098702,3.10641456761
2014-03-31,3.04600293681,3.91167192429,3.71921185127,2.31320993964
2014-04-07,2.38558401335,3.89968652038,3.03176603659,1.76042555494
2014-04-14,3.08652805155,3.9,3.8607284293,2.21987976576
2014-04-28,3.95452808321,3.9040247678,4.25960240877,3.58403318034
2014-05-05,4.16634292852,3.90797546012,4.45601737419,3.79980986905
2014-05-12,3.25008479531,3.8993902439,3.9509803452,2.44869865981
2014-05-19,3.9579140097,3.90273556231,4.48659712454,3.20224990247
2014-05-26,2.79786485697,3.88855421687,3.43299979128,2.1333020755
2014-06-09,2.9408405345,3.88059701493,3.37635075542,2.47186138598
2014-06-16,3.34419337312,3.87134502924,3.54682685266,3.12717900066
2014-06-23,3.90401378077,3.875,4.26017852727,3.48475168458
2014-07-07,2.71695457192,3.86666666667,3.65720399186,1.72239947961
2014-07-14,3.11698331053,3.85714285714,3.41356991222,2.80451196709
2014-07-21,3.03647915199,3.84985835694,3.4495556799,2.58455174011
2014-08-04,3.36959156874,3.84593837535,3.68652802797,3.03731954673
2014-08-11,3.12475057422,3.83888888889,3.54992666762,2.67074081491
2014-08-25,3.0445721932,3.83425414365,3.59883335881,2.43100844996
2014-09-08,3.59507090546,3.83516483516,4.06204114803,3.05178928361
2014-09-22,2.95704870986,3.82561307902,3.44463410064,2.42760059736
2014-10-20,3.75111746091,3.82880434783,4.30512697231,3.0364078493
2014-10-27,3.82443561724,3.82926829268,4.44826507476,2.94061003212
2014-11-03,3.92109113781,3.83018867925,4.41099329971,3.28883805687
2014-12-01,3.36298500233,3.82573726542,4.00657803778,2.60100973157
2014-12-08,4.01250958455,3.82933333333,4.40098610435,3.51677275101
2014-12-15,4.23477319709,3.83289124668,4.58425360457,3.73810230377
2014-12-22,3.82471791377,3.83113456464,4.40055529374,3.05846032593
2014-12-29,3.62393590404,3.82939632546,4.18973784526,2.91767397854
2015-01-05,4.10000610866,3.83289817232,4.47685232978,3.61858463626
2015-01-12,3.17787012246,3.82597402597,3.87906834283,2.34481107267
2015-01-19,3.06588147408,3.82170542636,3.66092435344,2.41557059684
2015-01-26,3.89192233155,3.82519280206,4.28242744175,3.4029519814
2015-02-09,3.37566237462,3.82097186701,3.97748584877,2.66369427893
2015-02-16,4.00217957349,3.82397959184,4.50571550943,3.29548394117
2015-03-16,3.38805810876,3.81979695431,4.06301551093,2.61644706696
2015-03-23,4.19834324026,3.82663316583,4.41028556132,3.94423955094
2015-03-30,4.37323022073,3.82957393484,4.7157063594,3.8504974551
2015-04-06,2.97291296538,3.8184079602,3.75789091569,2.11699704626
2015-04-13,2.6724226001,3.81188118812,3.30047415268,2.01313902728
2015-04-27,2.80843478407,3.80987654321,3.6252511568,1.95417649442
2015-05-04,3.77981865077,3.81280788177,4.38429007542,2.97721849981
2015-05-11,3.75479885838,3.81219512195,4.10212670897,3.34202625846
2015-05-18,3.05130707704,3.80778588808,3.8646685125,2.13361587826
2015-06-01,3.89294503538,3.81067961165,4.4558144948,3.13012854657
2015-06-08,3.73491679203,3.80963855422,4.17833581517,3.20338733957
2015-06-22,3.58840661721,3.80815347722,4.10920986119,2.95061646636
2015-06-29,4.10152221453,3.81100478469,4.57645801295,3.41540504995
2015-07-06,4.4340088509,3.81710213777,4.67373813757,4.09685971704
2015-07-27,4.53303106984,3.81990521327,4.83930902512,3.99405740584
2015-08-03,4.19699611815,3.82117647059,4.65160842634,3.49114614165
2015-08-10,3.67605470029,3.81924882629,4.48786039385,2.52240422581
2015-08-24,3.54310758063,3.81627906977,3.93178199884,3.10422208909
2015-08-31,3.69561474448,3.81670533643,4.29103730916,2.9201207056
2015-09-07,4.09511313632,3.82068965517,4.3527126382,3.78379849555
2015-09-14,4.31984413479,3.82339449541,4.6896240034,3.76484483696
2015-09-28,3.56321989167,3.8196347032,4.2848803063,2.61524867181
