date_week,em_star,cum_star,em_star_up,em_star_low
2006-10-30,3.21144636437,3.0,3.28149783751,3.13960244318
2006-11-13,3.19828728134,3.0,3.3216058286,3.07428511927
2007-04-16,3.1794398227,3.0,3.34754864279,3.00525640822
2007-07-16,3.26421308808,3.25,3.46403634107,3.05675313441
2007-11-12,3.23150725799,3.2,3.46307959648,2.98891070148
2007-11-19,3.3332737776,3.33333333333,3.57634396403,3.07266684625
2007-12-24,3.0012905357,3.0,3.28644880741,2.70328063819
2008-01-28,3.30066092167,3.25,3.57302406646,3.00852846213
2008-05-19,3.53162451765,3.45454545455,3.73898836691,3.31959915344
2008-05-26,3.5858707961,3.5,3.80623995782,3.35551825463
2008-06-09,3.37955412402,3.38461538462,3.63539186131,3.11325439761
2008-07-28,3.32495383183,3.35714285714,3.59687128902,3.03115659987
2008-08-11,3.42184854543,3.4,3.6930934913,3.1286681076
2008-08-25,3.50833937236,3.4375,3.77320160665,3.22132394936
2008-09-08,3.43136007138,3.41176470588,3.71445624322,3.12807294341
2008-09-22,3.36399812047,3.38888888889,3.66123765577,3.03937036915
2009-01-19,3.53195013451,3.45,3.77279771503,3.26999274833
2009-03-09,3.45986826783,3.42857142857,3.72185392987,3.17476099348
2009-04-06,3.39204009181,3.40909090909,3.66953884017,3.09402871839
2009-05-18,3.42051953773,3.41666666667,3.66503109262,3.15346942908
2009-05-25,3.4994975789,3.44,3.75415710961,3.22780676895
2009-06-15,3.56847767873,3.46153846154,3.82330442222,3.29405984398
2009-06-29,3.89884459373,3.57142857143,4.09124717089,3.68933137622
2009-07-13,3.9096877841,3.58620689655,4.11645182291,3.68069878465
2009-08-10,3.79559277007,3.56666666667,4.03084381366,3.53174945319
2009-08-17,3.8210242223,3.58064516129,4.06308754279,3.55316136517
2009-08-31,3.70812923558,3.5625,3.97356175558,3.41789795529
2009-09-14,3.7483307219,3.57575757576,4.00947332846,3.45725676928
2009-09-28,3.9208635363,3.61764705882,4.16008758853,3.64783193881
2009-10-05,3.92856386907,3.62857142857,4.17035242711,3.65737726672
2009-10-19,3.93834558988,3.63888888889,4.17909167633,3.65475637016
2009-11-09,3.94552164788,3.64864864865,4.18942972824,3.66355570691
2009-12-28,3.95209619468,3.65789473684,4.19704148072,3.67402439004
2010-02-08,3.95749504014,3.66666666667,4.20117785031,3.67131453892
2010-02-22,3.82021479741,3.65,4.08733833599,3.51601382988
2010-03-15,3.84595849498,3.65853658537,4.11138741413,3.54702629813
2010-04-05,3.86685318245,3.66666666667,4.12634782007,3.56860242836
2010-04-19,4.0203703678,3.70454545455,4.22939260455,3.78365823492
2010-04-26,3.89362510562,3.68888888889,4.13268884344,3.62692894275
2010-05-24,3.906877043,3.69565217391,4.14736898209,3.62731179352
2010-06-28,3.77946332571,3.68085106383,4.04545496882,3.4702644241
2010-07-12,3.95616969636,3.71428571429,4.16515755102,3.71963446399
2010-07-26,3.97034423952,3.7358490566,4.13466777038,3.7900413142
2010-08-02,3.97314010392,3.74074074074,4.16029579335,3.7728767318
2010-08-16,3.97847440614,3.75,4.15887310521,3.77827864181
2010-08-30,4.08072551442,3.77192982456,4.26749468675,3.87974603117
2010-09-06,4.17517444899,3.79310344828,4.35180870846,3.97280087904
2010-10-04,4.25834622829,3.81355932203,4.43015599891,4.06227626619
2010-10-11,4.27597955338,3.83870967742,4.42812455524,4.10103553719
2010-10-18,4.25082397595,3.84126984127,4.41650879073,4.05121312375
2010-11-01,4.32015024938,3.859375,4.48388553775,4.12470330723
2010-11-08,4.28716955495,3.86153846154,4.46662430916,4.06869065121
2010-11-29,4.00992708582,3.83823529412,4.21651303275,3.77096159587
2010-12-13,4.00555540725,3.84057971014,4.22446951821,3.75659992885
2010-12-27,4.00555473724,3.84285714286,4.23311288784,3.74790906648
2011-01-03,4.11391729742,3.86111111111,4.3001676925,3.89736780925
2011-01-10,3.98937183066,3.85526315789,4.15886310365,3.8011959276
2011-01-17,3.99040684529,3.85897435897,4.16270841385,3.79991740628
2011-01-24,4.09046454067,3.87341772152,4.26266410826,3.8936641004
2011-01-31,3.97115855655,3.8625,4.18277915165,3.73349321329
2011-02-21,3.97260734421,3.86419753086,4.19562912589,3.72558132226
2011-02-28,3.98060786074,3.86904761905,4.16321810782,3.77961505517
2011-03-07,4.08024949162,3.88372093023,4.24628138511,3.89321292097
