date_week,em_star,cum_star,em_star_up,em_star_low
2007-09-03,4.67652150097,5.0,4.8320721135,4.43693787003
2007-09-17,4.69823192833,5.0,4.91525579546,4.25084694589
2008-03-24,4.4721576916,4.66666666667,4.89608280724,3.52205056847
2008-07-14,4.60660936754,4.75,4.93150605678,3.81731054795
2008-11-10,4.67892386684,4.8,4.95557049478,3.93558024237
2008-12-22,4.72191408846,4.83333333333,4.97055964872,3.93768285723
2008-12-29,3.47615974992,4.42857142857,4.78681930746,1.26240613304
2009-01-12,4.29531485928,4.5,4.78320601106,3.40641800386
2009-01-19,3.71423720377,4.33333333333,4.58131079999,2.39825208656
2009-01-26,3.24478896141,4.09090909091,3.94161381605,2.40933962694
2009-04-13,3.11875056825,4.0,3.93498867812,2.17633516395
2009-05-04,3.49733182031,4.0,4.21301721935,2.61539750223
2009-05-11,2.86694711657,3.8,3.54669743705,2.14730596427
2009-06-08,2.94743381737,3.70588235294,3.52373526826,2.35252685736
2009-07-06,2.95954233557,3.66666666667,3.73427035804,2.10338809185
2009-07-20,3.41374427378,3.68421052632,4.13042636332,2.5441315106
2009-08-17,4.04049701565,3.75,4.55187106591,3.30752751124
2009-09-28,3.14475430006,3.66666666667,4.10833740571,1.98272008532
2009-10-05,2.71438968876,3.5652173913,3.38079792224,2.00782585977
2009-10-12,1.97379859137,3.4,2.56196186367,1.42086262666
2009-11-09,3.25196687722,3.46153846154,3.95665201073,2.42346812922
2009-12-14,3.56024440148,3.48148148148,4.23959600839,2.68551902983
2010-01-04,2.83002248029,3.42857142857,3.76013730878,1.80534379177
2010-01-11,2.901835948,3.41379310345,3.77736215995,1.93330673474
2010-01-25,2.00817185931,3.33333333333,2.96927576113,1.16682997896
2010-02-01,2.48214625092,3.32258064516,3.40207000683,1.55610256881
2010-03-01,2.72474971934,3.3125,3.62019561177,1.78764785508
2010-03-08,1.94681443502,3.17142857143,2.42679868289,1.50597127918
2010-03-22,3.17777835973,3.22222222222,3.87402412484,2.3926755727
2010-03-29,3.52373226267,3.24324324324,4.20643871745,2.69105694205
2010-04-05,3.27077529663,3.23684210526,4.07801581293,2.26977434082
2010-04-12,3.58137837677,3.25641025641,4.28986928695,2.68753281912
2010-04-19,3.74271181084,3.275,4.40579269679,2.84686557677
2010-04-26,4.21106214149,3.31707317073,4.67685801863,3.48445429564
2010-05-03,4.43469794668,3.35714285714,4.81118488637,3.75825885076
