date_week,em_star,cum_star,em_star_up,em_star_low
2014-04-14,4.24191462962,4.2,4.35302564422,4.12021710221
2014-04-21,4.4548586938,4.47619047619,4.51682512811,4.3879267006
2014-04-28,4.02363866991,4.17073170732,4.12792651949,3.92047943509
2014-05-05,4.00824617097,4.13461538462,4.11689361405,3.89435292576
2014-05-12,4.15542386857,4.15384615385,4.24335057694,4.06255873624
2014-05-19,4.00205155257,4.10975609756,4.09065099879,3.90560720096
2014-05-26,3.49326409407,4.0,3.6270189215,3.35477963731
2014-06-02,3.36598656852,3.89285714286,3.45460099677,3.27743939066
2014-06-09,3.6116170033,3.86259541985,3.68253854998,3.53869207463
2014-06-16,3.9261227692,3.88275862069,4.00870952493,3.84208622755
2014-06-23,3.95779047561,3.89655172414,4.01028640055,3.90251088394
2014-06-30,4.07656645863,3.91489361702,4.15838689086,3.99191032629
2014-07-07,3.77247193696,3.88584474886,3.83446000925,3.70877730797
2014-07-14,3.8931072612,3.88983050847,3.96894315279,3.81508463805
2014-07-21,3.85956076316,3.88671875,3.93365381895,3.78267798414
2014-07-28,4.05752896941,3.90845070423,4.10527578138,4.00697571521
2014-08-04,3.5905869053,3.87788778878,3.68601361269,3.49282237428
2014-08-11,3.20137288571,3.83962264151,3.3072575291,3.09221882155
2014-08-18,3.0489729313,3.8018018018,3.15020658933,2.94721944262
2014-08-25,3.59668975327,3.8,3.67225170008,3.51912056157
2014-09-01,3.16662795602,3.75945945946,3.25291792215,3.07805274192
2014-09-08,3.76879097358,3.76863753213,3.8320058851,3.7034612328
2014-09-15,3.81264730828,3.7702020202,3.95021566107,3.66474121058
2014-09-22,3.82106692203,3.77239709443,3.90671520356,3.73169815319
2014-09-29,3.99161251036,3.78271028037,4.07161731626,3.90801426104
2014-10-06,3.8688768913,3.78426966292,3.95822476304,3.77768996543
2014-10-13,4.16140214605,3.79868708972,4.24442549343,4.0710863651
2014-10-20,3.86367733202,3.79661016949,3.96683552538,3.75424920996
2014-10-27,4.25483537099,3.81443298969,4.3274057501,4.1770194671
2014-11-03,3.75512181384,3.806,3.87481075877,3.63149430591
2014-11-10,3.53317268608,3.79383429672,3.61927018584,3.44200257421
2014-11-17,3.50852783659,3.78504672897,3.59953926467,3.41551476742
2014-11-24,3.73978322297,3.78676470588,3.8601038838,3.61578524982
2014-12-01,3.74581867813,3.78571428571,3.83356840401,3.65341998273
2014-12-08,3.58390117642,3.78230088496,3.76891488508,3.38367691082
2014-12-15,4.06223451952,3.79130434783,4.16246370718,3.954412288
2014-12-22,3.83575255939,3.79018612521,3.93506047544,3.73027593818
2014-12-29,3.8695054565,3.79276315789,3.95121733779,3.78513067287
2015-01-05,3.55761088776,3.78129952456,3.63391239565,3.47900567407
2015-01-12,3.3858281473,3.7688751926,3.47203904419,3.29787800655
2015-01-19,2.74765115325,3.73502994012,2.83684284318,2.6574429504
2015-01-26,3.28588668687,3.73372781065,3.42278601784,3.14721421089
2015-02-02,3.13870622757,3.72238372093,3.25933240652,3.01487573296
2015-02-09,2.86564546641,3.70470756063,2.98070999049,2.74956975782
2015-02-16,3.38601912893,3.69847856155,3.45098352085,3.31986231437
2015-02-23,3.05894243711,3.6847826087,3.17367491993,2.94319542313
2015-03-02,3.02215952767,3.67833109017,3.18816045876,2.85051013633
2015-03-09,3.67030158312,3.68193717277,3.73276688213,3.60673889821
2015-03-16,3.54004658954,3.67963683528,3.69424794492,3.38297416272
2015-03-23,3.26487005347,3.66963151207,3.37035556419,3.15744048472
2015-03-30,3.27424535261,3.66086956522,3.35897247902,3.18905266692
2015-04-06,3.46760092125,3.65815085158,3.54869082919,3.38359709513
2015-04-13,3.07411223175,3.64593301435,3.18436662276,2.96226346031
2015-04-20,3.5821174108,3.64817001181,3.68672284097,3.47520053721
2015-04-27,3.17081371391,3.63911525029,3.29973328865,3.04168891521
2015-05-04,3.30983058501,3.63459335624,3.40972738449,3.20844860155
2015-05-11,3.26774278818,3.62937853107,3.38461802818,3.14980539957
2015-05-18,3.72866484113,3.63310961969,3.84537329054,3.6046437037
2015-05-25,2.9738026842,3.61758241758,3.08789305768,2.85653974634
2015-06-01,2.99358947393,3.60888407367,3.10362755703,2.88244503609
2015-06-08,3.38007278718,3.60702875399,3.46455467381,3.29373114028
2015-06-15,3.14732368038,3.59853249476,3.24693364463,3.04551764005
2015-06-22,3.50892284876,3.59917355372,3.59966829871,3.41272177517
2015-06-29,3.40877269381,3.59552845528,3.50283396815,3.31247795484
2015-07-06,3.499464841,3.59402985075,3.57145792497,3.42533773364
2015-07-13,3.85175963091,3.6,3.92881898644,3.7712752856
2015-07-20,4.09831953567,3.60793804453,4.18021326903,4.01496684105
2015-07-27,3.9276233242,3.61052631579,4.0400318926,3.8106280626
2015-08-03,3.12203937174,3.59943449576,3.24267621304,2.99761046087
2015-08-10,2.51225177288,3.57977736549,2.60768537235,2.41452715225
2015-08-17,3.31988834155,3.57818181818,3.38573228346,3.2539812108
2015-08-24,3.6163873441,3.5802690583,3.70041799716,3.53129179693
2015-08-31,3.45885724408,3.57787610619,3.55628750408,3.35738576495
2015-09-07,3.36129220504,3.57404181185,3.44743572492,3.27452325388
2015-09-14,2.93775256897,3.56454388985,3.0476577038,2.82645471808
2015-09-21,3.64538500342,3.5685106383,3.735080182,3.55346041237
2015-09-28,3.7431770703,3.57106812447,3.83698995823,3.64857382483
2015-10-05,3.69136178426,3.57202331391,3.80087033676,3.57618399151
2015-10-12,3.39423540693,3.56872427984,3.50818631103,3.27894478585
2015-10-19,2.99340020414,3.56061838893,3.1078948906,2.88072507284
2015-10-26,3.1761757573,3.55761482675,3.28677720728,3.0623186731
2015-11-02,3.05004196339,3.5522745411,3.17042062749,2.93062201257
2015-11-09,3.81340268856,3.55870764381,3.88489694524,3.74143437421
2015-11-16,3.41172826482,3.55538221529,3.52848691219,3.28922574572
2015-11-23,3.46042769141,3.55418908532,3.53908029599,3.37936065426
2015-11-30,3.76414289075,3.55750190404,3.85891236658,3.66530323312
2015-12-07,3.42611704722,3.5552193646,3.57796550454,3.26931632701
2015-12-14,3.25425168825,3.55304740406,3.43203124366,3.07041013151
