date_week,em_star,cum_star,em_star_up,em_star_low
2016-06-27,4.03952729948,4.13333333333,4.11848510093,3.95652987444
2016-07-04,2.94397205734,3.24444444444,3.0304415489,2.85697531951
2016-07-11,2.5950527401,2.94936708861,2.6473465224,2.54274841433
2016-07-18,2.47209961525,2.84848484848,2.55636901375,2.38978439103
2016-07-25,3.07951431882,2.90983606557,3.14996532135,3.00949268897
2016-08-01,2.97363249004,2.91724137931,3.04669847781,2.89959036567
2016-08-08,3.12821008548,2.94512195122,3.2121745122,3.04319264292
2016-08-15,3.67571598919,3.02222222222,3.75703190366,3.59125898348
2016-08-22,2.83414853065,2.98522167488,2.92458079135,2.7441556209
2016-08-29,3.47197555384,3.02764976959,3.56523722126,3.37580630613
2016-09-05,3.09266884795,3.02586206897,3.20722046522,2.97739754279
2016-09-12,3.11634143184,3.03501945525,3.18322189621,3.04640448033
2016-09-19,2.97305972547,3.02919708029,3.06825708241,2.87534451413
2016-09-26,2.64676560114,3.01052631579,2.78558401471,2.50591460001
2016-10-03,3.42579578135,3.04,3.51812734518,3.33233751208
2016-10-10,3.51220739515,3.0607028754,3.62376410172,3.40015688798
2016-10-17,3.23471562899,3.06666666667,3.33609059761,3.12972322826
2016-10-24,3.18191895574,3.0701754386,3.30877889937,3.05468572767
2016-10-31,3.21080408455,3.07407407407,3.36614739631,3.04981339024
2016-11-07,3.44024155656,3.08146067416,3.65481157003,3.21423532756
2016-11-14,2.7206170603,3.06887052342,2.94022276079,2.49268693408
2016-11-21,3.01745933348,3.06989247312,3.17726002141,2.85458818116
2016-11-28,2.82432072701,3.06315789474,3.00412743158,2.6428608228
2016-12-05,3.41337650801,3.07692307692,3.54498684437,3.27834741481
2016-12-12,3.25468750421,3.08,3.40238843087,3.10409808196
2016-12-19,3.79938247285,3.10243902439,3.9137139952,3.67875118975
2016-12-26,3.67502340698,3.12412177986,3.77444201215,3.57244528995
2017-01-02,3.40470068215,3.13122171946,3.51747440269,3.28765410417
2017-01-09,3.70871087527,3.14790286976,3.82261811068,3.58947224954
2017-01-16,3.965199361,3.15754923414,4.15949872131,3.74365653212
