date_week,em_star,cum_star,em_star_up,em_star_low
2007-06-18,4.33456777088,4.0,4.53150467349,4.0861628687
2007-11-05,4.25109671431,4.0,4.59438654214,3.76772010493
2008-01-21,4.41155022798,4.33333333333,4.73379296878,3.91580304726
2008-04-21,4.5228756821,4.5,4.81995044623,4.02093066157
2008-06-16,4.61050889893,4.6,4.87705474955,4.11461968857
2008-07-21,4.67383796914,4.66666666667,4.91008587703,4.17254789706
2008-08-18,4.71126702811,4.71428571429,4.93399380479,4.19605268829
2008-12-01,4.20197119959,4.5,4.82327540536,2.95345350387
2009-01-19,4.47284717038,4.55555555556,4.84647634334,3.73297807547
2009-02-09,4.5936015686,4.6,4.88540814884,3.99749145339
2009-02-16,4.06115156461,4.45454545455,4.73481501338,2.88179795816
2009-03-30,4.03901827211,4.41666666667,4.6445408396,3.06226528446
2009-04-20,4.34126568342,4.46153846154,4.74245870118,3.65829285587
2009-05-25,4.22746075477,4.42857142857,4.70800121046,3.43311499628
2009-07-13,3.77212361476,4.33333333333,4.48503657531,2.76176616458
2009-07-27,3.85275619039,4.3125,4.45891699115,2.99791328255
2009-11-16,3.51496180274,4.23529411765,4.2282322911,2.60761689924
2009-11-30,3.68758365098,4.22222222222,4.31041574615,2.89013702537
2009-12-28,3.79359761615,4.21052631579,4.36535536191,3.03972499063
2010-01-11,3.84649444454,4.2,4.39876519905,3.10348735142
2010-02-08,3.53286225299,4.14285714286,4.22525165628,2.6679009301
2010-02-15,4.03456883932,4.17391304348,4.39531779958,3.58054537294
2010-03-01,4.00757678882,4.16666666667,4.46864287764,3.37700094095
2010-03-08,3.66094649725,4.12,4.29745878334,2.81952261797
2010-03-15,3.78329425774,4.11538461538,4.35954305491,3.01457937614
2010-04-12,3.83809599547,4.11111111111,4.39790772572,3.09243912762
2010-04-19,4.1957753981,4.14285714286,4.61164004774,3.57409301083
2010-05-17,4.10004379811,4.13333333333,4.5140452989,3.54373101534
2010-05-24,4.05307837076,4.12903225806,4.53441892897,3.37921634235
2010-05-31,4.01753083794,4.11764705882,4.36442546463,3.57302419348
2010-06-07,3.99561316154,4.11428571429,4.45746912588,3.36876272413
2010-06-21,4.26772232762,4.13888888889,4.64247029285,3.69885219821
2010-06-28,4.17313954237,4.13513513514,4.63795560849,3.46108131238
2010-07-05,4.68338785385,4.2380952381,4.7895844257,4.54780161775
