date_week,em_star,cum_star,em_star_up,em_star_low
2005-11-21,3.96125335189,3.0,4.15363291145,3.74656877983
2006-01-09,4.12920123552,4.0,4.40644630046,3.78672606114
2006-01-30,4.28432342279,4.33333333333,4.57512591936,3.8931121831
2006-02-13,4.41199962805,4.5,4.69207042272,4.00602093402
2006-03-27,4.3166787886,4.4,4.67821837721,3.78527551868
2006-05-15,4.45544166743,4.5,4.75487941117,3.98963658624
2006-06-19,3.83402881279,4.125,4.37344848975,3.12229715276
2006-06-26,3.55698867457,4.0,4.16666929402,2.8044637226
2006-07-24,3.35783266721,3.9,3.99961103446,2.62073987288
2006-08-14,3.5718988748,3.90909090909,4.12675336294,2.91754361478
2006-08-28,3.38516955126,3.83333333333,3.97838308945,2.70753797041
2006-09-04,3.57198492019,3.84615384615,4.12001738571,2.93513678562
2006-11-27,3.69590895134,3.85714285714,4.20648906344,3.07087219317
2006-12-18,4.23465127433,4.0,4.50219387985,3.89627451613
2007-01-01,4.17914675327,4.0,4.52490188023,3.71469816568
2007-01-22,4.45326320891,4.10526315789,4.67980601719,4.14316059977
2007-01-29,4.53137859117,4.15,4.76274625802,4.18654496936
2007-03-12,4.41959575212,4.14285714286,4.73235725775,3.92889726755
2007-04-16,4.0346282857,4.08695652174,4.48941480115,3.41351085684
2007-04-23,3.72335746273,4.04166666667,4.29392824345,2.98796953846
2007-05-07,4.09124581563,4.08,4.5065591083,3.52834196964
2007-05-14,4.0571291971,4.07692307692,4.49609950519,3.46297928779
2007-06-04,3.7393424312,4.03703703704,4.29688516299,3.00831397729
2007-06-11,4.10574296808,4.07142857143,4.5163230955,3.55376324753
2007-06-18,4.06496648862,4.06896551724,4.50986287619,3.46425118213
2007-06-25,4.04041606004,4.06666666667,4.49814926489,3.41968366367
2007-07-02,4.01464121235,4.06451612903,4.47765404698,3.38171686546
2007-07-23,4.00951242313,4.06060606061,4.39128859036,3.52738093169
2007-08-06,4.2269221205,4.08823529412,4.56411786385,3.7570889865
2007-08-13,4.1661251157,4.08571428571,4.5600053222,3.61392221599
2007-08-20,4.34771860206,4.11111111111,4.67696352573,3.84717853285
2007-09-03,4.21358789083,4.10526315789,4.57083841,3.73074002809
2007-10-08,3.88095854074,4.07692307692,4.39274570261,3.20065482267
2007-11-05,3.91635018757,4.075,4.40747111425,3.26709299074
2007-11-12,3.62302427149,4.0487804878,4.21498136448,2.89605572213
2007-12-03,4.02642185983,4.07142857143,4.45691015997,3.4515598135
2007-12-10,3.72501324994,4.04651162791,4.2790464684,3.03298481197
2007-12-17,4.08938831822,4.06818181818,4.49381332365,3.53249078615
2007-12-24,3.45512374993,4.02222222222,4.09399987713,2.68372027919
2007-12-31,3.29166366637,4.0,3.93586028879,2.5425067143
2008-01-14,3.52031198844,4.0,4.08790077857,2.84982210392
2008-01-28,3.94760454951,4.02083333333,4.37493890965,3.39154939543
2008-02-11,3.97513495119,4.01960784314,4.2773257511,3.60706991289
2008-03-24,4.15273360703,4.03773584906,4.43062232599,3.81737962491
2008-03-31,4.30074094746,4.05555555556,4.59194976682,3.90871805302
2008-04-28,4.45110685259,4.08771929825,4.65204314471,4.17879526523
2008-05-05,4.52394700355,4.10344827586,4.74579478666,4.19855701122
2008-05-26,4.58751696234,4.1186440678,4.81007680205,4.2410283138
2008-06-09,4.46759950145,4.11666666667,4.77352088594,3.95759210183
2008-07-21,4.34711681338,4.11475409836,4.73832688361,3.71223756463
2008-07-28,4.56871317897,4.15384615385,4.73922462157,4.33145563035
2008-08-11,4.54577952625,4.16417910448,4.74872342567,4.24510091588
2008-09-08,4.52330354698,4.17391304348,4.75021586393,4.18753565549
2008-09-15,4.59036546622,4.18571428571,4.81297097991,4.22794862016
2008-09-22,4.39521909632,4.18055555556,4.71108852978,3.91235222458
2008-10-06,4.42536658238,4.18918918919,4.70249436379,4.02130006229
2008-10-27,4.52307893425,4.2,4.77830781572,4.13106704378
2008-11-03,4.17186337346,4.18421052632,4.63168974366,3.49402255837
2008-11-10,4.1126764422,4.18181818182,4.58740804496,3.43315909609
2008-12-01,3.7557505929,4.16666666667,4.35561248406,2.95348649843
2008-12-15,3.82239205924,4.16455696203,4.3636428745,3.11213049917
2008-12-22,3.87238446655,4.1625,4.37826400437,3.20139298162
2008-12-29,4.12186048504,4.1686746988,4.39778003535,3.79185895574
2009-01-05,4.18440997577,4.1724137931,4.39777164513,3.93126713118
2009-01-12,4.40225507273,4.19101123596,4.60395827844,4.13957285626
2009-01-19,4.326891758,4.18888888889,4.61377300716,3.9391701458
2009-01-26,4.24681274031,4.18681318681,4.60598080584,3.73049686469
2009-02-02,4.33793355736,4.1935483871,4.62250992815,3.9415531291
2009-02-09,4.02080009664,4.18085106383,4.48208572088,3.38607475007
2009-02-16,4.26419352568,4.19191919192,4.45647354795,4.03539653689
2009-02-23,4.20992354129,4.19,4.50207407894,3.83210630371
2009-03-02,3.93830291476,4.17647058824,4.32552053619,3.4645695344
2009-03-09,3.94308823255,4.17475728155,4.36617508,3.39120512146
2009-03-16,3.94971974444,4.17307692308,4.40009142963,3.36119548004
2009-03-30,4.2066005762,4.18095238095,4.57161086589,3.71275529727
2009-04-27,4.14354306245,4.17924528302,4.55627618983,3.56725956549
2009-05-04,4.28617320827,4.18518518519,4.58976374719,3.87837844305
2009-05-11,4.41301584703,4.19266055046,4.69743773736,3.98466502961
2009-05-18,3.84309968764,4.17117117117,4.3306277436,3.2040487738
2009-05-25,3.4432253367,4.15044247788,3.93020191558,2.8766859501
2009-06-01,3.86253115459,4.15789473684,4.28639692869,3.33409179847
2009-06-29,3.57650567629,4.13675213675,3.94420324312,3.14975474006
2009-07-27,3.42568603052,4.12711864407,3.92280845407,2.86572686603
2009-08-10,3.57919477908,4.12605042017,4.07157923124,2.99205335068
2009-08-24,3.6907159054,4.125,4.18755180566,3.0862902391
2009-09-21,3.77389476706,4.12396694215,4.25978418942,3.1659676949
2009-10-12,3.83297364047,4.12295081967,4.30504243301,3.22114236655
2009-10-26,3.25562773707,4.10569105691,3.91843486381,2.48685043921
2009-11-02,3.49243372894,4.10483870968,4.06275247979,2.8257603459
2009-11-16,3.32977293763,4.096,3.92301468086,2.64445414441
2009-12-28,3.16726060074,4.07874015748,3.64190107054,2.6296376202
2010-01-04,3.67536470905,4.0859375,4.1185356024,3.15683679062
2010-01-18,3.24954351117,4.05303030303,3.57804484246,2.89324950825
2010-01-25,3.3441307867,4.0447761194,3.70921487735,2.94106681909
2010-02-01,3.5059588769,4.04444444444,3.95330293697,3.00274346869
2010-02-08,3.63268927466,4.04411764706,4.11046549335,3.07490859843
2010-02-22,3.99424772287,4.05109489051,4.40072298207,3.47949691365
2010-03-15,3.08928300768,4.02898550725,3.78169347665,2.29798696185
2010-03-22,3.70578791005,4.03597122302,4.19120668443,3.10448021386
2010-04-05,3.78370278066,4.03571428571,4.27595211259,3.16630821489
2010-04-12,3.54345142929,4.02836879433,4.11556853284,2.84793023626
2010-04-19,3.80532660913,4.02777777778,4.12194143515,3.44632022704
2010-04-26,4.20738445416,4.04109589041,4.45022096846,3.9165760694
2010-05-03,3.57637846827,4.02027027027,4.01011613769,3.07461352409
2010-05-10,3.93362950064,4.02684563758,4.331210611,3.43854418186
2010-05-17,3.74724215982,4.01986754967,4.15298014639,3.25660857686
2010-06-14,3.80105558712,4.01973684211,4.25273313641,3.25124859345
2010-06-21,3.84869047528,4.01960784314,4.32116051362,3.26854841363
2010-07-12,4.08858111367,4.02547770701,4.32438901087,3.82018626487
2010-07-19,4.34770041683,4.03773584906,4.55827893694,4.0873071893
2010-07-26,4.44023420438,4.04375,4.67643678399,4.11045562009
2010-08-02,3.90304872399,4.03086419753,4.35214536532,3.33840588879
2010-08-16,4.17338961318,4.03680981595,4.53914851741,3.67090751632
2010-08-30,3.8533918409,4.03048780488,4.3736995052,3.16649951715
2010-10-04,3.9199567553,4.03012048193,4.31077199003,3.43393650373
2010-10-18,3.94876433971,4.02976190476,4.29654463345,3.52354719105
2010-10-25,4.17246476382,4.03550295858,4.50702876599,3.72680533381
2010-11-01,3.90228856788,4.02923976608,4.30626693479,3.40055435939
2010-11-08,3.95055926923,4.02873563218,4.24712140436,3.59752928001
2010-11-15,4.15640558909,4.03428571429,4.46898301206,3.74188217067
2010-11-22,4.3192949651,4.03977272727,4.62265976479,3.90310319271
2010-11-29,4.24131869969,4.0395480226,4.61527859863,3.71303693331
2010-12-06,4.17179608897,4.0393258427,4.59921039203,3.56809233272
2010-12-13,3.82501540743,4.03351955307,4.40306850501,3.06097103731
2010-12-27,3.90713064929,4.03314917127,4.30993730331,3.40557052384
2011-01-03,3.65289426572,4.02747252747,4.18396483204,3.01637181819
2011-01-10,3.58067923188,4.02173913043,3.99767518487,3.06826802078
2011-01-17,3.68785930371,4.02162162162,4.15305160433,3.13033283455
2011-01-24,4.20949289104,4.0320855615,4.47180579826,3.88319634014
2011-01-31,4.34745188287,4.03723404255,4.62130461817,3.96677525154
2011-02-07,4.45772891271,4.04232804233,4.7260818723,4.05249988284
2011-02-14,3.51414980502,4.02083333333,4.04613792423,2.8793375853
2011-02-21,3.6550594821,4.0207253886,4.1575432431,3.05200482296
