date_week,em_star,cum_star,em_star_up,em_star_low
2007-04-23,2.17047501556,2.0,2.26322716337,2.07987284636
2007-12-24,2.22254999009,2.33333333333,2.37714905253,2.07090551366
2008-02-18,2.08687819069,2.0,2.30610244452,1.87308719941
2008-05-19,2.07452634927,2.0,2.34367193774,1.81510961219
2008-05-26,2.06534500485,2.0,2.37220266468,1.76831049961
2008-07-07,2.05301403737,2.0,2.38148663501,1.73128374172
2008-07-14,1.87244451535,1.875,2.20241194883,1.551104956
2008-09-01,2.07388092372,2.0,2.44308933289,1.71611308101
2008-09-15,2.25075624728,2.1,2.62821897903,1.88321783513
2008-11-24,2.20342376054,2.09090909091,2.57462086131,1.83418721996
2008-12-08,2.55288088594,2.25,2.92816206305,2.18090124406
2008-12-22,3.0234642342,2.46153846154,3.38434025575,2.65758391006
2008-12-29,3.20436002383,2.57142857143,3.54177199425,2.83340581093
2009-03-09,3.35037610514,2.66666666667,3.68288215863,2.98453405537
2009-04-13,2.90580624245,2.5625,3.28687413935,2.51428656931
2009-06-15,2.92593363263,2.58823529412,3.3007760341,2.53088576003
2009-07-06,2.54078371542,2.5,2.93218146225,2.14755969897
2009-07-13,2.82977826872,2.57894736842,3.2048204278,2.4429326317
2009-07-27,2.46867457405,2.5,2.86065173694,2.07871652576
2009-08-10,2.41298996738,2.47826086957,2.68986651706,2.13678556238
2009-08-17,2.18765588542,2.41666666667,2.49842700692,1.8902435748
2009-08-24,2.16048934204,2.4,2.48507877831,1.83457606763
2009-09-14,2.48578320877,2.46153846154,2.84454805352,2.12792023151
2009-10-05,2.58508555203,2.48148148148,2.94431813102,2.22389860657
2009-11-02,2.47147087246,2.46428571429,2.84159449377,2.09267625876
2009-11-09,2.3840111899,2.44827586207,2.76000809141,2.00555727952
2010-01-04,2.4988931567,2.46666666667,2.87474847848,2.12236263547
2010-01-18,2.17870733763,2.40625,2.49565839652,1.87276110928
2010-01-25,2.14708001634,2.39393939394,2.48844696112,1.81503772579
2010-02-08,2.4863010122,2.44444444444,2.75155488278,2.22707307031
2010-02-22,2.41510254942,2.43243243243,2.72119635762,2.12064604519
2010-04-05,2.58203634732,2.46153846154,2.85281328652,2.30515707585
2010-04-19,2.83387702926,2.51219512195,3.10149408891,2.5626942235
2010-04-26,3.00935734466,2.55813953488,3.26124291572,2.74691808267
2010-05-03,3.00842144942,2.56818181818,3.3015810003,2.7065660755
2010-05-24,2.67299424233,2.53333333333,3.00366417263,2.33741713141
2010-06-07,2.37592920112,2.5,2.73266836968,2.02825077401
2010-07-26,2.11935946782,2.46808510638,2.47198501819,1.77368546479
2010-08-09,2.34493314614,2.48,2.61616418799,2.07519778375
2010-08-30,2.2928652051,2.47058823529,2.60875633711,1.99054873151
2010-09-20,2.41119547645,2.48076923077,2.74491704911,2.08546874889
2010-10-04,2.51496785298,2.49056603774,2.86923321149,2.1708307082
2010-11-29,2.97185083703,2.53703703704,3.31260826525,2.61176699428
2011-01-03,2.79175483606,2.52727272727,3.14975260703,2.42133377073
2011-01-24,3.01492303995,2.55357142857,3.36229947689,2.64757706291
2011-01-31,2.63309257901,2.52631578947,3.00751758014,2.25847083527
2011-03-14,2.51091971131,2.51724137931,2.88919368825,2.13550072761
2011-04-04,2.4073394212,2.50847457627,2.78697143238,2.02856863978
2011-04-18,2.92917960734,2.55737704918,3.24431452016,2.61236000147
2011-04-25,2.35555217315,2.50793650794,2.65576246995,2.05869637919
2011-05-09,2.29879715854,2.5,2.61999653171,1.98318250089
2011-05-30,2.07315053014,2.47692307692,2.4238095569,1.75256226256
2011-06-20,2.05193583203,2.46268656716,2.35134449548,1.76403745736
2011-06-27,1.87755863128,2.44117647059,2.20414382638,1.5692114892
2011-07-04,2.06264329969,2.44285714286,2.36191466574,1.77045759456
2011-07-11,2.05066686648,2.43661971831,2.3763705976,1.73884189851
2011-07-18,1.87620537699,2.41666666667,2.21618773587,1.55287597233
2011-07-25,1.7613273191,2.39189189189,2.06025121522,1.48458563911
2011-08-29,1.80140082909,2.38666666667,2.12711532269,1.49808739078
2011-09-05,2.40363596758,2.42307692308,2.67147496703,2.13921453585
2011-09-12,2.49775195542,2.43037974684,2.81192625466,2.19394838761
2011-09-19,2.18397111609,2.40243902439,2.42816654474,1.94644774599
2011-10-03,2.34642598679,2.41176470588,2.5711989649,2.12071093192
2011-10-10,2.57932811491,2.43023255814,2.85584464637,2.29774063279
2011-11-14,2.32960922611,2.41379310345,2.63727041262,2.01778848896
2011-11-21,2.27364469378,2.40909090909,2.60863957495,1.94714652051
2011-11-28,2.40261673466,2.41573033708,2.75503342074,2.05051748033
2011-12-12,2.1429974159,2.4,2.50210364311,1.79166282644
2012-01-02,2.68015500442,2.42857142857,3.04159390393,2.31029459451
2012-01-09,2.55381208067,2.42391304348,2.9227565057,2.1747483386
2012-01-23,2.64012534839,2.43010752688,3.01575798723,2.26775481116
2012-02-06,2.23051367275,2.40625,2.4975580776,1.96182147709
2012-02-13,2.62921364932,2.43434343434,2.86610748138,2.3886203523
2012-02-27,2.87743513809,2.46601941748,3.06873966696,2.68163096424
2012-03-12,2.76446937913,2.46153846154,3.01411556878,2.50649179307
2012-04-02,2.82490791239,2.47169811321,3.07280104282,2.56699162287
2012-04-16,2.99986413358,2.48598130841,3.28399131832,2.70802454534
2012-04-23,3.31535799325,2.50925925926,3.59935476426,3.00333140249
2012-04-30,3.1964091168,2.52252252252,3.4350802112,2.94218956531
2012-05-07,3.16526017333,2.52678571429,3.44739052717,2.86278985032
2012-05-21,3.14181306209,2.53097345133,3.4596535255,2.81378100117
2012-06-04,2.76407993202,2.51754385965,3.1134047159,2.41006947126
2012-06-18,2.43733427898,2.50434782609,2.80701517798,2.07008044499
2012-06-25,2.52834230319,2.50847457627,2.79426763312,2.26254220042
2012-07-02,2.28966337774,2.49579831933,2.59628273191,1.99388472708
2012-07-16,2.07382410582,2.48333333333,2.40372550863,1.75594482844
2012-07-30,2.06307482054,2.47933884298,2.40444858354,1.73261318226
2012-08-06,2.60312949012,2.5,2.96012725385,2.23841497596
2012-08-27,2.49148469559,2.496,2.76062675252,2.2230309817
2012-09-03,2.22557077896,2.48031496063,2.49284002883,1.96578690383
2012-09-10,2.65722487069,2.50381679389,2.86539283503,2.44979792836
2012-09-17,2.62034116477,2.5037593985,2.85213921126,2.38735320372
2012-10-15,2.67325597035,2.50746268657,2.95800302022,2.38964129471
2012-10-22,2.72390853166,2.51111111111,3.02733815049,2.40913482799
2012-11-12,2.65935298866,2.51094890511,2.94338276326,2.37149699602
2012-11-19,3.03621523516,2.52898550725,3.34116945092,2.7272298456
2012-12-24,3.19423918376,2.53956834532,3.49691689706,2.86393119168
2012-12-31,3.32756517194,2.55,3.6395396791,2.99415279375
2013-01-14,3.44205096165,2.56028368794,3.75622728411,3.09514740968
2013-01-21,3.18562931871,2.55633802817,3.53716719362,2.81082163001
2013-01-28,2.76504129112,2.54545454545,3.15286351599,2.35933528869
2013-02-25,3.32066848732,2.5724137931,3.60388340558,3.01768539008
2013-03-04,2.93272682401,2.56164383562,3.27493285858,2.58801483491
2013-03-18,2.94351498309,2.56462585034,3.29328869158,2.58006393678
2013-03-25,3.31592857239,2.58108108108,3.64240243369,2.96512973581
2013-04-01,3.6000960908,2.59731543624,3.8956419882,3.27322358436
2013-04-08,3.13915867636,2.58666666667,3.50535387487,2.75273310245
2013-04-15,2.79665758122,2.58169934641,3.08193524314,2.50777272777
2013-04-29,2.8330884425,2.58441558442,3.1434297676,2.5177820907
2013-06-03,3.30801519283,2.60897435897,3.56400997885,3.03460360567
2013-06-10,3.40993689002,2.6178343949,3.68458628533,3.11553060507
2013-06-17,3.29769288551,2.62264150943,3.57004953533,3.01561968483
2013-06-24,3.08793808988,2.61875,3.39923653956,2.75846246845
2013-07-08,3.24411717757,2.62732919255,3.56728044992,2.90839820288
2013-07-22,3.17154656518,2.63190184049,3.45694109735,2.87110570511
2013-07-29,3.26453633915,2.64242424242,3.52606084546,2.9899687043
2013-08-05,3.21931795985,2.64457831325,3.51394160774,2.90500904795
2013-08-19,3.1374072736,2.65088757396,3.3799379366,2.88238170086
2013-08-26,2.84163619528,2.6432748538,3.10815927652,2.57402246668
2013-09-02,2.55506082329,2.63372093023,2.85947368511,2.25192518496
2013-09-09,2.45842455078,2.63005780347,2.78751814599,2.12716737447
2013-09-16,2.37780310167,2.62643678161,2.72951832281,2.02953773543
2013-09-23,2.36112602917,2.62146892655,2.62651043475,2.09767029633
2013-10-07,2.46075987748,2.62359550562,2.76130618587,2.15847220906
2013-10-21,2.21422959223,2.61452513966,2.54735332549,1.89454757535
2013-10-28,2.35468541615,2.61666666667,2.70412962345,2.01131723788
2013-11-04,2.65618071894,2.62430939227,3.01608337757,2.29278488761
2013-11-11,2.13273709126,2.60655737705,2.43890600931,1.83076380144
2013-11-18,2.10989103361,2.60326086957,2.4417255345,1.78826800986
2013-12-09,2.44659695567,2.61081081081,2.80519784093,2.10287640448
2013-12-30,2.73507630409,2.61827956989,3.08719528252,2.37780097502
2014-01-06,2.78560451115,2.62032085561,3.14557734472,2.41150620939
2014-01-13,2.63583870102,2.6170212766,3.01245243155,2.2544515845
2014-01-20,2.32006070297,2.60846560847,2.69901289947,1.94658769723
2014-01-27,2.25510309428,2.60526315789,2.63183566406,1.88135270834
2014-02-10,2.8238382022,2.61979166667,3.12981835881,2.5079444618
2014-03-03,2.76310632038,2.62051282051,3.01605646912,2.5103520863
2014-03-10,3.09357721347,2.63265306122,3.37150867872,2.80594239966
2014-03-24,2.64702042905,2.62121212121,2.92540053136,2.35996797952
2014-05-12,3.15306527914,2.64,3.39969126731,2.89137889458
2014-06-02,2.71235030784,2.62871287129,2.98332769283,2.43734193013
2014-06-09,2.59595604558,2.62561576355,2.90196935522,2.28505983626
2014-06-16,2.32691222249,2.61764705882,2.6608904559,1.99830832536
2014-06-23,2.46095934006,2.61835748792,2.72305405299,2.20134229872
2014-06-30,2.73784135603,2.62679425837,2.99160170029,2.47853082017
2014-07-07,2.47229181102,2.61904761905,2.77391770519,2.17918013808
